1523389739650,5.981314,-11.675923,0.9103952
1523389739666,5.981314,-11.675923,0.9103952
1523389739671,7.398083,-12.28405,-0.49081135
1523389739688,8.500613,-14.548367,0.32561144
1523389739704,5.943007,-14.361619,1.103727
1523389739718,2.802413,-9.91798,3.1771057
1523389739730,0.7667431,-6.7306995,1.2120646
1523389739765,0.28909984,-6.9108634,-0.32621
1523389739772,2.2703018,-8.690952,-1.1779473
1523389739791,3.9498343,-9.577405,-1.6280571
1523389739803,5.759252,-9.353547,-1.1294646
1523389739823,4.865018,-8.54311,0.044891283
1523389739848,3.807978,-7.972093,-0.8295909
1523389739866,3.8474822,-8.322245,-1.3718776
1523389739883,4.390966,-8.650849,-1.4640543
1523389739906,5.0308166,-8.798691,-1.4281414
1523389739922,4.3568487,-8.432379,-1.1558008
1523389739946,3.9205053,-8.182184,-1.0498575
1523389739971,2.8209682,-7.769783,-1.110311
1523389739989,2.1984756,-7.6847887,-1.4628572
1523389740003,1.9458874,-7.7039423,-1.1492168
1523389740029,1.9021933,-7.7649946,-0.8391677
1523389740049,2.517503,-8.177995,-0.7835025
1523389740063,3.318962,-8.616134,-0.8607155
1523389740085,3.4781766,-8.97646,-0.57161564
1523389740103,4.208408,-9.376292,-0.50876784
1523389740123,5.7389016,-10.144831,-0.760159
1523389740156,6.6427126,-11.143812,-1.3904326
1523389740162,7.7548194,-12.115858,-1.2210429
1523389740183,8.513183,-13.037026,-1.0959458
1523389740206,7.839215,-14.375385,-1.6214731
1523389740235,4.6058455,-14.383166,-2.0655975
1523389740248,1.1976994,-14.249091,-1.869273
1523389740264,-0.24181437,-14.571112,-1.3437457
1523389740283,0.26994625,-13.51886,0.17357962
1523389740303,2.3068132,-12.343307,1.2707225
1523389740348,4.0360255,-11.982381,1.2348095
1523389740358,3.2561142,-10.854114,1.1204864
1523389740364,1.4341269,-9.926959,0.7577648
1523389740386,1.1366472,-10.250774,-1.9033904
1523389740417,1.1522095,-10.899005,-3.1573534
1523389740428,2.136825,-10.699687,-3.0023289
1523389740448,4.226963,-9.650429,-0.1316811
1523389740463,5.321712,-8.605958,2.0973208
1523389740485,3.4434607,-7.229292,2.4510639
1523389740504,2.0775685,-6.6846113,1.7477672
1523389740539,1.1300632,-6.6852098,0.52253455
1523389740546,0.34117374,-6.657676,-0.04309563
1523389740566,0.92655605,-6.6385226,0.29209262
1523389740586,2.006341,-6.1183825,1.1408371
1523389740613,2.794632,-5.2385135,1.678934
1523389740630,3.5715504,-4.9027267,1.8662802
1523389740647,3.728969,-4.658518,1.9818004
1523389740663,3.4500446,-4.3358994,1.6023195
1523389740684,2.8933928,-3.7367504,1.9393034
1523389740703,3.3345244,-3.027468,2.5953147
1523389740729,3.8001966,-2.8311436,2.991555
1523389740745,5.1409497,-4.12102,3.9001546
1523389740763,6.787562,-5.8963203,4.0599675
1523389740784,6.693589,-6.917447,3.9516299
1523389740812,3.5338416,-8.206126,5.465364
1523389740829,4.815338,-10.732608,-0.46686932
1523389740846,5.3163247,-15.435418,-2.8658595
1523389740864,6.619968,-18.031332,-0.21667525
1523389740885,10.018537,-14.090475,4.1156325
1523389740910,4.9637785,-7.801506,2.2080526
1523389740937,2.8742392,-7.1023993,0.01436521
1523389740943,2.0979192,-8.523358,-1.6041151
1523389740964,1.453879,-10.359711,-2.475006
1523389740985,3.4398694,-11.019313,-2.3289597
1523389741014,3.9665937,-10.007165,-1.0845734
1523389741035,2.9179332,-8.093599,-1.7585411
1523389741044,2.3654714,-8.307879,-2.3169887
1523389741069,2.309806,-8.95611,-2.0883424
1523389741096,2.6449943,-8.902241,-1.6879122
