1523389739663,-0.002130529,-0.002130529,-0.008522116
1523389739681,-0.002130529,-0.002130529,-0.008522116
1523389739697,-0.3323625,0.21092236,0.0053263223
1523389739713,-0.84155893,-0.89588743,0.1736381
1523389739726,-0.9736517,-1.4562165,0.9150622
1523389739737,-0.6114618,-1.2921658,1.1291803
1523389739771,-0.39734364,-1.0162623,1.3773869
1523389739778,-0.3057309,-0.99708754,1.5180018
1523389739794,-0.46978164,-1.2026836,1.4711303
1523389739807,-0.8330368,-1.5787219,1.3177321
1523389739826,-0.95660746,-1.9728698,1.1472899
1523389739852,-0.7914915,-2.1241374,1.3443637
1523389739870,-0.6870956,-1.8429075,1.6628778
1523389739887,-0.5795039,-1.2708606,1.639442
1523389739909,-0.47510794,-0.87032104,1.3518206
1523389739925,-0.3888215,-0.5368933,1.051416
1523389739951,-0.32597092,-0.28122982,0.8905611
1523389739976,-0.31638354,-0.09374327,0.8032094
1523389739994,-0.30146983,0.018109497,0.86499476
1523389740012,-0.3110572,0.17470337,0.9044095
1523389740032,-0.33768883,0.32810146,0.95447695
1523389740053,-0.37071204,0.36112466,0.9821738
1523389740066,-0.5113269,0.24501082,0.9086706
1523389740089,-0.66152924,-0.14274544,0.92038846
1523389740108,-0.86179894,-0.63702816,0.9938917
1523389740126,-0.8277105,-0.8149273,0.85327685
1523389740160,-0.53263223,-0.6583334,0.5944176
1523389740166,-0.18216023,-0.165116,0.4878911
1523389740189,-0.023435818,0.28975195,0.36432046
1523389740210,0.06498113,0.6040049,-0.040480047
1523389740239,0.2727077,0.8926916,-0.47723848
1523389740251,0.63383234,1.1749867,-0.6423545
1523389740266,1.0173275,1.4892397,-0.6221144
1523389740285,1.2942963,1.9196066,-0.69774824
1523389740308,1.4583471,2.1198764,-0.9129316
1523389740352,1.4498249,1.6223978,-1.3060142
1523389740362,1.3752564,0.4612595,-1.6905746
1523389740370,1.4998924,-0.515588,-1.7576864
1523389740385,1.5201324,-0.8990832,-1.7182716
1523389740425,1.3273195,-0.6498113,-1.7246631
1523389740434,1.1430287,-0.054328486,-1.6170714
1523389740448,0.86392945,0.6988135,-1.5925703
1523389740467,0.8000136,1.0801781,-1.8759307
1523389740489,0.8309063,1.3848438,-2.2700787
1523389740508,0.8127968,1.4263891,-2.211489
1523389740544,0.7499462,1.3571469,-2.05383
1523389740552,0.6306366,1.2080098,-1.7534252
1523389740570,0.47617322,0.93849796,-1.4359765
1523389740592,0.39947417,0.7105314,-1.2697952
1523389740617,0.38456047,0.51665324,-1.1419635
1523389740635,0.33981937,0.46552056,-1.0482203
1523389740652,0.17896444,0.3334278,-1.0279802
1523389740668,-0.025566347,0.14061491,-0.8926916
1523389740688,-0.19920446,-0.051132694,-0.5486112
1523389740707,-0.19068234,-0.1949434,-0.16937704
1523389740734,-0.09054748,-0.20985709,0.13528858
1523389740748,-0.034088463,-0.29933932,0.47510794
1523389740767,0.024501082,-0.608266,0.7595336
1523389740788,-0.16192019,-0.79042625,1.0407634
1523389740817,-0.44528055,-0.5400891,1.5968314
1523389740833,-0.8447547,-0.94595486,2.2945797
1523389740851,-1.5478293,-1.5733956,2.4021714
1523389740871,-1.9302592,-2.3052323,2.3105586
1523389740889,-1.736381,-2.2935145,1.9409119
1523389740917,-1.099353,-1.5755261,1.2602079
1523389740941,-0.5901565,-1.0844392,1.3709954
1523389740948,-0.1587244,-0.74248934,1.4274544
1523389740969,-0.22370553,-0.6540724,1.4317155
1523389740990,-0.5432849,-0.7701862,1.4295849
1523389741019,-0.6498113,-0.88843054,1.2282499
