1523389739669,2.3615315,-2.5886412,1.6091754
1523389739685,2.3381424,-3.890376,-0.15430048
1523389739700,3.4427161,-6.1539345,0.6739876
1523389739715,0.96623564,-5.92844,1.6360922
1523389739728,-1.9539251,-1.3743429,3.921079
1523389739739,-3.7249117,1.9375181,2.13794
1523389739771,-3.8845994,1.8978963,0.74895835
1523389739778,-1.5825286,0.24534512,0.03382969
1523389739795,0.38740635,-0.546916,-0.2389816
1523389739807,2.435988,-0.27380848,0.5090002
1523389739827,1.8063989,0.57296276,1.9716172
1523389739853,1.0715282,1.1877532,1.3565279
1523389739871,1.4902484,0.8891783,1.0287935
1523389739888,2.3545191,0.5980263,1.0817804
1523389739909,3.232057,0.4710102,1.218905
1523389739926,2.7204156,0.8490839,1.5546627
1523389739952,2.4087768,1.1095505,1.697564
1523389739977,1.4154218,1.5288696,1.6699274
1523389739995,0.9196712,1.6214275,1.3530209
1523389740012,0.7969489,1.6107683,1.6943737
1523389740033,0.8838867,1.5584421,2.0255184
1523389740054,1.6230791,1.1520643,2.1009023
1523389740067,2.5179727,0.7099457,2.063785
1523389740090,2.7783477,0.3372755,2.417489
1523389740108,3.640161,-0.08755398,2.584152
1523389740126,5.2679486,-0.8864298,2.4383304
1523389740161,6.191631,-1.9059477,1.8696842
1523389740166,7.246832,-2.8750296,2.0222611
1523389740190,7.8812056,-3.7792006,2.076331
1523389740211,7.0139723,-5.1023397,1.4606285
1523389740240,3.5569859,-5.095255,0.9016683
1523389740251,-0.036007404,-4.9288797,0.92027617
1523389740267,-1.6180758,-5.19571,1.1816337
1523389740286,-1.3059012,-4.0981436,2.3954556
1523389740309,0.48554063,-2.8882437,3.1294136
1523389740357,1.9208186,-2.5228634,2.7225628
1523389740363,0.7939899,-1.4295349,2.2541819
1523389740371,-1.3489392,-0.5633879,1.6225574
1523389740387,-1.6095502,-0.6269045,1.4019961
1523389740427,-2.1915884,-1.6911507,-2.705055
1523389740434,-1.4466636,-1.5769377,-2.6795557
1523389740449,-1.7121651,-1.6813383,-2.8455448
1523389740468,1.1479025,0.26782703,2.023609
1523389740490,-1.1111987,1.4487181,2.1084902
1523389740509,-2.8474832,1.7720919,1.1167926
1523389740545,-4.1207356,1.5475459,-0.3835305
1523389740553,-5.18174,1.3630023,-1.1990396
1523389740572,-4.752609,1.2420859,-1.0544686
1523389740593,-3.808546,1.6344466,-0.35945094
1523389740618,-3.1583247,2.3803658,0.040340543
1523389740638,-2.5146132,2.5794463,0.0926373
1523389740652,-2.4926214,2.684463,0.09964478
1523389740669,-2.8998847,2.8806243,-0.33939195
1523389740689,-3.553921,3.3925192,-0.0038126707
1523389740708,-3.1647446,4.05974,0.6714946
1523389740734,-2.719277,4.237797,1.0688951
1523389740749,-1.3542886,2.9665384,1.9640679
1523389740773,0.35458755,1.2462001,2.117979
1523389740789,0.33775282,0.30978298,2.0699356
1523389740818,-2.6301236,-0.80287504,3.6302786
1523389740834,-1.0645337,-3.0638604,-2.1364448
1523389740852,-0.2094531,-7.440579,-4.1768
1523389740871,1.4535985,-9.732984,-1.0015568
1523389740890,5.207989,-5.548111,3.8770416
1523389740918,0.39742565,0.87547874,2.3763728
1523389740942,-1.4689729,1.6804242,0.42481968
1523389740949,-1.9631312,0.3858118,-1.0522408
1523389740969,-2.3002324,-1.3244448,-1.8110307
1523389740991,0.0031757355,-1.8717508,-1.5037163
1523389741020,0.7911773,-0.78471184,-0.06805885
1523389741041,-0.052181482,1.1783915,-0.5844989
1523389741050,-0.39264655,1.0102081,-0.99933064
1523389741073,-0.20959091,0.41154766,-0.64974046
1523389741100,0.3651936,0.51205826,-0.15698361
1523389741116,0.75879073,1.3629551,0.34535766
1523389741133,0.74111736,1.859231,0.5124742
1523389741149,0.24708498,2.0832024,0.58238673
1523389741169,-0.6290412,2.2155952,0.72084546
1523389741204,-0.6786408,2.2820034,1.2698041
1523389741211,0.7788745,2.0312586,1.7729645
1523389741236,2.6793895,1.810689,2.1343784
1523389741259,3.6321163,1.4852448,2.0920873
1523389741281,4.2371025,0.2391882,1.5468752
1523389741294,4.5945044,-2.2864342,0.97219473
1523389741308,5.0979767,-3.66609,0.6342808
1523389741327,6.1310225,-2.9609795,1.6625696
1523389741353,6.297948,-2.675581,2.3440883
1523389741370,5.540078,-4.165347,0.7708758
1523389741399,3.5100434,-4.8140516,-0.39903808
1523389741423,0.9175916,-4.3342714,-0.846105
1523389741430,0.64281213,-3.3727999,0.5181476
1523389741451,0.9741324,-2.6060066,2.5876327
1523389741469,2.4813895,-2.182953,2.6382565
1523389741497,3.7712674,-1.9208498,1.0753107
1523389741514,2.063064,-1.2063255,0.09429932
1523389741534,-0.14590979,-0.9278889,-1.8252242
1523389741551,-0.49999595,-1.9852409,-4.274741
1523389741577,-0.4325018,-2.043316,-4.5510364
1523389741595,0.5203576,-1.7503767,-3.9553695
1523389741612,1.7733145,-1.4149904,-3.4336214
1523389741633,0.647388,-0.8310795,-1.2985603
1523389741672,0.27121925,-1.0848303,-1.5141373
1523389741679,-4.2895164,-0.1941309,-0.7272546
1523389741702,-5.394699,0.108675,-2.8473456
1523389741709,-4.3333397,0.0983901,-3.7769074
1523389741734,-2.2278457,-0.63246584,-3.2403545
1523389741765,-2.2702112,-0.69743633,-2.2142584
1523389741771,-3.5024285,0.48577976,-1.193243
1523389741795,-4.304,1.2512755,-1.4369775
1523389741817,-4.8049645,0.94638824,-2.0383577
1523389741834,-4.1905684,0.7496586,-2.6723838
1523389741849,-3.1375341,1.1145511,-2.8288062
1523389741872,-2.6772857,1.3314023,-2.340989
1523389741897,-3.3288152,1.8966784,-1.4115772
1523389741915,-3.2996714,1.9920702,-0.95609
1523389741930,-3.247737,2.0564208,-0.02313304
1523389741950,-3.0038867,2.5855458,0.18815804
1523389741976,-2.048768,2.7760446,0.40924692
1523389742001,-1.1245728,2.2559838,0.36171055
1523389742012,-0.014288902,1.2160902,0.01099968
1523389742032,1.833601,0.24815607,0.19051838
1523389742065,-0.5338597,0.27070236,-0.6243639
1523389742071,-3.2832909,0.71429396,4.777379
1523389742092,5.5962124,-3.8516874,5.1444683
1523389742114,0.9846306,-12.065771,-2.4153526
1523389742139,1.2675943,-5.3437476,1.4121746
1523389742151,0.16188192,1.9346576,-1.12071
1523389742169,-1.6250377,-0.81242275,0.10424137
1523389742187,0.9015174,-3.7166271,-1.8054315
