1523389742265,1.963844,-6.4392056,-1.4143747
1523389742265,1.963844,-6.4392056,-1.4143747
1523389742266,1.3736732,-7.189788,-1.2611457
1523389742285,2.5306711,-8.272566,-0.9008184
1523389742305,4.410718,-8.989629,-0.87448215
1523389742327,4.9518075,-9.3343935,-1.0827777
1523389742353,4.0880995,-8.90643,-0.55246204
1523389742374,3.0705638,-8.711902,-0.9576807
1523389742393,2.0590134,-8.717288,-1.050456
1523389742405,1.5448587,-8.668207,-1.1725603
1523389742426,1.963844,-8.960898,-1.1294646
1523389742450,2.492364,-9.275736,-0.8655039
1523389742466,3.0101101,-9.226655,-0.5398925
1523389742485,3.1381998,-8.998607,-0.7428011
1523389742505,2.7850552,-8.7849245,-0.9636662
1523389742525,2.7641058,-8.660426,-1.2731167
1523389742552,3.0232782,-8.558074,-1.6873137
1523389742568,3.2076318,-8.489241,-1.8525136
1523389742585,2.834735,-8.689157,-1.9494787
1523389742609,2.0506337,-8.74961,-2.1386206
1523389742633,1.5436616,-8.93935,-2.1278467
1523389742650,1.163582,-8.496424,-2.2008698
1523389742669,0.7739257,-8.978256,-2.8646624
1523389742685,0.29568392,-9.052477,-2.77069
1523389742706,0.39743748,-8.949526,-1.9129672
1523389742754,1.246182,-9.537901,-0.59495914
1523389742763,2.979584,-9.997588,0.7553706
1523389742767,3.8355112,-9.862914,1.3138182
1523389742790,2.7623103,-10.562021,-0.52073884
1523389742820,1.7393875,-11.396998,-1.8992004
1523389742826,1.3557167,-11.659163,-3.0538042
1523389742848,4.6782703,-12.920908,-2.0566192
1523389742866,5.964555,-13.500903,0.4213795
1523389742886,4.4981065,-12.803592,1.4401124
1523389742906,2.594716,-10.849325,-0.5614403
1523389742942,2.2260091,-9.981427,-1.3485341
1523389742945,1.9806033,-9.076419,-2.0757728
1523389742970,2.5312698,-8.901642,-2.1003134
1523389742994,3.520075,-10.006566,-2.677316
1523389743016,4.7297454,-12.366651,-3.1543608
1523389743033,4.6591167,-13.195642,-3.353678
1523389743051,4.0695443,-11.911154,-1.8231846
1523389743067,3.9971197,-10.34355,-1.2150574
1523389743086,3.8355112,-9.352949,-1.5191209
1523389743106,3.7337575,-8.916606,-1.6711528
1523389743133,3.98874,-8.784326,-1.5939398
1523389743155,4.8404775,-8.740632,-2.8431146
1523389743165,4.936844,-9.59177,-3.8391025
1523389743186,5.401319,-10.737396,-2.2331917
1523389743213,6.445191,-10.940904,-1.1240777
1523389743237,7.0221934,-10.988788,-1.0869676
1523389743253,5.0523643,-10.243592,-0.6218939
1523389743265,4.138976,-9.466674,0.7098808
1523389743286,4.221576,-8.583812,1.0259154
1523389743314,4.2940006,-7.656657,0.6218939
1523389743331,4.1024647,-6.8121023,0.19153613
1523389743350,3.4087446,-5.9944825,0.3274071
1523389743367,2.9161377,-5.305551,0.60573304
1523389743387,2.8748376,-4.8398786,1.0869676
1523389743410,3.4045548,-4.471172,1.775899
1523389743433,4.7201686,-3.9426517,2.421735
1523389743448,5.3366756,-4.1718965,2.6420016
1523389743466,5.601235,-5.5826797,2.0811598
1523389743486,4.8386817,-8.197148,-0.12509704
1523389743511,3.7696705,-8.693346,0.52373165
1523389743528,3.550601,-7.1885905,3.2788591
1523389743547,3.1280246,-9.974244,-1.5113398
1523389743567,4.155137,-12.0889225,0.093373865
1523389743592,8.746617,-14.714165,2.5240872
1523389743612,8.290522,-15.012243,1.8171991
1523389743627,3.5242648,-11.712435,-0.34835634
1523389743647,1.3874398,-10.310031,-1.4197617
1523389743677,0.02932897,-9.796474,-0.9068039
1523389743696,0.4902128,-8.968679,-0.31064767
1523389743710,0.931943,-8.790312,-0.770933
1523389743727,0.92655605,-9.622895,-1.4496891
1523389743749,2.0482395,-9.937733,-1.2018893
1523389743782,2.7754784,-9.19972,-0.7410054
1523389743790,2.932897,-8.756793,-0.6218939
1523389743814,3.1148565,-8.980651,-0.7224504
1523389743838,3.4877534,-9.401431,-0.919972
1523389743848,3.031658,-8.974067,-0.74998367
1523389743868,2.5127146,-8.379107,-0.7188591
1523389743900,2.1649568,-7.9451585,-1.0767922
1523389743911,1.9165585,-8.534132,-1.6005238
1523389743936,1.8962077,-8.432379,-1.2958617
1523389743947,1.6304513,-8.246229,-1.1671734
1523389743968,1.5777789,-8.707711,-1.3174095
1523389743998,1.5269021,-9.193136,-1.5269021
1523389744007,1.5388732,-9.503185,-1.5304934
1523389744044,2.0614076,-9.715671,-1.0881647
1523389744057,2.2421699,-10.782886,-0.8738836
1523389744069,2.9963434,-11.758523,-0.22924481
1523389744105,4.156334,-12.650962,1.0324994
1523389744112,4.2401314,-13.74571,1.2497733
1523389744139,4.132991,-15.121778,-0.06284779
1523389744146,3.7020345,-15.319898,-1.3036429
1523389744167,2.2798786,-13.776835,-1.4496891
1523389744193,0.8984242,-13.371616,0.2184709
1523389744208,0.6811504,-12.838308,2.3786395
1523389744228,2.3660698,-11.660959,3.1238346
1523389744248,3.5613751,-10.91756,2.123657
1523389744272,2.3092074,-10.8595,-0.12689269
1523389744294,1.1246762,-10.899005,-2.1811178
1523389744315,0.3752911,-10.924144,-3.1465795
1523389744330,1.0761937,-10.5291,-3.1190462
1523389744347,2.059612,-9.982624,-2.373851
1523389744383,2.7659016,-9.64564,-0.22924481
1523389744392,2.979584,-9.245809,2.6833014
