1523423970169,1.5906272,-1.8431263,2.1362376
1523423970186,-0.96091104,0.6286268,1.4086778
1523423970210,-3.9771006,4.7564144,-0.046729058
1523423970234,-3.4754944,8.662447,0.6346385
1523423970258,0.13687372,12.192227,0.78109866
1523423970283,4.425454,11.610093,-0.30430186
1523423970316,5.5064,8.389619,-2.069688
1523423970334,5.2907276,4.738796,-1.747808
1523423970359,1.036317,-10.349412,-3.5019517
1523423970382,-0.39828634,-11.3788595,-9.1226845
1523423970416,3.9839003,1.318357,-0.76149845
1523423970430,-3.2590752,6.4432454,4.4763765
1523423970452,-8.292775,-10.379869,10.715015
1523423970476,2.0825586,0.6460619,-1.873691
1523423970501,-5.2096105,9.690595,7.633092
1523423970525,0.01796472,1.8659601,5.309127
1523423970549,6.200815,-7.1880198,3.68672
1523423970573,8.233141,-6.600336,-1.02002
1523423970609,1.0724595,3.857543,0.22647762
1523423970623,-4.4958735,7.1460104,1.3544216
1523423970644,-2.29224,3.9299889,-0.043701485
1523423970669,-0.13177273,0.42120075,-0.1372092
1523423970704,-0.7799697,-0.98719215,-0.21282709
1523423970729,1.6073462,0.6083107,-0.7486909
1523423970753,4.2709317,-0.5220547,0.105564944
1523423970778,3.5471373,-2.7185125,1.1724708
1523423970802,2.9980626,-1.0600204,2.1268842
1523423970826,1.5976396,0.6555996,-1.1562197
1523423970851,0.51853657,-0.8131962,0.22993207
1523423970875,-3.4593172,-3.977707,-2.0063784
1523423970908,-3.7610807,-8.877612,0.5614165
1523423970925,-3.2700977,-9.840136,-0.8304554
1523423970949,-2.8307552,-9.816743,-4.513377
1523423970973,1.2392589,-1.6791916,-0.5867623
1523423970997,3.439971,-1.4201775,0.6891288
1523423971022,0.7735107,4.2056003,1.0007032
1523423971046,-1.2015791,6.9291706,-1.620132
1523423971072,-2.8722787,8.289898,0.7773615
1523423971096,-0.97213095,6.20347,1.7422538
1523423971132,0.19345498,8.803864,0.3290425
1523423971146,-0.04603973,12.11804,-1.7903476
1523423971171,2.7792964,4.758902,-3.0092568
1523423971203,4.657767,-5.4591103,-0.16277051
1523423971220,0.19434118,-9.573261,-5.3286886
1523423971243,2.105575,-1.6075106,-2.3957067
1523423971265,3.1831877,3.8236365,-1.1672621
1523423971289,-11.830129,-8.45691,5.639069
1523423971314,-9.688052,-9.37879,3.981182
1523423971343,1.3403507,1.7890325,3.6491957
1523423971363,-4.4314566,-1.1626539,8.428712
1523423972096,-2.3737593,-4.4484215,0.038031578
1523423972103,5.650408,-4.7518873,-0.9603505
1523423972125,0.13616912,6.317275,4.5664387
1523423972133,1.0878748,6.750065,3.2199993
1523423972149,1.9417624,7.2146263,0.2890911
1523423972178,0.44794536,5.5561204,-4.7740455
1523423972204,-0.4692556,2.482451,1.6224852
1523423972223,-0.26738697,1.8214664,-1.7595692
1523423972248,-0.3040073,2.7701817,-5.6924057
1523423972273,-0.5342631,2.6638155,-4.7016034
1523423972298,-1.1112226,1.7548058,-2.9341674
1523423972325,-2.330415,2.8784335,4.242113
1523423972350,0.6717544,2.3149025,0.43649483
1523423972375,-0.953208,1.9835708,0.44008255
1523423972399,-1.102306,0.9269786,0.6915121
1523423972424,0.2652747,-0.8077853,0.4345293
1523423972448,0.5852363,-0.40469217,1.1724977
1523423972482,-0.84942394,1.3004518,2.74679
1523423972499,-1.430111,0.17736912,4.269108
1523423972524,-0.048037887,-0.8586253,1.593051
1523423972549,0.11212641,0.6992326,-0.5211458
1523423972574,0.2644481,1.1502428,0.46876812
1523423972599,0.76510835,1.4308319,-0.12839222
1523423972625,0.60691214,0.12392163,-0.2861805
1523423972650,0.30732554,-1.7138419,-1.9277296
1523423972665,0.32975364,-1.747062,-2.0533981
1523423972784,0.64165336,-0.4400642,-2.5828485
1523423972841,-0.11841801,-0.38518476,-3.090242
1523423972859,-1.3306301,0.057251453,-2.0207334
1523423972883,-0.10493204,-0.46033096,-0.97441435
1523423972926,0.87738204,-0.7421663,0.022027016
1523423972931,0.8033457,-0.2639346,1.2696171
1523423972934,0.5281748,-0.08641052,1.8746176
1523423972940,0.9607595,-0.80939174,1.3729601
1523423972943,1.1781564,-1.1359501,1.415041
1523423972949,0.10248786,-0.26065636,1.7744465
1523423972954,0.22645769,-0.42218685,1.5566769
1523423972981,0.4366083,0.30344868,1.4014721
1523423972996,1.0548935,1.3104348,-0.03521347
1523423973052,0.41640082,0.15348291,0.024739265
1523423973079,-0.9283659,-0.31634545,2.0542336
1523423973083,0.3489378,-0.57816315,1.2891836
1523423973160,1.1059183,-0.41514206,-0.5080433
1523423973178,-0.117015734,-0.10364151,-2.8708858
1523423973188,-0.7038994,-0.64381075,-3.3724732
1523423973194,-0.71013814,0.104379654,-3.2983131
1523423973227,-1.1534323,-0.07062197,-3.8237681
1523423973231,-0.19976604,-0.25624847,-1.7696824
1523423973235,1.5256596,1.3761907,-0.6164961
1523423973258,0.61708504,0.4676981,0.017238617
1523423973285,-1.258348,0.6743965,0.95062923
1523423973295,-0.8171287,0.99989796,1.977912
1523423973337,1.5598722,0.69929886,2.17303
1523423973345,0.14699042,1.3094621,1.5107307
