1520664807543,13.589489,43.287167,12.210428
1520664807551,11.520899,43.99585,9.126697
1520664807561,9.203311,39.964016,5.3725886
1520664807571,9.337387,34.87873,4.0797195
1520664807581,9.739613,28.67296,3.2082303
1520664807591,10.716447,21.021091,2.0015526
1520664807601,10.620679,13.857639,-1.3120226
1520664807611,11.674128,7.52737,-4.0318356
1520664807621,12.181698,3.4572272,-3.9552212
1520664807631,11.980585,0.842759,-3.9264908
1520664807641,11.042058,-1.0247183,-3.8977604
1520664807651,8.025364,-1.340753,-3.8594532
1520664807661,4.999093,-0.94810385,-4.3861775
1520664807671,3.3327289,-1.733402,-5.7843914
1520664807681,2.27928,-3.3901896,-7.5848308
1520664807691,0.8810662,-4.606444,-8.887277
1520664807701,-1.13964,-5.257667,-9.097966
1520664807711,-3.1603463,-5.90889,-8.647857
1520664807721,-5.707777,-6.7803793,-9.461885
1520664807731,-9.356541,-7.393295,-10.333375
1520664807741,-13.283031,-7.1730285,-9.32781
1520664807751,-15.217546,-6.8761473,-8.312668
1520664807761,-14.614207,-6.3781533,-7.28795
1520664807771,-11.645397,-4.8458643,-4.367024
1520664807781,-8.465898,-3.1124623,-1.9057846
1520664807791,-6.943185,-1.4077905,-3.964798
1520664807801,-3.5434184,6.301539,-20.57098
1520664807811,-3.6008794,5.765238,-14.920665
1520664807821,-10.323798,13.120225,63.159042
1520664807831,-10.582372,21.404163,57.748146
1520664807841,-5.8705826,15.102624,19.594147
1520664807851,-4.271256,16.338032,15.8783455
1520664807861,-2.9496565,15.006856,12.315774
1520664807871,-0.9959879,11.60709,1.388637
1520664807881,-1.0151415,12.382812,-8.887277
1520664807891,-4.7788267,11.9135475,-16.922218
1520664807901,-7.8146744,7.967903,-16.701952
1520664807911,-7.1251445,1.1492168,-10.67814
1520664807921,-5.2863975,-4.31914,-6.588843
1520664807931,-4.663905,-3.9360676,-7.603985
1520664807941,-4.510676,1.5993267,-13.350069
1520664807951,-3.514688,8.829816,-20.590134
1520664807961,-3.3423057,16.472107,-26.336218
1520664807971,-3.3614593,25.25404,-27.313053
1520664807981,-3.7349546,34.27539,-26.54691
1520664807991,-3.0933087,41.582497,-21.86385
1520664808001,-2.7485435,45.5856,-13.43626
1520664808011,-2.6048915,46.016556,-5.3438582
1520664808021,0.78529817,42.204987,5.5737014
1520664808031,22.543802,22.37142,64.35614
1520664808041,16.970102,4.1180267,48.88002
1520664808051,8.149862,3.3135753,-0.6799533
1520664808061,7.920019,11.377247,-8.925584
1520664808071,6.3302693,10.840945,0.7469909
1520664808081,7.8912888,7.335834,4.865018
1520664808091,10.170568,5.7269306,4.7979803
1520664808101,10.28549,4.1371803,2.0015526
1520664808111,9.624691,1.0342951,5.6982
1520664808121,10.180145,-1.2449849,13.867216
1520664808131,9.864111,-2.384625,16.730682
1520664808141,7.0964136,-1.0534488,9.605537
1520664808151,3.7541082,0.32561144,-2.681506
1520664808161,1.9249382,-0.60333884,-8.408437
1520664808171,1.7908629,-3.1507695,-7.872135
1520664808181,2.566584,-6.3302693,-4.912902
1520664808191,2.9783869,-8.408437,-1.3311762
1520664808201,2.3750482,-7.7189064,1.1779473
1520664808211,0.50757074,-3.8881836,0.6607997
1520664808221,-0.641646,-0.05746084,-1.0534488
1520664808231,-0.4405331,2.5570073,-2.2409728
1520664808241,0.047884032,5.985504,-2.6431987
1520664808251,0.9864111,9.892841,-1.6184803
1520664808261,2.6431987,14.748282,-2.384625
1520664808271,4.2521024,20.149601,-1.1683705
1520664808281,5.7748146,28.002583,7.431602
1520664808291,7.5561004,34.782963,14.441825
1520664808301,11.674128,36.612133,11.559206
1520664808311,12.29662,36.516365,7.3645644
1520664808321,7.4507556,37.55066,8.379706
