1520664844123,-1.1551461,3.4899254,0.27574456
1520664844133,-1.055069,3.1694655,0.08091346
1520664844140,-1.0870085,3.0012507,-0.15650368
1520664844152,-1.4085331,3.558063,-0.38859755
1520664844160,-2.0526469,4.981501,-0.37049848
1520664844172,-2.3475552,6.223949,-0.01277581
1520664844180,-2.146336,6.760533,0.6441138
1520664844194,-2.0931036,7.1480656,1.140241
1520664844202,-2.3763006,6.9383297,1.4266322
1520664844214,-2.5817783,5.4052324,1.8865613
1520664844220,-2.540257,2.7521224,2.615847
1520664844232,-2.6392694,0.30236083,3.1790473
1520664844240,-3.2940297,-1.5756832,3.1396554
1520664844252,-4.889941,-2.530675,2.2634478
1520664844260,-7.2311087,-2.1516593,1.2829043
1520664844272,-8.208458,-1.2722578,1.149823
1520664844280,-7.010726,-0.5195496,1.3489126
1520664844292,-4.789864,-0.15756832,1.454313
1520664844303,-2.0175133,0.77613044,1.5256447
1520664844312,0.16076228,1.9749273,1.8918846
1520664844320,0.8900481,2.8500702,2.3528783
1520664844333,0.87407833,3.8135793,2.299646
1520664844341,1.1785685,5.016635,1.5533255
1520664844353,2.0313537,6.0280533,0.6430491
1520664844360,2.8191955,6.0876737,-0.17140879
1520664844373,3.3770726,5.5170207,-0.7889063
1520664844380,3.7060497,4.546059,-1.2658699
1520664844393,3.723084,3.2663488,-1.7002474
1520664844401,3.4164646,1.930212,-2.1122673
1520664844413,2.9522767,0.9336988,-2.4124987
1520664844421,2.4135635,0.13521066,-2.491283
1520664844433,1.8237469,-0.56213564,-2.3975937
1520664844440,1.2978094,-1.1551461,-2.1867929
1520664844452,0.83575094,-2.244284,-1.8237469
1520664844460,0.6930877,-3.7773812,-1.4915758
1520664844472,1.0305821,-4.7579246,-1.38724
1520664844480,1.6278511,-5.2583103,-1.4756061
1520664844492,1.9813153,-5.8193817,-1.5267093
1520664844500,1.8823026,-6.1856213,-1.3989512
1520664844512,1.4979638,-5.538314,-1.012483
1520664844520,-0.47909287,1.6544675,0.45779985
1520664844532,-4.311836,14.000158,1.9185008
1520664844540,-3.549546,15.302226,1.0135477
1520664844552,0.80168205,7.7549167,-0.21293017
1520664844560,1.7023767,5.171009,-0.9496685
1520664844572,1.3095205,3.6645281,-1.4372786
1520664844580,0.23954643,0.79529417,-1.5405498
1520664844592,-2.204892,-4.0328975,-1.5671661
1520664844600,-5.1997547,-9.492427,-1.4404726
1520664844616,-6.6913304,-11.48013,-1.0603923
1520664844621,-6.4709477,-10.320725,-0.61856216
1520664844633,-4.7483425,-8.229751,-0.30555478
1520664844641,-1.6672432,-6.4091983,-0.11072369
1520664844653,1.8024539,-4.6152616,-0.16182692
1520664844661,4.259668,-3.3930423,-0.50145054
1520664844673,5.223177,-2.8713634,-1.118948
1520664844680,4.7675066,-2.7020838,-2.1005561
1520664844693,3.4494686,-2.1271725,-3.1971464
1520664844701,2.4401798,-0.72928584,-3.4249818
1520664844713,2.4284685,0.875143,-2.3912058
1520664844721,2.9586647,2.255995,-0.5376487
1520664844733,3.3983655,3.0874875,1.3542359
1520664844740,4.658912,-0.9677676,2.1655
1520664844753,8.693939,-14.421761,0.75483745
1520664844761,9.02611,-19.696041,-1.164728
1520664844773,2.476378,-9.048468,-2.5115113
1520664844781,-1.0476165,-1.048681,-2.3624601
1520664844793,-0.54935986,-0.829363,-1.1583401
1520664844804,0.43011895,-1.6140107,-0.1884432
1520664844812,0.97415555,-2.2772882,0.10114183
1520664844820,1.2903569,-3.0225437,-0.027680922
1520664844832,1.5011576,-3.5303822,-0.42586035
1520664844840,1.4095978,-3.000186,-0.8495914
1520664844852,0.9070825,-1.1828271,-1.0327113
1520664844860,0.04897394,0.35452873,-0.8463974
1520664844872,-0.7335444,0.02555162,-0.43544218
1520664844880,-1.2626759,-0.52487284,0.05003859
1520664844892,-1.5682306,0.63985515,0.46844637
1520664844901,-1.4937052,2.476378,0.6153682
1520664844913,-1.1423703,3.9658244,0.5142264
1520664844921,-0.7963588,4.4938912,0.30129617
1520664844933,-0.82829833,3.4995074,-0.02555162
1520664844941,-1.3318782,1.743898,-0.35665804
1520664844952,-2.064358,1.1040429,-0.28532642
1520664844960,-2.619041,2.3720422,0.16502088
1520664844972,-2.51577,4.7824116,0.6675361
1520664844980,-1.9387292,6.8957434,1.2797103
1520664844993,-1.61614,7.9476185,1.972798
1520664845000,-1.8631389,7.786856,2.3645895
1520664845012,-2.3007104,6.6370335,2.4987354
1520664845021,-2.5998774,5.0081177,2.5924249
1520664845033,-2.7404113,2.8543289,2.8351653
1520664845040,-2.9512122,0.014905112,3.1109097
1520664845053,-3.4228525,-3.1673362,3.292965
1520664845061,-4.2703147,-5.5170207,3.4846022
1520664845072,-6.009954,-4.600356,3.214181
1520664845080,-6.7413692,-1.7588031,2.7670276
1520664845091,-5.41162,0.78358305,2.555162
1520664845100,-3.4047534,1.969604,2.4710546
1520664845115,-1.2935507,2.488089,2.185728
1520664845120,0.054297194,2.6147826,1.9493756
1520664845132,0.5451012,2.8042903,1.9557636
1520664845140,0.84533274,3.6325886,1.8780441
1520664845152,1.323361,4.7845407,1.3542359
1520664845160,1.9131776,5.370099,0.56426495
1520664845172,2.3848178,5.128423,-0.2491283
1520664845180,2.6967607,4.4864388,-0.92198765
1520664845192,2.8937209,3.6879506,-1.3957572
1520664845200,2.9309838,2.759575,-1.7832901
1520664845212,2.7734153,1.7172818,-2.1867929
1520664845220,2.4412444,0.6984109,-2.555162
1520664845232,1.9131776,-0.24061109,-2.82026
1520664845240,1.3702056,-0.67073005,-3.0129619
1520664845252,1.1349177,-0.7250272,-3.073647
1520664845260,1.2222191,-1.521386,-2.9703758
1520664845272,1.5810065,-2.6594977,-2.8255832
1520664845281,2.1303663,-3.469697,-2.5690024
1520664845292,2.5679379,-4.068031,-2.388012
1520664845300,2.5871015,-4.385297,-2.2357666
1520664845312,2.2591891,-4.400202,-1.7832901
1520664845320,0.8549146,-0.41095522,-0.74099696
1520664845332,-3.3983655,11.930477,0.7995528
1520664845340,-5.33603,17.45495,0.539778
1520664845352,-1.0082244,8.946261,-0.39498547
1520664845360,0.7963588,4.972984,-0.9241169
1520664845372,0.48228684,3.1779828,-1.2605466
1520664845380,-0.41840777,0.25232226,-1.1956029
1520664845392,-2.0696812,-3.8529713,-0.9379574
1520664845401,-4.354422,-8.642836,-0.83894485
1520664845412,-5.641585,-10.559207,-0.765484
1520664845420,-5.119906,-10.004524,-0.5717175
1520664845432,-3.165207,-8.926033,-0.33536503
1520664845440,0.01277581,-7.519629,-0.29277897
1520664845452,3.225892,-5.8651614,-0.6324026
1520664845460,5.3583875,-4.0871944,-1.1327885
1520664845472,5.9471397,-2.4646666,-1.6991827
1520664845480,4.979372,-1.1700512,-2.3230681
1520664845492,3.3344865,0.32791245,-2.8745573
1520664845500,2.274094,2.1442068,-2.8074841
1520664845512,2.170823,3.335551,-1.7918074
1520664845520,2.4934123,3.6581402,-0.20973621
1520664845532,3.7646053,1.8748502,1.3403955
1520664845540,9.104894,-9.198584,1.079556
1520664845552,12.354208,-17.815866,-0.43544218
1520664845560,8.144579,-15.42679,-1.7087646
1520664845572,1.2797103,-5.183785,-2.1867929
1520664845580,-0.25871015,-0.4546059,-1.439408
1520664845592,0.23635249,0.29703757,-0.5110324
1520664845601,0.80168205,0.4247957,0.09688323
1520664845615,1.3521066,-0.03726278,0.2555162
1520664845621,1.7673204,-1.1168188,-0.019163715
1520664845632,1.7737083,-1.7566739,-0.37049848
1520664845640,1.2115726,-0.91453505,-0.5717175
1520664845652,0.2555162,0.45779985,-0.45992917
1520664845660,-0.7505788,0.5546831,0.045779984
1520664845672,-1.4788,-0.46738172,0.6292086
1520664845680,-2.0111253,-0.45673522,1.0178062
1520664845692,-2.1197197,1.0454872,1.0039657
1520664845700,-1.6874716,2.9650526,0.6824412
1520664845712,-1.0508103,4.3767796,0.27042133
1520664845720,-0.57597613,4.588645,-0.1213702
1520664845732,-0.7101221,3.2056637,-0.5089031
1520664845740,-1.5160627,1.7843548,-0.6355966
1520664845752,-2.3560724,2.1314309,-0.27787387
1520664845761,-2.5285459,4.0201216,0.23422319
1520664845775,-2.3432965,6.064251,0.7771951
1520664845781,-2.3954644,7.573926,1.1562108
1520664845793,-2.7553163,8.325569,1.3095205
1520664845801,-3.176918,8.082829,1.6108167
1520664845813,-3.4228525,6.7073,2.2016978
1520664845820,-3.4079473,3.659205,3.1119745
1520664845832,-3.2280214,0.24380504,4.165979
1520664845840,-3.2684782,-2.4476323,4.7483425
1520664845852,-4.268185,-4.650395,3.988182
1520664845860,-6.5763483,-4.96979,2.357137
1520664845872,-8.016821,-3.7060497,1.7023767
1520664845880,-7.191716,-1.997285,1.7428334
1520664845892,-4.6440067,0.42798963,1.7950013
1520664845900,-1.6576613,2.655239,1.7981952
1520664845912,0.16715018,3.4324343,1.8067125
1520664845920,0.8165872,3.6432352,1.9919617
1520664845932,0.8549146,3.8370016,2.0728753
1520664845940,0.89750063,4.2703147,1.8067125
1520664845952,1.1615341,4.760054,1.097655
1520664845960,1.5724893,4.850549,0.11072369
1520664845973,2.0388064,4.5598993,-0.74951416
1520664845981,2.4295332,3.9711475,-1.3787228
1520664845993,2.6882434,3.1928878,-1.8886906
1520664846001,2.8287773,2.3731067,-2.2943225
1520664846013,2.7798033,1.4053391,-2.6115885
1520664846021,2.5168345,0.2725506,-2.857523
1520664846034,2.2155385,-0.6260147,-3.061936
1520664846048,2.077134,-1.2467061,-3.2269566
1520664846053,2.2336376,-2.4199514,-3.3834603
1520664846061,2.6147826,-3.8827815,-3.4558566
1520664846074,2.9597294,-4.3863616,-3.4079473
1520664846084,3.2088575,-4.1201987,-3.292965
1520664846093,3.2269566,-3.7241488,-3.0576773
1520664846101,2.7372174,-2.8319712,-2.558356
1520664846115,0.41414917,2.1186552,-1.0614569
1520664846121,-4.9069757,13.164408,0.7356737
1520664846132,-8.36922,20.210266,-0.40030873
1520664846140,-3.4505334,12.891857,-1.3372015
1520664846152,-0.29277897,6.451784,-1.1157541
1520664846159,0.057491146,3.5101538,-1.2754517
1520664846171,-0.31300735,1.8343934,-1.7247343
1520664846179,-1.4500544,1.9898324,-1.7939366
1520664846191,-2.8309066,0.43863615,-1.3393308
1520664846200,-3.8401957,-4.805834,-0.8432035
1520664846211,-3.9328203,-9.306113,-0.44076544
1520664846220,-2.942695,-10.172739,-0.13521066
1520664846232,-0.97522014,-9.774559,0.09368927
1520664846240,1.6108167,-9.068696,0.16395622
1520664846252,4.042479,-8.086023,-0.18099064
1520664846260,5.96098,-6.657262,-0.5514891
1520664846271,7.3641896,-5.119906,-0.6355966
1520664846279,7.5483747,-4.333129,-0.6409198
1520664846291,6.3229613,-3.677304,-0.49186867
1520664846300,4.290543,-1.9930264,0.067073
1520664846312,2.488089,0.26722735,0.8400095
1520664846320,1.518192,1.6182693,1.6757604
1520664846332,1.323361,2.1207845,2.6829202
1520664846340,3.4569213,-1.8269409,3.1002634
1520664846354,8.968618,-13.007904,1.1508876
1520664846362,9.646801,-15.897367,-1.0657154
1520664846374,3.670916,-6.975592,-2.4124987
1520664846382,0.35346407,-0.62495005,-2.1271725
1520664846397,0.19163716,0.029810224,-1.0497457
1520664846406,0.5025152,-0.4631231,-0.38008034
1520664846417,1.1285299,-1.2967447,-0.022357667
1520664846427,1.6267865,-2.2591891,0.027680922
1520664846437,1.7513506,-2.649916,-0.21825342
1520664846445,1.6182693,-2.0111253,-0.54190725
1520664846458,1.4734768,-1.0220648,-0.79210025
1520664846466,1.1530168,-1.5043516,-0.82191044
1520664846478,-0.10220648,-3.1322029,-0.3119427
1520664846487,-1.6672432,-2.6052005,0.55787706
1520664846497,-2.2783527,-0.44395941,0.98373735
1520664846506,-2.085651,1.7375102,0.8570439
1520664846517,-1.835458,3.5154772,0.59407514
1520664846525,-1.8673975,4.5939684,0.30661944
1520664846538,-2.0867157,4.9484973,-0.008517207
1520664846546,-2.3145509,4.7462134,-0.085172065
1520664846558,-2.5040588,4.4278827,0.16289158
1520664846567,-2.655239,4.777088,0.5057092
1520664846578,-2.7723508,5.920523,0.8336216
1520664846586,-2.8458116,7.18107,1.1817625
1520664846598,-3.042772,7.619706,1.5203214
1520664846608,-3.4441454,6.8286705,1.902531
1520664846616,-3.824226,5.186979,2.3794947
1520664846620,-3.982859,3.0087032,3.080035
1520664846632,-3.9509192,0.69202304,3.9903114
1520664846640,-3.7401185,-1.7843548,4.7323728
1520664846652,-3.641106,-4.5535116,4.7249203
1520664846660,-4.4960203,-5.8683553,3.607037
1520664846672,-6.111096,-3.0842934,2.4678607
1520664846680,-6.3048625,-0.7016049,2.110138
1520664846692,-4.942109,0.27574456,1.8876259
1520664846700,-2.6456573,1.7034414,1.8131003
1520664846714,-0.6973463,3.0928106,1.8258762
1520664846722,0.11604694,3.7635407,1.881238
1520664846734,0.3204599,4.3490987,1.8194883
1520664846743,0.49506265,4.84842,1.4234382
1520664846755,0.9336988,5.1060653,0.78358305
1520664846763,1.4053391,4.811157,-0.0021293017
1520664846780,1.8503631,4.3011894,-0.72289795
1520664846791,2.2591891,3.539964,-1.302068
1520664846801,2.5849721,2.439115,-1.7598678
1520664846810,2.7510579,1.3297489,-2.1197197
1520664846822,2.680791,0.30874875,-2.3975937
1520664846833,2.4018524,-0.6217561,-2.6350107
1520664846839,2.1239784,-0.92198765,-2.8671048
1520664846848,2.0420003,-0.69202304,-3.1151683
1520664846854,2.19531,-1.3553005,-3.4856668
1520664846861,2.4934123,-2.692502,-3.6240714
1520664846873,2.841553,-3.500572,-3.5559337
1520664846881,3.1098452,-3.6847565,-3.4537272
1520664846893,3.031061,-3.67411,-3.1460433
1520664846901,2.6382048,-3.6996617,-2.7063425
1520664846912,1.5778126,-2.262383,-1.8492985
1520664846920,-1.9142423,4.988954,0.20441297
1520664846932,-6.5752835,14.281226,0.8889834
1520664846940,-5.9162645,14.304648,-0.38859755
1520664846952,-1.2179606,7.239626,-0.9124058
1520664846960,0.07665486,4.6972394,-0.95392716
1520664846972,0.179926,3.2003405,-1.1476936
1520664846980,-0.73247975,2.021772,-1.0965904
1520664846993,-2.3699129,0.09688323,-0.94328064
1520664847000,-3.4409516,-4.981501,-1.0912671
1520664847012,-3.7273426,-9.738361,-1.2126373
1520664847020,-2.8543289,-10.850922,-0.94008666
1520664847033,-0.8208458,-9.660642,-0.44076544
1520664847040,1.8854966,-8.099864,-0.14372787
1520664847053,4.5077314,-6.78502,-0.26083946
1520664847062,6.199462,-5.159298,-0.5600063
1520664847072,6.3559656,-3.729472,-0.7303505
1520664847080,5.497857,-2.9064968,-0.87407833
1520664847092,4.3373876,-2.0377417,-0.7814537
1520664847100,3.1077158,-0.8730137,-0.25871015
1520664847114,2.1420774,0.43118358,0.57065284
1520664847120,1.7950013,1.6235925,1.5927176
1520664847132,1.9472464,2.4753132,2.777674
1520664847140,4.228793,-1.0039657,3.2546377
1520664847152,9.689387,-11.61534,1.0880731
1520664847160,10.730616,-16.313644,-1.4000158
1520664847172,4.702563,-10.71997,-2.7020838
1520664847180,-0.019163715,-3.2109869,-2.4465675
1520664847192,-0.3162013,-0.9560565,-1.302068
