1522901044791,-0.014905112,0.010646508,0.0042586033
1522901044809,-0.018099064,0.01277581,-0.006387905
1522901044831,0.0010646508,0.014905112,-0.0010646508
1522901044855,0.019163715,0.014905112,0.0042586033
1522901044877,0.035133477,0.036198128,0.0031939526
1522901044889,0.030874874,0.03832743,0.009581857
1522901044910,0.010646508,0.014905112,0.013840461
1522901044935,0.0,0.0021293017,0.011711159
1522901044949,-0.0021293017,-0.0021293017,0.0042586033
1522901044970,-0.0010646508,-0.009581857,0.0042586033
1522901044992,0.0010646508,-0.0010646508,0.006387905
1522901045009,0.0,0.010646508,0.009581857
1522901045029,-0.01277581,-0.027680922,0.008517207
1522901045050,-0.018099064,-0.030874874,-0.0010646508
1522901045071,0.0031939526,0.006387905,-0.005323254
1522901045090,0.030874874,-0.008517207,0.0031939526
1522901045109,0.035133477,-0.03939208,0.01277581
1522901045131,0.009581857,-0.04152138,0.011711159
1522901045149,-0.0042586033,0.0031939526,0.005323254
1522901045171,-0.0021293017,0.017034413,-0.005323254
1522901045191,-0.0042586033,0.006387905,-0.0042586033
1522901045209,-0.01277581,-0.028745573,0.0031939526
1522901045230,-0.018099064,-0.030874874,0.007452556
1522901045256,-0.018099064,0.0042586033,0.005323254
1522901045273,-0.010646508,0.035133477,-0.0021293017
1522901045291,-0.0042586033,0.05110324,-0.007452556
1522901045309,-0.005323254,0.02448697,-0.0031939526
1522901045329,-0.011711159,-0.027680922,0.0031939526
1522901045351,0.0010646508,-0.034068827,0.0010646508
1522901045370,0.010646508,0.018099064,-0.0021293017
1522901045390,0.011711159,0.04045673,-0.0021293017
1522901045409,0.0010646508,-0.017034413,0.005323254
1522901045430,-0.0010646508,-0.044715334,0.008517207
1522901045450,-0.006387905,-0.033004176,0.01277581
1522901045469,0.0021293017,-0.007452556,0.008517207
1522901045493,0.007452556,-0.02448697,0.007452556
1522901045509,-0.007452556,-0.11604694,0.007452556
1522901045533,-0.018099064,-0.20334831,0.006387905
1522901045553,0.0021293017,-0.15118042,0.010646508
1522901045569,0.022357667,-0.06174975,0.0021293017
1522901045591,0.021293016,-0.031939525,-0.0031939526
1522901045609,0.0042586033,-0.070266955,0.0
1522901045630,-0.013840461,-0.0606851,0.0021293017
1522901045653,-0.007452556,0.010646508,0.0031939526
1522901045670,0.005323254,0.031939525,0.005323254
1522901045689,-0.015969763,-0.034068827,0.0042586033
1522901045710,-0.023422318,-0.067073,0.0021293017
1522901045733,-0.014905112,-0.036198128,-0.0042586033
1522901045751,-0.0042586033,-0.021293016,-0.006387905
1522901045770,0.0021293017,-0.03939208,-0.006387905
1522901045789,-0.006387905,-0.07452556,-0.0010646508
1522901045810,-0.0031939526,-0.105400436,0.0021293017
1522901045836,0.014905112,-0.09794788,0.0010646508
1522901045852,0.008517207,0.007452556,0.0
1522901045871,0.0021293017,0.09901253,-0.0031939526
1522901045889,-0.0021293017,0.09794788,-0.0031939526
1522901045910,-0.006387905,0.054297194,0.0
1522901045931,-0.008517207,0.007452556,0.0021293017
1522901045953,0.007452556,0.02448697,0.0
1522901045969,0.017034413,0.072396256,0.0
1522901045994,0.011711159,0.069202304,-0.005323254
1522901046009,0.0042586033,0.053232543,-0.005323254
1522901046032,0.007452556,0.052167892,-0.0021293017
1522901046052,0.010646508,0.053232543,0.0
1522901046069,0.0042586033,0.044715334,-0.0031939526
1522901046090,-0.005323254,0.029810224,-0.0042586033
1522901046109,-0.005323254,0.011711159,-0.0021293017
1522901046133,-0.0031939526,-0.019163715,-0.0010646508
1522901046152,0.0010646508,-0.023422318,0.0010646508
1522901046169,0.009581857,0.0010646508,-0.0010646508
1522901046190,0.0031939526,-0.0042586033,0.0010646508
1522901046209,0.006387905,-0.010646508,0.0010646508
1522901046234,0.0031939526,0.0010646508,-0.0042586033
1522901046250,-0.0010646508,-0.0031939526,-0.0042586033
1522901046273,-0.0021293017,-0.021293016,-0.0021293017
1522901046289,0.0021293017,-0.02448697,0.0
1522901046310,0.0031939526,-0.011711159,0.0031939526
1522901046335,0.0031939526,0.013840461,0.0010646508
1522901046349,-0.0010646508,0.0021293017,-0.0021293017
1522901046369,-0.0010646508,-0.005323254,-0.0031939526
1522901046389,0.0042586033,-0.0010646508,-0.0031939526
1522901046409,0.0042586033,0.0021293017,-0.0042586033
1522901046430,-0.0031939526,-0.0042586033,-0.005323254
1522901046450,0.0010646508,-0.017034413,-0.0021293017
1522901046469,0.0031939526,-0.008517207,0.0010646508
1522901046492,0.007452556,0.008517207,-0.0021293017
1522901046512,0.007452556,0.007452556,-0.0021293017
1522901046530,0.005323254,-0.007452556,-0.0021293017
1522901046549,0.006387905,-0.013840461,-0.005323254
1522901046569,0.0021293017,-0.005323254,-0.0042586033
1522901046588,-0.0010646508,0.005323254,-0.005323254
1522901046609,-0.01277581,0.008517207,-0.005323254
1522901046631,-0.017034413,-0.009581857,-0.0042586033
1522901046649,-0.009581857,-0.019163715,-0.005323254
1522901046669,0.007452556,0.017034413,-0.010646508
1522901046688,0.021293016,0.029810224,-0.005323254
1522901046709,0.020228365,0.017034413,0.0010646508
1522901046729,0.009581857,0.0031939526,0.0021293017
1522901046749,0.0,0.0010646508,0.0
1522901046769,-0.011711159,0.0042586033,-0.0021293017
1522901046789,-0.010646508,0.0042586033,-0.007452556
1522901046810,-0.007452556,0.005323254,-0.005323254
1522901046830,-0.0042586033,0.007452556,-0.0031939526
1522901046850,0.007452556,0.010646508,-0.008517207
1522901046869,0.006387905,0.018099064,-0.007452556
1522901046889,0.009581857,0.014905112,-0.006387905
1522901046909,0.014905112,0.017034413,-0.005323254
1522901046931,0.01277581,0.017034413,-0.0031939526
1522901046950,0.010646508,0.01277581,0.0010646508
1522901046969,0.0010646508,0.0031939526,0.0031939526
1522901046992,0.010646508,0.005323254,-0.0010646508
1522901047009,-0.02555162,-0.0021293017,0.005323254
1522901047029,-0.026616272,-0.013840461,-0.0042586033
1522901047051,-0.023422318,-0.009581857,-0.008517207
1522901047069,-0.015969763,0.02448697,-0.0021293017
1522901047089,0.02555162,0.021293016,-0.007452556
1522901047109,0.022357667,0.022357667,-0.0031939526
1522901047129,0.013840461,0.015969763,0.005323254
1522901047149,0.017034413,0.0042586033,0.0010646508
1522901047169,-0.007452556,0.015969763,0.006387905
1522901047189,-0.0021293017,0.0,-0.0021293017
1522901047209,-0.014905112,-0.011711159,-0.010646508
1522901047229,-0.019163715,-0.02555162,-0.013840461
1522901047250,-0.0010646508,-0.027680922,-0.023422318
1522901047269,-0.014905112,-0.017034413,-0.019163715
1522901047289,-0.014905112,-0.0042586033,-0.017034413
1522901047309,-0.010646508,-0.007452556,-0.011711159
1522901047329,-0.0021293017,-0.028745573,-0.0031939526
1522901047349,-0.018099064,-0.054297194,0.011711159
1522901047368,-0.029810224,-0.042586032,0.021293016
1522901047389,-0.018099064,0.0031939526,0.023422318
1522901047410,-0.02448697,0.06174975,0.045779984
1522901047429,0.0021293017,0.069202304,0.04045673
1522901047450,-0.005323254,0.036198128,0.02448697
1522901047469,-0.01277581,-0.0021293017,0.010646508
1522901047491,0.018099064,-0.022357667,-0.005323254
1522901047510,0.019163715,-0.0010646508,-0.0021293017
1522901047529,0.034068827,0.013840461,0.0021293017
1522901047549,0.008517207,0.007452556,0.015969763
1522901047570,-0.013840461,0.019163715,0.027680922
1522901047590,-0.006387905,0.02555162,0.023422318
1522901047609,-0.007452556,0.04152138,0.015969763
1522901047629,0.013840461,0.046844635,0.006387905
1522901047649,0.017034413,0.04045673,0.0042586033
1522901047669,0.020228365,0.02555162,0.0031939526
1522901047689,0.008517207,-0.010646508,0.0
1522901047709,-0.013840461,-0.023422318,-0.005323254
1522901047729,-0.022357667,-0.030874874,0.0021293017
1522901047749,-0.034068827,-0.020228365,0.015969763
1522901047769,-0.02555162,-0.017034413,0.017034413
1522901047789,-0.028745573,-0.0042586033,0.023422318
1522901047810,-0.023422318,0.0010646508,0.028745573
1522901047829,-0.0042586033,0.014905112,0.028745573
1522901047850,0.0010646508,0.019163715,0.031939525
1522901047869,0.014905112,0.026616272,0.031939525
1522901047889,0.026616272,0.06600835,0.035133477
1522901047909,0.03726278,0.085172065,0.036198128
1522901047930,0.031939525,0.07984881,0.028745573
1522901047949,0.020228365,0.0649437,0.023422318
1522901047969,0.009581857,0.046844635,0.015969763
1522901047992,0.0010646508,0.02448697,0.01277581
1522901048009,0.01277581,0.005323254,0.0010646508
1522901048029,0.0010646508,0.013840461,0.007452556
1522901048051,-0.018099064,0.0042586033,0.022357667
1522901048069,-0.009581857,-0.007452556,0.020228365
1522901048089,-0.022357667,-0.009581857,0.021293016
1522901048109,-0.02448697,0.0010646508,0.02448697
1522901048130,-0.014905112,-0.006387905,0.026616272
1522901048150,-0.010646508,-0.0031939526,0.03726278
1522901048169,-0.008517207,0.0031939526,0.044715334
1522901048189,0.0,0.02555162,0.043650683
1522901048209,0.0031939526,0.044715334,0.04152138
1522901048229,0.005323254,0.03726278,0.034068827
1522901048250,-0.0031939526,0.02555162,0.02448697
1522901048270,0.0031939526,0.0031939526,0.018099064
1522901048289,0.01277581,-0.01277581,0.017034413
1522901048309,0.021293016,-0.007452556,0.017034413
1522901048330,0.018099064,0.035133477,0.026616272
1522901048350,0.017034413,0.056426495,0.028745573
1522901048369,0.014905112,0.03939208,0.02555162
1522901048389,-0.010646508,0.0031939526,0.023422318
1522901048410,-0.020228365,-0.014905112,0.013840461
1522901048429,-0.026616272,-0.021293016,0.01277581
1522901048449,-0.029810224,-0.03832743,0.015969763
1522901048470,-0.030874874,-0.035133477,0.020228365
1522901048491,-0.027680922,-0.011711159,0.026616272
1522901048512,-0.019163715,-0.005323254,0.031939525
1522901048529,-0.010646508,-0.008517207,0.027680922
1522901048549,-0.006387905,0.0021293017,0.027680922
1522901048569,0.0042586033,-0.010646508,0.031939525
1522901048589,0.011711159,-0.007452556,0.02448697
1522901048610,0.018099064,0.029810224,0.020228365
1522901048629,0.02555162,0.035133477,0.02555162
1522901048650,0.02555162,0.023422318,0.027680922
1522901048669,0.007452556,-0.0031939526,0.02555162
1522901048690,-0.014905112,-0.006387905,0.027680922
1522901048712,-0.021293016,0.0031939526,0.028745573
1522901048729,-0.019163715,0.005323254,0.028745573
1522901048749,-0.018099064,0.027680922,0.031939525
1522901048770,-0.0031939526,0.036198128,0.033004176
1522901048790,0.009581857,0.028745573,0.028745573
1522901048811,0.0031939526,0.01277581,0.020228365
1522901048829,0.0031939526,0.007452556,0.022357667
1522901048849,-0.005323254,-0.005323254,0.027680922
1522901048869,-0.017034413,-0.026616272,0.026616272
1522901048889,-0.017034413,-0.031939525,0.027680922
1522901048910,0.006387905,0.01277581,0.021293016
1522901048930,0.04045673,0.067073,0.019163715
1522901048949,0.044715334,0.057491146,0.02555162
1522901048969,0.027680922,0.009581857,0.03726278
1522901048992,0.006387905,-0.010646508,0.03726278
1522901049011,-0.010646508,0.010646508,0.031939525
1522901049029,-0.017034413,0.023422318,0.021293016
1522901049049,-0.022357667,0.006387905,0.017034413
1522901049069,-0.011711159,-0.006387905,0.023422318
1522901049090,0.006387905,-0.009581857,0.02555162
1522901049110,0.014905112,0.0021293017,0.019163715
1522901049130,0.011711159,-0.0042586033,0.019163715
1522901049149,0.0021293017,-0.015969763,0.026616272
1522901049169,0.0042586033,-0.020228365,0.029810224
1522901049189,-0.0031939526,-0.023422318,0.031939525
1522901049209,-0.017034413,-0.027680922,0.031939525
1522901049229,-0.019163715,-0.026616272,0.033004176
1522901049249,-0.011711159,-0.0010646508,0.036198128
1522901049269,0.010646508,0.020228365,0.036198128
1522901049289,0.017034413,0.022357667,0.029810224
1522901049310,0.019163715,0.009581857,0.020228365
1522901049330,0.010646508,-0.017034413,0.019163715
1522901049349,0.008517207,-0.029810224,0.020228365
1522901049369,0.0,-0.03726278,0.018099064
1522901049389,-0.0031939526,-0.036198128,0.018099064
1522901049409,-0.006387905,-0.03939208,0.022357667
1522901049429,-0.007452556,-0.04897394,0.021293016
1522901049449,-0.011711159,-0.03939208,0.022357667
1522901049468,-0.0042586033,-0.017034413,0.030874874
1522901049492,0.011711159,0.010646508,0.043650683
1522901049510,0.014905112,0.030874874,0.053232543
1522901049530,0.019163715,0.035133477,0.05003859
1522901049549,0.013840461,0.033004176,0.042586032
1522901049569,0.009581857,0.02448697,0.033004176
1522901049589,0.011711159,0.014905112,0.021293016
1522901049610,0.018099064,-0.0010646508,0.01277581
1522901049629,0.0042586033,-0.022357667,0.011711159
1522901049649,-0.015969763,-0.055361845,0.0031939526
1522901049669,-0.029810224,-0.0649437,-0.0010646508
1522901049689,-0.015969763,-0.059620447,0.007452556
1522901049710,-0.0010646508,-0.042586032,0.018099064
1522901049729,0.0031939526,-0.013840461,0.030874874
1522901049749,0.017034413,0.020228365,0.04790929
1522901049769,0.031939525,0.036198128,0.057491146
1522901049789,0.02555162,0.03726278,0.059620447
1522901049809,0.028745573,0.03832743,0.044715334
1522901049829,0.018099064,0.030874874,0.031939525
1522901049850,0.0021293017,0.017034413,0.029810224
1522901049869,0.0042586033,-0.013840461,0.014905112
1522901049888,-0.008517207,-0.028745573,0.006387905
1522901049909,-0.006387905,-0.023422318,0.017034413
1522901049930,0.008517207,0.008517207,0.030874874
1522901049949,0.018099064,0.045779984,0.042586032
1522901049969,0.029810224,0.06174975,0.05110324
1522901049992,0.042586032,0.0628144,0.054297194
1522901050009,0.045779984,0.05110324,0.043650683
1522901050029,0.035133477,0.036198128,0.023422318
1522901050049,0.01277581,0.013840461,0.007452556
1522901050069,-0.008517207,-0.0031939526,0.017034413
1522901050090,0.0010646508,-0.007452556,0.022357667
1522901050109,0.007452556,-0.019163715,0.018099064
1522901050129,-0.022357667,-0.035133477,0.019163715
1522901050148,-0.028745573,-0.046844635,0.035133477
1522901050169,-0.0042586033,-0.01277581,0.05003859
1522901050189,0.018099064,0.027680922,0.053232543
1522901050210,0.021293016,0.03832743,0.053232543
1522901050229,0.031939525,0.031939525,0.042586032
1522901050249,0.03832743,0.021293016,0.02448697
1522901050269,0.014905112,-0.007452556,0.020228365
1522901050289,-0.006387905,-0.036198128,0.02448697
1522901050309,0.0010646508,-0.070266955,0.009581857
1522901050329,-0.027680922,-0.07771951,-0.0021293017
1522901050349,-0.044715334,-0.09155997,0.0021293017
1522901050369,-0.022357667,-0.07984881,0.013840461
1522901050390,-0.013840461,-0.026616272,0.035133477
1522901050410,-0.01277581,0.009581857,0.054297194
1522901050429,0.0042586033,0.018099064,0.0606851
1522901050449,0.020228365,0.015969763,0.056426495
1522901050469,0.014905112,0.010646508,0.046844635
1522901050491,0.0,0.014905112,0.055361845
1522901050509,0.022357667,0.022357667,0.054297194
1522901050528,0.01277581,0.02555162,0.033004176
1522901050549,-0.006387905,0.006387905,0.008517207
1522901050569,0.011711159,-0.02448697,0.009581857
1522901050589,0.017034413,-0.020228365,0.022357667
1522901050610,0.007452556,-0.005323254,0.019163715
1522901050629,-0.0031939526,-0.009581857,0.007452556
1522901050649,0.010646508,-0.0010646508,0.010646508
1522901050669,0.043650683,0.042586032,0.0021293017
1522901050689,0.069202304,0.07559021,-0.013840461
1522901050709,0.0606851,0.070266955,0.008517207
1522901050730,0.034068827,0.0606851,0.033004176
1522901050749,0.019163715,0.0606851,0.05003859
1522901050769,0.0031939526,0.055361845,0.05110324
1522901050789,0.01277581,0.015969763,0.0649437
1522901050809,-0.010646508,0.02448697,0.059620447
1522901050830,-0.0606851,0.043650683,0.04152138
1522901050849,-0.06813765,0.054297194,0.028745573
1522901050869,-0.042586032,0.054297194,0.02448697
1522901050889,-0.023422318,0.036198128,0.01277581
