1521728247639,-1.7525556,5.861006,5.00867
1521728247658,-1.8962077,5.7748146,6.4739213
1521728247679,0.23942018,4.654328,7.651869
1521728247698,0.6895301,3.41892,9.433155
1521728247718,0.7757214,3.8594532,11.109096
1521728247738,-0.6607997,5.0374002,11.492168
1521728247758,0.47884035,4.1371803,10.5919485
1521728247780,0.34476504,4.367024,9.864111
1521728247798,-0.2681506,3.7541082,10.630256
1521728247818,0.076614454,3.763685,10.879252
1521728247838,0.18195933,3.9935284,10.601525
1521728247858,1.13964,3.620033,9.030929
1521728247879,1.340753,3.7924154,7.728483
1521728247898,-0.5267244,4.098873,8.63828
1521728247918,0.4405331,4.1946416,9.097966
1521728247938,1.1875241,3.620033,8.169016
1521728247958,1.6280571,3.5242648,8.111555
1521728247979,1.3120226,3.8498764,10.275913
1521728247998,0.9959879,3.9839516,10.400413
1521728248018,0.39264908,3.6966474,10.429143
1521728248038,-0.11492168,4.146757,10.180145
1521728248058,0.7661445,3.86903,8.360553
1521728248079,1.3694834,3.5625722,6.6750345
1521728248098,0.63206923,4.0701427,6.83784
1521728248119,2.1547816,3.6583402,7.920019
1521728248139,5.2002063,1.5131354,6.8665705
1521728248158,5.861006,2.2697031,9.950302
1521728248179,6.301539,2.7006595,13.8959465
1521728248198,6.5505357,2.5474305,11.118672
1521728248219,7.335834,3.4955344,6.1195793
1521728248238,7.97748,2.1068976,4.462792
1521728248259,6.4260373,4.0414124,2.1164744
1521728248279,6.0142345,5.391742,3.074155
1521728248299,4.9895163,6.196194,4.76925
1521728248319,5.133168,4.6926355,7.843405
1521728248338,3.7062242,4.7979803,6.9623384
1521728248358,3.1124623,5.1906295,6.5601125
1521728248379,5.2385135,5.5737014,7.6614456
1521728248398,5.506664,6.5122285,11.386824
1521728248418,4.2425256,7.3549876,9.892841
1521728248438,3.371036,6.4739213,5.267244
1521728248458,4.654328,5.085284,3.916914
1521728248479,5.90889,3.9743748,5.171476
1521728248499,4.912902,4.232949,6.933608
1521728248518,6.9240313,3.6774938,7.345411
1521728248538,6.588843,3.5338416,5.267244
1521728248558,5.5162406,4.2904096,5.5641246
1521728248579,5.315128,2.9783869,4.0318356
1521728248598,4.912902,2.3080103,6.445191
1521728248619,5.707777,3.667917,4.817134
1521728248638,9.404425,2.3654714,6.4547677
1521728248658,11.319786,3.0358477,7.374141
1521728248678,8.015787,4.223372,4.8362875
1521728248698,11.386824,1.283292,2.5378537
1521728248718,9.634268,1.5514427,6.9048777
1521728248740,10.228029,2.327164,4.213795
1521728248783,4.357447,4.31914,0.076614454
1521728248787,4.4244847,1.9728222,4.4244847
1521728248806,5.5162406,1.733402,6.033388
1521728248818,5.583278,1.2737153,5.66947
1521728248838,5.353435,1.8579005,3.4380736
1521728248859,9.710882,0.038307227,4.8745947
1521728248879,8.418014,1.9057846,0.6895301
1521728248899,7.1155677,3.4572272,2.1260512
1521728248918,7.4124484,2.7102363,4.003105
1521728248939,6.9527617,3.4763808,7.1634517
1521728248958,4.4819455,4.5681367,7.6614456
1521728248978,8.408437,4.9320555,-1.6663644
1521728248998,8.619126,2.834735,2.566584
1521728249019,5.995081,3.4380736,-0.9864111
1521728249038,7.6614456,1.9536686,-1.7908629
1521728249058,6.339846,1.3790601,-2.873042
1521728249078,3.217807,1.0151415,-4.261679
1521728249098,3.3806129,-1.6567876,-6.4547677
1521728249118,0.61291564,-2.9975405,-10.295067
1521728249138,-0.48841715,-3.2848446,-12.5743475
1521728249158,0.24899697,-2.3175871,-10.486604
1521728249177,-1.5801731,-1.5035586,-13.330915
1521728249198,-3.3423057,-0.32561144,-11.683704
1521728249219,0.11492168,1.484405,-12.0571995
1521728249310,3.8115692,13.177686,-10.218452
1521728249330,8.571242,15.140931,-3.6487634
1521728249350,12.028469,14.987702,0.40222588
1521728249371,6.445191,12.363658,-1.2258313
1521728249390,8.121132,13.637373,-0.009576807
1521728249410,7.699753,12.555194,-2.5187001
1521728249430,6.215348,11.712435,-4.2521024
1521728249450,7.067683,12.545617,-6.205771
1521728249470,6.0525417,10.314221,-6.694188
1521728249490,7.249643,9.212888,-5.401319
1521728249513,14.326903,8.619126,-2.3558946
1521728249530,8.274361,7.1826053,-0.095768064
1521728249550,6.5026517,6.5601125,-0.6703765
1521728249570,8.341399,6.4739213,-0.8714894
1521728249590,6.9719152,5.1906295,-1.1683705
1521728249610,4.2425256,5.6982,-3.514688
1521728249630,3.0358477,4.405331,-5.1235914
1521728249650,2.7581203,5.66947,-4.606444
1521728249670,2.6240451,6.14831,-2.9783869
1521728249690,1.982399,6.3685765,-4.050989
1521728249710,4.3957543,6.703765,-0.23942018
1521728249730,4.4915223,7.97748,1.6472107
1521728249750,3.7253778,6.9240313,3.620033
1521728249770,6.5601125,6.483498,-3.9264908
1521728249790,6.8282633,7.067683,-1.2066777
1521728249810,3.217807,3.0071173,-8.485051
1521728249830,7.1059904,5.056554,1.6184803
1521728249850,3.514688,3.6008794,1.5514427
1521728249870,3.5913026,5.0182467,3.620033
1521728249890,4.9703627,4.4244847,2.0685902
1521728249910,9.595961,3.5625722,3.1411927
1521728249930,9.279925,5.267244,3.3997664
1521728249950,6.4068837,7.536947,1.982399
1521728249970,0.4405331,5.544971,1.2354081
1521728249990,1.4939818,3.7924154,0.7278373
1521728250010,-0.24899697,-1.4077905,-1.043872
1521728250030,-3.9935284,2.1068976,-1.4077905
1521728250050,7.0485296,0.58418524,1.9153614
1521728250070,24.047361,7.2209125,-1.2641385
1521728250090,10.764331,2.3942018,2.135628
1521728250110,5.0757074,-1.1204864,-0.39264908
1521728250130,1.5897499,3.1794999,3.217807
1521728250150,-0.90979666,7.1634517,1.0821792
1521728250170,-0.545878,6.6654577,3.064578
1521728250190,-4.003105,9.097966,1.4173675
1521728250210,5.5162406,7.038953,6.129156
1521728250230,3.4763808,9.346964,-2.3463178
1521728250250,4.462792,13.962984,-2.4133554
1521728250270,1.2162545,16.778566,-0.06703765
1521728250290,4.817134,16.472107,-1.8674773
1521728250310,4.0892963,23.539791,1.340753
1521728250330,3.620033,11.33894,5.9567738
