1519981311237,-0.4932206,0.9720756,10.35045
1519981311239,-0.4932206,0.9720756,10.35045
1519981311259,-0.9122187,0.9313729,10.115811
1519981311277,0.090982445,0.6703969,8.099832
1519981311300,0.8140534,1.4652961,7.656891
1519981311320,0.5865973,1.908237,7.8292785
1519981311340,-0.18435916,1.9800652,8.3679905
1519981311361,-0.6488485,1.9848539,9.019233
1519981311378,-0.26337022,2.4182177,8.712766
1519981311397,-0.09337672,3.0263634,7.965752
1519981311427,-0.48843205,2.9377751,7.326481
1519981311438,-1.0247496,2.7127132,7.458166
1519981311458,-1.4078336,2.6624336,7.5491486
1519981311478,-1.2091088,2.9593236,7.764633
1519981311502,-0.7901107,3.1484714,7.6640735
1519981311522,-0.7350424,3.2610023,7.4030976
1519981311540,-1.6568382,3.6464806,8.624178
1519981311558,-3.040729,3.8906965,11.339286
1519981311578,-3.3304362,3.8978794,13.163723
1519981311599,-1.7573977,3.6728175,10.692831
1519981311621,-0.97446984,4.1013927,9.4142885
1519981311638,-0.8236305,4.479688,10.269045
1519981311661,-1.1779832,4.163644,12.347275
1519981311678,-1.4916332,2.5642684,12.318543
1519981311699,-1.0702409,2.3056867,13.046404
1519981311721,-0.24421602,2.3559663,13.534836
1519981311739,-0.023942748,1.5778271,10.841276
1519981311756,-0.15323359,0.5770202,7.4797144
1519981311783,-1.0415095,-0.22027329,6.938608
1519981311797,-1.6544439,-0.028731298,8.851634
1519981311818,-1.620924,0.062251143,9.569917
1519981311840,-1.4485363,0.16759923,9.026416
1519981311858,-1.1731946,0.44054657,9.035994
1519981311877,-0.8571504,0.95531565,9.471751
1519981311899,-0.44294083,1.7406378,10.194822
1519981311922,-0.14844504,1.7310607,9.220352
1519981311936,-0.4285752,1.5490957,7.5299945
1519981311959,-0.65124273,1.7789462,7.1373334
1519981311977,-0.3519584,2.22907,7.2187386
1519981311999,-0.1340794,2.5403256,7.1588817
1519981312020,-0.2777359,2.5522969,7.18043
1519981312041,-0.28731298,2.5187771,7.5323887
1519981312061,-0.20590763,2.6360965,7.398309
1519981312082,-0.076616794,3.0550947,8.159689
1519981312098,-0.44772938,2.9832664,9.399923
1519981312118,-0.4189981,2.5379312,10.190034
1519981312140,0.11492519,2.4014575,11.09507
1519981312161,0.20590763,2.1644244,10.288198
1519981312180,-0.6344828,2.2099156,9.718362
1519981312199,-1.2713599,1.664021,9.993703
1519981312218,-1.1372806,2.0183737,10.8149395
1519981312240,-0.20111908,3.5842295,13.443853
1519981312259,-0.08619389,3.5554981,12.895564
1519981312278,-0.25858167,1.9704882,9.929058
1519981312299,-0.45970076,0.2466103,9.378374
1519981312324,-0.38308397,-0.15323359,10.170879
1519981312346,0.39505535,0.19633053,10.304958
1519981312358,0.9624985,0.84996754,9.725544
1519981312379,0.71588814,1.2402344,9.80695
1519981312397,-0.11253092,1.1947432,9.881172
1519981312423,-0.3040729,1.403045,9.37598
1519981312441,-0.21548474,2.221887,8.5882635
1519981312463,-0.21787901,2.6001825,8.051947
1519981312481,-0.30167863,2.6504622,7.515629
1519981312499,0.0670397,2.8635526,7.431829
1519981312517,0.8140534,3.1484714,7.80773
1519981312538,1.6664152,3.4166303,8.212362
1519981312558,1.0558752,3.6536634,8.729526
1519981312577,0.5602603,3.4118416,10.032011
1519981312600,0.14365649,3.2825508,11.549982
1519981312619,-0.8667275,3.047912,10.917893
1519981312639,-1.2354459,3.1029801,10.352844
1519981312661,-1.4796618,3.3926873,11.085492
1519981312679,-1.7478206,3.2897336,12.493326
1519981312697,-0.7589851,2.264984,12.076722
1519981312717,-0.12210801,1.5778271,10.2091875
1519981312738,-0.818842,2.8013015,12.459806
1519981312759,-1.0798179,2.116539,12.14855
1519981312777,-0.5818088,0.5411061,8.466156
1519981312800,-0.48124924,-0.54828894,6.5459476
1519981312816,-0.5865973,-0.18196489,8.099832
1519981312836,-0.5602603,0.65842557,10.082292
1519981312858,-0.409421,1.1827718,11.047184
1519981312877,-0.39505535,1.2138973,10.257073
1519981312897,-0.6703969,1.2737542,10.111023
1519981312919,-1.3120626,1.4413534,10.032011
1519981312938,-1.3671309,1.5778271,9.598648
1519981312959,-0.9624985,1.8052832,8.40151
1519981312979,-0.3040729,2.2075214,6.9074826
1519981312998,-0.08619389,2.3751206,6.2179317
1519981313016,-0.08858817,2.3775148,6.6417184
1519981313041,-0.12929083,2.4206119,7.762239
1519981313060,-0.16759923,2.6935592,8.755863
1519981313081,0.06943397,3.0622776,9.519637
1519981313104,0.51716334,3.0048149,9.177256
1519981313117,0.7901107,2.9569294,9.818921
1519981313138,0.75180227,2.7342618,10.541992
1519981313159,0.6368771,2.073442,10.501289
1519981313181,0.03351985,1.8866886,10.824516
1519981313199,-0.64166564,2.1835787,11.595473
1519981313218,-0.45491222,2.0087965,10.59706
1519981313236,-0.10055954,1.4317763,9.148524
1519981313257,-0.68715686,2.030345,9.325701
1519981313280,-2.056682,3.4046588,11.138166
1519981313297,-1.8962656,3.624932,12.804582
1519981313318,-1.0151725,2.2697725,11.121407
1519981313339,-0.34716985,1.1277034,7.92505
1519981313360,0.05985687,1.6520497,8.310528
1519981313380,0.1987248,2.281744,8.638543
1519981313399,-0.409421,2.3224466,9.488511
1519981313424,-0.99362403,2.17879,10.448615
1519981313439,-0.9074302,2.056682,9.165284
1519981313461,-0.4860378,2.5235655,8.035186
1519981313477,-0.3328042,2.667222,7.168459
1519981313496,-0.531529,2.4062462,6.0431495
1519981313519,-0.7853221,2.4541316,6.4980617
1519981313537,-0.9337672,2.6815877,7.393521
1519981313560,-0.4836435,2.7821474,7.518023
1519981313579,-0.36871833,3.1939626,7.9849067
1519981313597,-0.8356019,3.3639562,8.411087
1519981313616,-1.3288225,3.344802,9.356826
1519981313642,-1.5323359,3.5698638,10.999298
1519981313664,-1.1372806,3.7135203,11.705609
1519981313676,-0.7541966,3.8284454,11.10704
1519981313699,-0.74222517,4.1085753,11.370411
1519981313719,-1.0486923,4.295329,11.904334
1519981313738,-1.3431882,3.5866237,10.903527
1519981313760,-1.5131817,2.5307484,9.692024
1519981313779,-1.7478206,2.7318676,11.059155
1519981313796,-1.7550035,3.2370596,13.202031
1519981313818,-1.1612233,1.9154198,10.702409
1519981313837,-0.9026416,0.97446984,8.545167
1519981313859,-1.201926,0.8834874,8.9186735
1519981313880,-1.4317763,1.3120626,11.044789
1519981313897,-1.1061549,1.673598,12.217984
1519981313917,-1.0151725,1.6185298,10.786208
1519981313939,-0.9624985,1.7454263,9.75667
1519981313959,-1.2498114,1.9369683,9.165284
1519981313976,-1.403045,2.099779,7.8699813
1519981313998,-1.3264283,2.257801,6.7207294
1519981314018,-1.2569942,2.7246847,7.5060515
1519981314036,-1.158829,2.5020173,6.55313
1519981314060,-0.6344828,2.4158232,5.7366824
1519981314079,-0.083799616,2.4517374,6.1030064
1519981314097,0.031125572,2.5906053,6.55313
1519981314119,-0.6392714,2.4948344,8.403905
1519981314137,-0.9601042,2.2338583,8.894731
1519981314162,-0.6368771,1.9106313,7.7670274
1519981314180,0.06464542,1.8244374,7.249864
1519981314201,0.2944958,1.7214836,7.620977
1519981314221,-0.24900457,1.5083932,8.81572
1519981314238,-1.0582695,1.4437478,8.770228
1519981314256,-1.733455,1.9226027,9.45978
1519981314276,-1.7047237,2.1141446,10.285805
1519981314298,-1.594587,1.7238779,9.75667
1519981314317,-1.9944309,2.535537,10.45101
1519981314338,-2.47568,4.7358756,12.814158
1519981314363,-1.5969813,5.2506447,14.451842
