1522900832170,-0.0021293017,0.026616272,0.01277581
1522900832190,0.006387905,0.029810224,-0.015969763
1522900832210,0.005323254,0.026616272,0.0010646508
1522900832229,0.005323254,-0.029810224,0.005323254
1522900832249,0.011711159,-0.034068827,0.0042586033
1522900832268,0.011711159,-0.022357667,0.007452556
1522900832289,0.0031939526,-0.015969763,0.0021293017
1522900832308,-0.008517207,0.0,-0.0031939526
1522900832329,-0.005323254,0.03726278,-0.0042586033
1522900832349,-0.0021293017,0.04790929,-0.0021293017
1522900832369,-0.0021293017,0.03832743,0.0010646508
1522900832389,0.007452556,0.036198128,0.0010646508
1522900832410,0.010646508,0.03939208,0.0
1522900832429,0.006387905,0.031939525,0.0031939526
1522900832449,-0.0010646508,0.022357667,0.005323254
1522900832468,-0.0010646508,0.015969763,0.0031939526
1522900832492,-0.008517207,0.011711159,0.0042586033
1522900832508,-0.006387905,0.022357667,0.008517207
1522900832530,-0.005323254,0.044715334,0.014905112
1522900832549,-0.0031939526,0.11391764,0.018099064
1522900832569,-0.005323254,0.16182692,0.015969763
1522900832588,-0.009581857,0.087301366,0.01277581
1522900832609,0.011711159,0.019163715,0.013840461
1522900832629,0.027680922,-0.005323254,0.021293016
1522900832649,0.028745573,-0.013840461,0.02448697
1522900832669,0.026616272,-0.009581857,0.02555162
1522900832689,0.015969763,-0.007452556,0.02448697
1522900832708,0.014905112,-0.005323254,0.011711159
1522900832729,0.033004176,-0.01277581,0.007452556
1522900832749,0.04897394,-0.035133477,0.010646508
1522900832769,0.022357667,-0.057491146,-0.0031939526
1522900832789,0.007452556,0.007452556,-0.007452556
1522900832809,0.0042586033,-0.010646508,-0.011711159
1522900832829,-0.005323254,-0.0042586033,-0.013840461
1522900832850,-0.014905112,-0.017034413,-0.006387905
1522900832868,-0.0042586033,-0.02555162,0.0042586033
1522900832889,0.0,-0.006387905,0.010646508
1522900832909,0.0,0.006387905,0.006387905
1522900832929,0.0031939526,0.005323254,0.0010646508
1522900832949,-0.0021293017,-0.019163715,0.0010646508
1522900832969,-0.0021293017,-0.044715334,0.0021293017
1522900832991,0.0,-0.005323254,-0.0042586033
1522900833009,0.006387905,0.034068827,-0.007452556
1522900833029,0.015969763,0.034068827,-0.010646508
1522900833049,0.013840461,0.021293016,-0.010646508
1522900833068,0.008517207,-0.017034413,-0.007452556
1522900833089,0.006387905,-0.04045673,-0.0042586033
1522900833109,0.0021293017,-0.045779984,0.0
1522900833129,-0.008517207,-0.01277581,0.0042586033
1522900833149,-0.015969763,0.005323254,0.0042586033
1522900833169,-0.015969763,0.017034413,0.005323254
1522900833189,-0.023422318,0.018099064,0.007452556
1522900833209,-0.008517207,0.0031939526,0.009581857
1522900833229,0.0042586033,-0.009581857,0.013840461
1522900833250,0.01277581,-0.007452556,0.010646508
1522900833268,0.010646508,0.0010646508,0.0031939526
1522900833289,0.018099064,0.031939525,-0.007452556
1522900833308,0.02448697,0.035133477,-0.011711159
1522900833329,0.029810224,0.0031939526,-0.011711159
1522900833349,0.022357667,-0.034068827,-0.0010646508
