1520665676838,0.8810662,7.1059904,0.6512229
1520665676846,3.572149,7.086837,0.22984336
1520665676856,6.0046577,7.038953,-0.8331822
1520665676866,7.374141,7.240066,-3.1603463
1520665676876,6.4739213,7.489063,-5.21936
1520665676886,4.012682,7.5848308,-6.14831
1520665676896,2.4612393,8.073248,-6.435614
1520665676906,1.8483237,8.350976,-6.3111157
1520665676916,1.9057846,8.073248,-5.391742
1520665676926,2.5091233,7.3645644,-4.098873
1520665676936,3.2082303,6.7803793,-3.0071173
1520665676946,3.4859576,6.655881,-2.2409728
1520665676956,3.3806129,6.6654577,0.641646
1520665676966,3.0550013,6.157887,17.286137
1520665676977,2.4995465,6.6079965,13.158532
1520665676986,3.763685,7.9391727,4.510676
1520665676996,5.305551,8.178593,-0.6991069
1520665677006,5.2863975,7.97748,-4.510676
1520665677016,4.8841715,7.441179,-5.650316
1520665677027,4.960786,6.588843,-4.213795
1520665677036,4.759673,6.2728086,-2.0590134
1520665677046,4.405331,6.435614,0.1436521
1520665677056,4.7788267,6.0621185,2.0015526
1520665677066,5.1523223,5.6790466,2.633622
1520665677076,4.865018,5.8322754,1.7717092
1520665677086,4.606444,6.8761473,1.4460979
1520665677096,4.7979803,8.810662,2.3558946
1520665677106,5.0182467,10.984597,3.1316159
1520665677116,5.3821654,12.488156,2.633622
1520665677126,5.4204726,12.603078,1.2737153
1520665677136,5.257667,11.36767,0.51714754
1520665677146,5.6215854,10.007763,1.3790601
1520665677156,6.588843,9.605537,3.1411927
1520665677166,7.8625584,9.414001,3.3327289
1520665677176,9.222465,8.465898,0.61291564
1520665677186,10.323798,7.9487495,-2.2505496
1520665677196,11.128249,8.772355,-3.1124623
1520665677206,11.415554,10.084377,-0.8523358
1520665677216,11.262324,11.530476,2.9496565
1520665677226,8.7053175,12.794614,5.9184666
1520665677236,3.9456444,13.761871,5.841852
1520665677246,1.1779473,14.480132,3.5913026
1520665677256,1.7429788,14.403518,2.1164744
1520665677266,4.548983,13.455414,1.484405
1520665677276,7.038953,12.382812,-0.076614454
1520665677286,8.37013,12.066776,-3.4093432
1520665677296,8.312668,12.5264635,-6.291962
1520665677306,8.101978,11.750742,-7.153875
1520665677316,8.025364,10.448297,-6.0238113
1520665677326,7.929596,10.860099,-5.0757074
1520665677336,7.5848308,12.421119,-5.2480903
1520665677346,6.847417,14.173674,-5.2863975
1520665677356,5.6790466,15.294161,-4.644751
1520665677366,4.2521024,15.571888,-2.7389667
1520665677376,1.3694834,16.443377,2.4516625
1520665677386,-1.6663644,16.041151,6.885724
1520665677396,-2.2122424,12.928689,6.5984197
1520665677406,-1.1109096,9.80665,4.548983
1520665677416,0.076614454,8.264784,2.327164
1520665677426,0.7565677,7.345411,0.19153613
1520665677436,1.5705963,6.5122285,-0.5363012
1520665677446,2.4420857,5.602432,-0.78529817
1520665677456,2.585738,5.439626,-1.436521
1520665677466,3.016694,5.267244,-2.585738
1520665677476,5.1235914,4.1946416,-4.2425256
1520665677486,7.240066,2.834735,-6.4643445
1520665677496,8.781932,1.2545617,-7.5561004
1520665677507,8.437167,0.9672575,-4.9799395
1520665677516,6.397307,1.5131354,-2.5091233
1520665677527,4.2904096,2.0015526,-1.733402
1520665677536,3.064578,2.231396,-1.6376339
1520665677546,2.4995465,2.183512,-2.0685902
1520665677556,2.0590134,2.2122424,-2.8634653
1520665677566,1.3503298,2.566584,-3.064578
1520665677576,0.21068975,2.9975405,-2.566584
1520665677586,-1.2066777,3.3806129,-1.7908629
1520665677596,-2.4133554,3.763685,-0.5363012
1520665677606,-3.763685,3.7445314,1.0534488
1520665677616,-5.1906295,3.3423057,3.074155
1520665677626,-6.3685765,2.9783869,4.9895163
1520665677636,-7.4124484,3.2752678,6.090849
1520665677646,-7.536947,4.7309427,6.895301
1520665677656,-6.1004257,8.0924015,8.896853
1520665677666,-3.1794999,15.792154,11.022904
1520665677676,2.1547816,30.32017,16.711529
1520665677686,6.090849,36.31525,30.540438
1520665677696,9.691729,30.061596,25.49346
1520665677706,9.844957,19.325996,13.01488
1520665677716,7.73806,10.524911,5.66947
1520665677726,5.746084,5.793968,3.916914
