1520686756807,-0.9528625,0.64837235,0.42266637
1520686756826,-0.9528625,0.6643421,0.41201988
1520686756846,-0.98267275,0.7335444,0.22996458
1520686756866,-1.146629,0.87088436,0.053232543
1520686756886,-1.3095205,0.89111274,0.006387905
1520686756906,-1.3968219,0.65050167,-0.04045673
1520686756926,-1.4095978,0.39924407,-0.15437438
1520686756946,-1.29568,0.40350267,-0.20867157
1520686756967,-1.1860211,0.493998,-0.15650368
1520686756988,-1.2733225,0.68031186,0.0010646508
1520686757005,-1.5426791,0.9794788,0.15224507
1520686757025,-1.6427562,1.0178062,0.10965904
1520686757045,-1.5842005,0.6206914,-0.057491146
1520686757065,-1.6991827,0.1927018,-0.31726596
1520686757085,-2.0409358,0.07878416,-0.65476024
1520686757106,-2.152724,0.44821802,-0.8868542
1520686757126,-2.070746,0.25445154,-0.77187186
1520686757146,-2.1048148,-0.19802506,-0.47909287
1520686757165,-2.0260305,-0.1841846,-0.25019294
1520686757185,-1.9153068,0.14479251,-0.019163715
1520686757206,-1.9781213,0.30874875,0.28532642
1520686757225,-1.8258762,0.41095522,0.48867473
1520686757246,-1.5650368,0.23741713,0.46099383
1520686757266,-1.4979638,-0.17566739,0.31726596
1520686760087,-1.0678447,-0.16715018,0.3768864
1520686760236,-0.08304276,-0.23528783,0.30023155
1520686760256,-1.6640493,0.38646826,0.28532642
1520686760276,-1.7087646,0.40563196,0.26190412
1520686760297,-1.9035957,0.64198446,0.02555162
1520686760317,-2.1889222,0.91453505,-0.3247185
1520686760336,-2.4199514,0.66860074,-0.5919459
1520686760356,-2.604136,0.1905725,-0.695217
1520686760376,-2.720183,-0.070266955,-0.7473849
1520686760397,-2.8671048,-0.16821483,-0.65476024
1520686760416,-2.8245187,0.19163716,-0.5142264
1520686760436,-2.7116656,0.79529417,-0.31726596
1520686760456,-2.7925792,0.84533274,-0.1234995
1520686760476,-2.7861912,1.0699741,-0.09262462
1520686760496,-2.7308295,0.96031505,-0.2448697
1520686760517,-2.69889,0.67179465,-0.49186867
1520686760537,-2.439115,0.62282073,-0.6473077
1520686760557,-2.064358,0.34388223,-0.57278216
1520686760576,-1.4564424,0.28319713,-0.4418301
1520686760596,-0.8197811,0.35772267,-0.31726596
1520686760616,-0.4897394,0.29277897,-0.16608553
1520686760637,0.36517525,-0.35559338,-0.10114183
1520686760657,0.7857123,-0.43863615,0.031939525
1520686760677,1.344654,-0.38433895,0.2533869
1520686760697,1.6970534,-0.46205845,0.37582174
1520686760717,1.9004017,-0.5834287,0.35239944
1520686760737,2.204892,-0.7686779,0.3204599
1520686760757,2.56155,-0.90601784,0.27148595
1520686760777,2.8521996,-0.93476343,0.21186551
1520686760797,2.9778285,-0.9496685,0.18099064
1520686760817,3.009768,-0.9443453,0.15969762
1520686760838,3.101328,-0.79848814,0.18099064
1520686760857,3.1811767,-0.60791564,0.1884432
1520686760878,3.0512893,-0.5078384,0.10752974
1520686760900,2.9022381,-0.26722735,0.07346091
1520686760920,2.8149369,0.21399482,0.11604694
1520686760942,2.6020067,0.5653296,0.13946927
1520686760963,2.3475552,0.6217561,0.15330972
1520686760978,2.0547762,0.4546059,0.1948311
1520686760997,1.7651911,-0.0021293017,0.20228367
1520686761016,1.4905112,-0.26190412,0.103271134
1520686761037,1.0987197,-0.3162013,0.019163715
1520686761056,0.59301054,-0.2491283,0.010646508
1520686761078,0.085172065,-0.014905112,0.053232543
1520686761098,-0.32684782,0.36730453,0.17034413
1520686761118,-0.55787706,0.62282073,0.28106782
1520686761140,-0.7047989,0.41627848,0.28106782
1520686761158,-0.765484,0.09794788,0.31300735
1520686761179,-0.82723373,0.15330972,0.40882593
1520686761198,-1.055069,0.42266637,0.4631231
1520686761220,-1.3191024,0.52487284,0.5461659
1520686761238,-1.5064809,0.5653296,0.5983338
1520686761260,-1.8301347,0.47376963,0.4375715
1520686761279,-2.2762234,0.5525538,0.20654227
1520686761299,-2.540257,0.89324206,-0.015969763
1520686761318,-2.6520452,0.7644193,-0.26722735
1520686761339,-2.649916,0.32578316,-0.37475708
1520686761357,-2.7648983,0.1990897,-0.35772267
1520686761377,-2.8894625,0.25445154,-0.38859755
1520686761397,-2.8564582,0.43011895,-0.41947243
1520686761417,-2.9458888,0.47164032,-0.47909287
1520686761437,-2.954406,0.53551936,-0.50357985
1520686761457,-2.762769,0.8314923,-0.43224823
1520686761477,-2.5019295,0.8687551,-0.30449015
1520686761497,-2.2581244,0.8602379,-0.2427404
1520686761517,-2.128237,0.72289795,-0.28319713
1520686761537,-1.9312767,0.46844637,-0.30981338
1520686761557,-1.4734768,0.1320167,-0.26509807
1520686761577,-0.8463974,-0.1863139,-0.16927949
1520686761597,-0.31300735,-0.23209389,-0.03726278
1520686761617,0.2640334,-0.2491283,0.015969763
1520686761637,0.7505788,-0.46738172,0.043650683
1520686761657,1.2903569,-0.6409198,0.13095206
1520686761676,1.7651911,-0.81339324,0.1905725
1520686761697,1.9717333,-0.79210025,0.16395622
1520686761717,2.1207845,-0.6973463,0.17140879
1520686761737,2.3411672,-0.70692813,0.20228367
1520686761757,2.6903727,-0.7771951,0.22144738
1520686761777,3.0842934,-0.8602379,0.23848179
1520686761797,3.2738013,-0.9645737,0.19163716
1520686761817,3.3685553,-0.9965132,0.07346091
1520686761838,3.4803436,-0.9816081,-0.005323254
1520686761856,3.476085,-0.85278535,0.020228365
1520686761877,3.338745,-0.56639427,0.119240895
1520686761897,3.0832288,-0.1213702,0.19376646
1520686761917,2.8245187,0.29810223,0.25445154
1520686761937,2.6914372,0.3683692,0.32152456
1520686761958,2.4103694,0.052167892,0.35665804
1520686761978,1.8248116,-0.5142264,0.1990897
1520686761997,1.2041202,-0.63772583,-0.20334831
1520686762016,0.67392397,-0.26509807,-0.5067738
1520686762037,0.19589576,-0.27787387,-0.5908812
1520686762056,-0.22038272,-0.4982566,-0.47589892
1520686762076,-0.606851,-0.11178834,-0.32258922
1520686762097,-0.81019926,0.40776128,-0.1927018
1520686762117,-0.77825975,0.119240895,-0.026616272
1520686762137,-0.77187186,-0.23848179,0.14905111
1520686762156,-0.93050486,-0.103271134,0.24806364
1520686762176,-1.2094433,0.29597294,0.27574456
1520686762197,-1.4905112,0.51848495,0.26509807
1520686762217,-1.6214632,0.4375715,0.20015436
1520686762237,-1.658726,0.27148595,0.045779984
1520686762257,-1.8780441,0.51529104,-0.18950784
1520686762277,-2.2570598,0.7814537,-0.43970078
1520686765233,-3.0832288,0.78464764,-0.76974255
1520686765253,-3.036384,0.7942295,-0.78677696
1520686765272,-2.7457345,0.82829833,-0.74419093
1520686765293,-2.4891536,0.72289795,-0.65050167
1520686765314,-2.3060336,0.7335444,-0.53232545
1520686765334,-2.0324185,0.73780304,-0.4631231
1520686765354,-1.5064809,0.52061427,-0.3289771
1520686765375,-0.765484,0.19163716,-0.14479251
1520686765395,-0.15224507,-0.05110324,-0.0606851
1520686765415,0.31513664,-0.1234995,0.046844635
1520686765435,0.9028239,-0.14585717,0.15330972
1520686765455,1.5416144,-0.32258922,0.21505947
1520686765475,1.9504403,-0.56213564,0.2991669
1520686765495,2.0526469,-0.67392397,0.33004177
