1523390008600,-0.002130529,-0.002130529,-0.008522116
1523390008611,-0.022370555,0.06178534,0.004261058
1523390008631,0.6146576,1.4689997,1.0120013
1523390008651,0.9374327,2.1539648,0.36218992
1523390008673,1.1121361,2.751578,-0.26525086
1523390009124,1.1920309,2.4799356,-1.2293152
1523390009128,1.6447684,1.9877834,-2.3276029
1523390009134,1.7960359,0.74248934,-3.2107072
1523390009139,0.9044095,-0.2972088,-3.8328216
1523390009143,0.32490566,1.9558256,-2.964631
1523390009148,-0.04474111,4.10766,-0.99921805
1523390009153,-0.31318775,3.3491914,0.5187838
1523390009160,-0.48043427,-2.6738138,1.0002834
1523390009168,0.42077947,-5.3188653,0.9257148
1523390009171,0.6988135,-3.4365432,0.716923
1523390009181,-0.24714136,-1.196292,1.3986923
1523390009183,-0.5954828,-0.6199839,2.324407
1523390009189,0.6924219,-3.496198,1.5851135
1523390009192,-0.23648871,-0.81066626,-1.7065537
1523390009196,1.160073,0.9960223,-4.2589273
1523390009201,3.5878108,1.5425029,-3.8221688
1523390009206,4.7958207,-0.23861924,-3.2650356
1523390009214,4.0671797,-6.007026,-3.4844801
1523390009217,-1.4189322,-3.9840891,-2.4980452
1523390009221,-0.8223842,1.8599517,-1.2452941
1523390009228,-0.4910869,1.1920309,-0.9917612
1523390009233,-0.680704,0.24607609,-1.1142666
1523390009243,0.15339808,0.17896444,-1.160073
1523390009250,0.9438243,-0.1470065,-0.59761333
1523390009255,-1.103614,0.42290998,0.66365975
1523390009258,-2.102832,2.5236115,1.6714
1523390009271,-2.380866,3.1041806,2.7728834
1523390009275,-2.7302728,1.7640779,3.7167077
1523390009279,-3.4940674,-0.16831179,4.9449577
1523390009285,-4.1843586,-3.161705,6.6568375
1523390009299,-2.5182853,-5.9516325,4.1151166
1523390009315,-1.1323761,-2.8794098,1.361408
1523390009331,-0.6689861,1.603223,1.0780476
1523390009353,0.23861924,2.9358687,1.1046792
1523390009371,0.7222493,3.415238,1.0908308
1523390009391,0.98856544,3.5579834,0.51452273
1523390009411,1.051416,2.3052323,-0.6040049
1523390009432,1.3369069,0.29294774,-1.8471686
1523390009452,1.6522251,-0.8692558,-2.8112328
1523390009475,0.9896307,-0.23009712,-3.5132422
1523390009494,0.777643,2.433064,-2.541721
1523390009513,0.36112466,3.564375,-0.9033443
1523390009536,-0.56245965,4.02883,0.18535602
1523390009554,-0.5113269,0.4676511,0.22370553
1523390009575,-0.24714136,-4.657336,0.55606806
1523390009596,0.34088463,-3.7710361,0.83942837
1523390009618,-0.71479243,-0.2695119,1.6852484
1523390009634,-1.2080098,-0.38775626,2.2807312
1523390009654,-0.5028048,-6.5833344,2.275405
1523390009671,0.12783173,-2.514024,-1.2538162
1523390009698,1.470065,3.0306773,-3.5867455
1523390009714,4.143879,2.9912627,-3.7838194
1523390009736,4.415521,0.75420725,-3.367301
1523390009761,2.4884577,-3.5015242,-3.1521175
1523390009774,0.84581995,-3.7912762,-2.4362597
1523390009793,0.57098174,0.628506,-1.3273195
1523390009814,0.7435546,2.1997712,-0.95128113
1523390009833,0.35473305,0.8085357,-1.1952267
1523390009852,-0.26312032,-0.73290193,-1.067395
