1523389780127,-10.042842,-12.243877,3.868147
1523389780133,-5.3328495,-12.243877,-13.335389
1523389780156,-3.0672407,-4.4314857,-16.327389
1523389780172,-4.1112633,-1.2391648,0.21232605
1523389780188,-8.123707,3.014659,0.595054
1523389780203,-4.5971074,3.2334418,-2.6868536
1523389780223,0.9268565,1.1482773,-6.755595
1523389780255,7.3779907,-1.4671097,-6.008504
1523389780273,9.2475395,-1.0534015,1.3480453
1523389780286,9.043226,1.0387077,6.7620296
1523389780303,10.813678,2.7318625,4.653754
1523389780326,14.316586,3.3642106,-4.285576
1523389780351,8.699274,2.535375,-0.081846
1523389780367,2.8422892,2.1018052,1.9202662
1523389780387,0.26724243,1.4959435,-1.0324259
1523389780407,-0.34382153,-1.9142423,-4.0175805
1523389780435,-1.6032414,-6.793656,-3.0307086
1523389780463,-7.231845,-3.91677,-4.2994094
1523389780470,-7.991316,1.9415946,-3.6374068
1523389780489,-5.8887177,2.084713,-1.8626462
1523389780505,-4.366286,1.4223852,-1.7888191
1523389780525,-2.1797552,1.059444,-6.1582904
1523389780549,-7.662075,-1.0624847,-10.615929
1523389780568,-8.443808,-5.5990286,-6.852741
1523389780585,-8.342909,-5.6649837,-6.7117596
1523389780608,-0.6735501,-5.177737,-7.7187114
1523389780644,1.0303922,-5.16547,6.0186815
1523389780655,-0.2054019,-3.219942,8.981887
1523389780676,-0.42709732,-5.674526,9.72866
1523389780688,-0.29304647,-10.734502,6.503715
1523389780707,1.0131242,-10.7181,3.1640468
1523389780729,5.9904284,-5.077875,-13.48566
1523389780747,5.5645394,0.4300518,-2.6236165
1523389780766,3.4944496,1.0667658,5.7763715
1523389780785,2.2514248,1.6419411,4.3226786
1523389780807,0.21488857,-0.7674036,4.3850613
1523389780849,-2.6032758,-1.2305555,5.6478252
1523389780857,-7.5756207,1.6004887,5.4159985
1523389780878,-8.268597,5.1899424,1.9497806
1523389780886,-10.188847,7.738364,2.4102058
1523389780904,-12.47838,7.5709696,3.6594644
1523389780932,-12.789927,7.633504,3.7867122
1523389780953,-13.319118,5.53866,-5.6507864
1523389780965,-10.322475,4.1666713,-11.83098
1523389780985,-10.481265,1.6246605,-4.501264
1523389781023,-9.942648,1.7549648,-0.7217029
1523389781028,-8.663677,1.3748593,1.1217455
1523389781048,-5.2743692,1.2668314,-2.7682884
1523389781068,-2.5588388,4.1303883,-4.429471
1523389781090,-1.7866807,6.9964504,-2.6513934
1523389781121,-3.4429083,4.0148196,-2.3321302
