1523210403312,0.93690574,-0.13765192,0.23191643
1523210403330,0.4582013,-0.110224724,-0.3558278
1523210403351,0.37026012,-0.2794795,0.50532913
1523210403372,1.431286,0.08854723,1.9850693
1523210403393,0.3766656,-0.23989487,1.798068
1523210403409,-0.033549428,-0.27567482,1.5308523
1523210403428,0.13564217,-0.022375107,1.5328264
1523210403449,-0.45695436,-0.07883215,1.0269365
1523210403473,-0.39953136,0.23764658,0.69932365
1523210403493,-0.30809158,0.45312262,0.7251444
1523210403509,-0.39958203,0.2800126,-0.07465267
1523210403528,-0.41937172,0.21273422,-0.67822695
1523210403549,0.040414512,0.071825504,0.04206562
1523210403571,-0.38907826,-0.24587584,0.19159412
1523210403592,-0.059416592,-0.40932465,-0.07967758
1523210403608,0.26686776,-0.14474726,-0.858016
1523210403628,0.13050777,-0.42294073,-1.0471344
1523210403657,0.04027927,-0.6692052,-0.27328205
1523210403683,-1.0674111,-0.8358474,-0.37370014
1523210403710,-0.033827007,-0.19047737,-1.0020204
1523210403717,-0.13610956,0.1407361,-2.3409672
1523210403735,0.88430387,0.88146114,-2.0753956
1523210403762,0.42843944,0.40965986,-0.48252964
1523210403777,-0.4566136,-0.532228,0.551425
1523210403793,0.1846029,0.439775,-1.0765152
1523210403812,0.5529494,0.6779165,-2.1260395
1523210403833,0.5794228,0.45960283,-1.2383718
1523210403867,1.0088478,0.03212881,-0.7503729
1523210403882,-0.23204987,-1.7339861,-2.7169223
1523210403892,-0.32846037,-0.96576667,-0.8803406
1523210403914,2.9570203,-1.602989,-1.04879
1523210403939,2.5174327,-2.3984172,-3.3784494
1523210403955,0.68934083,-3.6542625,-4.556183
1523210403974,0.36817157,-4.3233767,-4.8371716
1523210403993,0.92449164,-5.0425897,-4.093946
1523210404013,0.2958417,-5.842987,-3.72045
1523210404042,0.103624344,-6.0830164,-4.2743344
1523210404059,-0.08005023,-5.787994,-6.153292
1523210404074,0.14846087,-3.6743784,-5.1216273
1523210404095,1.2190638,-2.237381,-2.6212096
1523210404116,0.4496851,-1.7601323,1.3582468
1523210404136,-0.34149075,-0.69211835,3.5295577
1523210404156,2.0450382,3.3851705,7.5578675
1523210404176,4.913162,9.4514885,9.928276
1523210404217,3.3833237,11.559811,12.476393
1523210404230,2.477779,11.1709175,14.082872
1523210404243,1.0480466,10.359066,13.993866
1523210404263,-2.9863596,8.562802,10.136013
1523210404281,-5.008864,6.136255,9.251678
1523210404327,-11.157306,-2.3246439,5.746732
1523210404342,-8.121017,-5.9962687,7.571871
1523210404357,-4.30355,-5.7740965,5.0679917
