1523210403312,2.8203697,5.209783,8.23366
1523210403330,2.2242134,5.0517654,7.7931266
1523210403350,2.0159178,4.7046065,8.789114
1523210403371,3.0310593,4.9296613,10.362105
1523210403393,1.9632454,4.5298295,10.218452
1523210403409,1.5370775,4.462792,9.97185
1523210403428,1.6711528,4.6926355,9.993398
1523210403449,1.0055647,4.6279917,9.504981
1523210403472,0.9528923,4.939238,9.198523
1523210403492,0.92176765,5.1571107,9.241618
1523210403509,0.7206547,5.011064,8.441956
1523210403528,0.61291564,4.984728,7.8266454
1523210403548,1.0271125,4.8698063,8.537724
1523210403570,0.5482722,4.5681367,8.683769
1523210403591,0.82360536,4.4220905,8.408437
1523210403608,1.1109096,4.7141833,7.61835
1523210403628,0.94331545,4.4580035,7.419631
1523210403655,0.79487497,4.197036,8.207323
1523210403682,-0.4261679,3.9839516,8.14268
1523210403709,0.49081135,4.5777135,7.551312
1523210403716,0.2825158,4.8578353,6.2464724
1523210403733,1.2449849,5.5282116,6.55293
1523210403762,0.7637503,4.9559975,8.200141
1523210403776,-0.15801731,3.8714242,9.308656
1523210403793,0.4285621,4.7309427,7.73806
1523210403812,0.7637503,4.879383,6.7324953
1523210403833,0.81881696,4.560954,7.666234
1523210403866,1.3311762,4.0318356,8.197746
1523210403881,0.1412579,2.1667526,6.2728086
1523210403892,0.050278235,2.7940333,8.169016
1523210403914,3.5913026,2.0614076,8.025364
1523210403938,3.5242648,1.2473791,5.66947
1523210403955,2.1045034,-0.019153614,4.441244
1523210403974,2.2864625,-0.7206547,4.0797195
1523210403993,3.430891,-1.5227122,4.709395
1523210404013,3.3566709,-2.504335,4.9775453
1523210404040,3.6176388,-3.0310593,4.357447
1523210404058,3.8355112,-3.0885203,2.4229321
1523210404074,4.537012,-1.4317327,3.3566709
1523210404095,6.179435,-0.61530983,5.681441
1523210404115,5.923255,-0.90261406,9.449914
1523210404136,5.451597,-0.61770403,11.44189
1523210404155,8.056489,2.6671407,15.272613
1523210404176,11.140221,8.082825,17.37951
1523210404217,9.945514,9.698911,19.52232
1523210404230,9.411607,8.992621,20.66675
1523210404243,8.228871,8.027759,20.252552
1523210404262,4.283227,6.253655,16.299725
1523210404281,2.3295584,3.9959226,15.394717
1523210404326,-3.8618474,-3.9863458,12.08593
1523210404341,-1.055843,-7.639898,14.17128
1523210404357,2.2050598,-7.6015906,12.172121
1523210404377,3.4284968,-8.47308,7.7931266
1523210404397,4.9655743,-8.396465,5.3223104
1523210404417,7.419631,-8.6334915,4.9583917
1523210404437,10.290278,-8.571242,6.7684083
1523210404457,12.873623,-8.169016,8.734048
1523210404477,11.559206,-8.123527,8.714894
1523210404497,10.402806,-6.8809357,8.293514
1523210404518,11.405977,-4.3718123,10.129868
1523210404539,20.053833,1.4939818,11.722012
1523210404557,17.446548,4.307169,9.109938
1523210404578,9.911995,2.5570073,7.690176
1523210404597,5.3845596,0.11731588,12.524069
1523210404624,0.62488663,-0.9600749,14.829685
1523210404638,3.4835634,2.554613,4.8027687
1523210404658,2.9735985,2.2936451,4.3502645
1523210404679,0.36870706,1.769315,-6.5601125
1523210404698,-0.30166942,-0.4309563,-6.5026517
1523210404719,1.2401965,-0.6560113,-3.8067808
1523210404739,6.801927,1.0749966,-2.6527755
1523210404760,1.7381904,-1.0079589,-4.0462008
1523210404808,2.0278888,-4.9320555,-2.2840683
1523210404815,21.619642,-6.8426285,16.49605
1523210404822,24.044968,-1.3790601,13.608643
1523210404839,9.878476,-3.1004913,-12.5743475
1523210404860,4.7309427,-4.687847,-7.9224133
1523210404880,13.352463,-4.6112323,-0.82360536
1523210404900,13.395558,-7.3166804,1.4748282
1523210404923,6.967127,-4.6519337,0.7541735
1523210404941,-0.5291186,-4.817134,4.3837833
1523210405098,-3.7086184,-12.418724,4.8027687
1523210405104,3.217807,-6.7803793,-3.8283286
1523210405109,4.333505,-8.078036,-7.2544312
1523210405115,2.4492683,-8.12592,-1.9512744
1523210405120,0.79008657,-7.410054,-3.2824504
1523210405124,1.436521,-9.112331,-6.95755
1523210405128,3.4979286,-9.768343,1.1971009
1523210405132,2.6048915,-10.275913,-5.729325
1523210405145,1.2114661,-12.6461735,-6.7253127
1523210405156,-0.89543146,-15.401899,-6.7851677
1523210405164,4.757279,-10.757148,-4.620809
1523210405184,6.0381765,-5.092467,-1.1013328
1523210405204,0.7422025,-7.074866,-0.45729253
1523210405225,-1.6065093,-9.435549,-7.2065473
1523210405244,-0.17956513,-10.261548,-4.3981485
1523210405264,-1.1013328,-10.010158,-1.4867992
1523210405284,-1.0941502,-8.317456,-1.8842367
1523210405304,-1.8555063,-8.602366,-1.3958195
1523210405324,-3.406949,-10.6398325,-0.17238252
1523210405344,-1.6400281,-8.3390045,2.2385786
1523210405365,-6.9958572,-13.165715,4.5394063
1523210405385,-1.3790601,-8.094796,-1.4149733
1523210405405,-1.6424223,-13.644555,-6.55293
1523210405426,-2.6862943,-15.286978,0.7326257
1523210405447,-2.2098482,-15.974113,7.61835
1523210405465,0.61052144,-14.511256,6.8426285
1523210405486,1.2617443,-11.757924,-1.2258313
1523210405507,-4.537012,-11.310209,-2.1691468
1523210405526,-6.069301,-10.879252,-2.5306711
1523210405546,-6.6630635,-12.002133,-2.2050598
1523210405566,-6.2752028,-14.748282,-0.7661445
1523210405587,-4.223372,-13.93186,1.9249382
1523210405607,-0.78050977,-9.43076,4.807557
1523210405627,-0.6967127,-5.0517654,3.7684734
1523210405647,1.0390835,-1.1659763,-3.9743748
1523210405667,3.1387985,1.1444284,-4.644751
1523210405692,-0.90740246,-3.7229836,0.19871874
1523210405718,-2.542642,-9.466674,2.0925324
1523210405741,-1.2665327,-9.504981,0.36870706
1523210405765,-0.7086837,-9.002198,-0.90740246
1523210405786,-0.5554548,-11.556811,-3.5673606
1523210405795,1.1587936,-13.922283,-2.966416
1523210405812,3.0190883,-12.562376,-1.8339585
1523210405832,3.1986535,-10.78109,-1.043872
1523210405854,1.6543933,-11.025299,0.8738836
1523210405883,-0.19632454,-12.018892,1.1348516
1523210405909,-1.7956513,-13.034034,-0.0047884034
1523210405931,-4.654328,-15.095442,-2.7964275
1523210405941,-11.154586,-16.99165,0.12449849
1523210405952,-11.554418,-15.124172,5.401319
1523210405972,-5.78918,-11.968615,3.1914709
1523210405993,-1.8531121,-12.962208,-0.41180268
1523210406012,-2.9352913,-15.586253,-3.3638535
1523210406031,-2.8538885,-12.08593,-1.8100165
1523210406052,0.10295067,-7.69257,-0.19393034
1523210406077,1.3599066,-6.277597,-0.6560113
1523210406096,2.123657,-5.6646814,-0.38067806
1523210406120,1.2258313,-4.9583917,0.9528923
1523210406135,0.260968,-3.632004,1.7166426
1523210406156,-0.521936,-2.006341,1.5729905
1523210406178,-1.3431472,-0.8475474,0.60333884
1523210406195,-2.030283,-1.3192052,-1.0462662
1523210406218,-1.2449849,-3.0693667,-2.920926
1523210406237,-1.1563994,-7.4148426,-5.116409
1523210406260,-3.1890767,-16.85518,-9.088389
1523210406274,0.38307226,-17.089811,-7.1849995
1523210406295,-0.94810385,-9.694122,-6.9958572
1523210406316,-0.7685388,-3.0885203,0.016759412
1523210406334,0.31364042,0.8595184,3.5410242
1523210406356,-0.51954174,-1.6496049,3.3446999
1523210406374,-9.52174,-17.171215,10.69011
1523210406395,-1.5610195,-26.125528,-11.925519
1523210406415,-5.109226,-16.874334,-0.6512229
1523210406433,-4.7884035,-7.0126166,-1.9752164
1523210406458,-7.2783732,-3.13401,3.9504328
1523210406480,-3.0621839,-6.030994,6.0716953
1523210406495,2.861071,-15.413871,3.2992098
1523210406515,1.4987702,-22.960394,-1.0007763
1523210406534,4.6830587,-24.368185,-5.7748146
1523210406554,6.2488666,-22.299595,-5.568913
1523210406572,5.657499,-18.942924,-6.849811
1523210406593,3.0238767,-15.428236,-3.2824504
1523210406613,0.8283938,-11.693281,-3.7493198
1523210406633,0.076614454,-9.179369,-4.441244
1523210406653,-3.8905778,-3.679888,-1.9847932
1523210406676,-3.620033,0.7086837,-3.8402996
1523210406697,1.4149733,2.7700913,-3.5865142
1523210406744,6.5840545,2.5713725,-2.1188686
1523210406760,7.321469,-1.3335704,-1.2641385
1523210406770,0.8283938,-5.997475,-0.4333505
1523210406781,-1.0773908,-7.1227503,-1.1779473
1523210406797,-3.0214825,-7.93199,1.5777789
1523210406820,-4.405331,-9.481039,3.4979286
1523210406838,-5.0613422,-14.987702,3.5913026
1523210406872,-6.126762,-30.885202,-2.767697
1523210406886,-5.6215854,-40.208225,0.11252748
1523210406896,-3.1962593,-23.37938,-2.5474305
1523210406916,-3.904943,-15.519216,-5.1906295
1523210406936,-3.727772,-14.820108,-1.9129672
1523210406958,-2.2218192,-10.498574,-2.966416
1523210406977,-1.8028339,-6.253655,-3.0669725
1523210406998,-0.05746084,-2.6001031,-2.0757728
1523210407019,1.8315643,0.6631939,1.7046716
1523210407050,4.0916905,5.08289,5.511452
1523210407058,3.8115692,7.28795,6.813898
1523210407077,-3.2321723,5.8322754,5.6000376
1523210407098,-5.8681884,1.0845734,-1.5298948
1523210407117,-2.1284454,-4.1826706,-1.8962077
1523210407139,-0.40222588,-6.6056023,-2.6671407
1523210407157,-3.8594532,-9.555259,0.107739076
1523210407177,-12.485762,-13.934254,-1.2497733
1523210407201,-12.887988,-17.24783,9.854534
1523210407224,3.7780502,-14.279019,10.352529
1523210407244,4.1371803,-17.999609,-3.9073372
1523210407260,-0.24660277,-19.680338,-1.520318
1523210407281,1.2785037,-19.256565,-4.0174704
1523210407302,5.070919,-20.293253,6.6367273
1523210407322,6.3949127,-19.519926,2.3127987
1523210407342,0.36870706,-18.658014,-7.6494746
1523210407365,-2.956839,-16.55351,-10.108319
1523210407387,-3.1866825,-12.794614,-1.9776106
1523210407408,0.50996494,-7.1730285,-1.6879122
1523210407425,2.0805612,-0.59136784,-4.3622355
1523210407441,3.643975,3.787627,-3.3997664
1523210407461,6.5122285,4.721366,-1.8531121
1523210407481,6.0645127,1.9009962,-0.7589619
1523210407506,-0.7206547,-4.51307,0.1364695
1523210407528,-3.8881836,-6.694188,-2.4708161
1523210407544,-4.367024,-10.493786,0.89782566
1523210407566,-3.8833952,-13.651738,2.6839
1523210407585,-4.4005427,-28.474241,-5.245696
1523210407602,-9.873688,-44.489056,0.4405331
1523210407622,-6.3901243,-27.65303,0.37828386
1523210407641,-5.887342,-16.64449,-2.2720973
1523210407661,-1.2497733,-14.499286,-4.0701427
1523210407681,1.1994951,-12.835316,-1.4101849
1523210407705,1.0007763,-9.002198,-2.2242134
1523210407725,0.6679823,-4.405331,-1.292869
1523210407747,1.6160861,-0.40462008,1.7669208
1523210407766,3.608062,3.857059,4.9583917
1523210407787,3.8762126,7.4723034,6.7684083
1523210407807,-1.1707647,8.085219,5.3965306
1523210407827,-8.274361,5.475539,-1.9009962
1523210407848,-7.1826053,0.5482722,-3.086126
1523210407869,-1.6903064,-7.101202,-14.310143
1523210407891,-4.9176903,-12.751518,8.264784
1523210407910,-11.834539,-23.17348,11.971008
1523210407929,-7.627927,-20.626047,5.245696
1523210407949,0.32321724,-11.453861,1.412579
1523210407970,-2.731784,-14.642938,-1.5849615
1523210407989,1.2425907,-15.016433,2.5737667
1523210408010,7.955932,-20.159178,8.9519205
1523210408031,4.5082817,-28.905197,1.2042835
1523210408053,10.357317,-21.317972,-13.062764
1523210408071,2.4492683,-16.010027,-11.149797
1523210408090,-4.793192,-11.81778,-0.7613561
1523210408111,-6.2991447,-8.664616,-0.5650316
1523210408132,-2.4971523,-3.4141316,-6.167464
1523210408154,2.7581203,2.822764,-2.099715
1523210408173,8.365341,4.853047,-1.4987702
1523210408196,7.9583263,-0.17717093,-3.763685
