1523389969647,0.7743354,0.19259894,-0.11777258
1523389969652,4.694791,3.7287838,1.5262356
1523389969657,5.890766,6.5897307,-1.7026701
1523389969676,3.7660441,9.367355,-10.511386
1523389969696,2.7753015,10.413055,-12.939953
1523389969716,3.1743798,4.568837,-6.609116
1523389969736,4.233157,-1.3381413,-6.581455
1523389969758,4.634359,-6.069126,-4.5985303
1523389969779,0.025134087,-12.688705,-2.682912
1523389969797,-10.818652,-22.189505,-3.299322
1523389969818,-6.124319,-22.94007,-9.317463
1523389969842,-3.8318896,-23.150799,-8.807799
1523389969863,-4.0824695,-19.824993,-7.1864843
1523389969900,-4.792338,-11.21518,-6.380614
1523389969901,-4.792338,-11.21518,-6.380614
1523389969918,0.8407545,-11.512566,-5.5681767
1523389969922,4.2042456,-11.94465,-2.066075
1523389969936,7.6980386,-13.180852,6.670995
1523389969961,8.867322,-9.489277,13.086077
1523389969981,11.350498,-3.4884593,11.510693
1523389970007,20.098366,5.168251,-12.89201
1523389970023,20.735792,8.985006,-7.891796
1523389970048,20.814133,6.198044,-9.742806
1523389970068,17.865313,-1.8397598,-13.465249
1523389970091,3.6692004,-5.5207844,-12.669318
1523389970118,4.0988836,-5.3621607,9.994246
1523389970137,11.051804,-7.4950805,10.658839
1523389970154,12.072805,-14.657724,-0.33108258
1523389970170,13.495434,-22.05947,1.2576294
1523389970190,12.308258,-21.955101,5.731639
1523389970211,6.696908,-21.620056,-2.1276183
1523389970243,0.3544302,-21.215647,-7.120143
1523389970261,-7.290313,-20.831451,0.28077936
1523389970277,-10.82671,-20.56026,0.4878025
1523389970295,-11.15775,-20.280787,-1.6158407
1523389970311,-11.793847,-9.478765,-25.527046
1523389970329,-9.798586,-0.45423988,-26.115873
1523389970351,-4.197434,1.072569,-7.4476566
1523389970370,1.259757,3.291516,1.7095637
1523389970389,5.443759,5.0405874,0.580503
1523389970408,5.6934776,6.8469343,-4.336976
1523389970428,3.6264882,9.596957,-13.691221
1523389970448,3.6740012,4.4536467,-8.554653
1523389970469,4.963406,-1.50401,-7.6071978
1523389970489,4.713957,-6.9562407,-4.872551
1523389970509,0.045297623,-13.982159,-3.249277
1523389970536,-8.875956,-22.974548,-3.2318964
1523389970554,-9.945183,-23.655437,-6.1421285
1523389970570,-7.7597547,-23.957167,-11.848686
1523389970588,-5.200108,-24.114508,-9.421796
1523389970614,-4.847153,-16.712814,-4.324898
1523389970630,-1.7712064,-14.1664505,-4.545315
1523389970650,1.2834582,-12.782543,-4.1635556
1523389970669,4.1011724,-11.687971,0.42865276
1523389970689,9.271987,-10.904988,4.9415503
1523389970709,10.050796,-7.468972,8.17746
1523389970729,12.802917,-2.5319812,3.399727
1523389970748,21.60542,5.627141,-14.587338
1523389970768,18.7956,7.14729,-7.1269083
1523389970788,19.371025,2.8669262,-13.16694
1523389970808,9.986038,-5.3662233,-11.033381
1523389970829,3.7244964,-5.2008457,-1.7189375
1523389970849,9.016047,-3.9212887,9.566601
1523389970869,12.239475,-8.438155,0.744097
1523389970889,10.929514,-18.285006,-0.59334946
1523389970909,9.351229,-23.083996,4.707675
1523389970929,4.6325727,-23.104156,3.2559552
1523389970949,2.255571,-23.034967,-9.175578
