1519992360984,0.18196489,5.2482505,10.884374
1519992361000,0.18196489,5.2482505,10.884374
1519992361012,0.18196489,5.2482505,10.884374
1519992361035,-0.09577099,6.2107487,10.175668
1519992361052,0.4644893,6.143709,11.406325
1519992361071,-0.16759923,3.5650752,11.67209
1519992361103,-0.44772938,1.908237,10.0200405
1519992361115,-0.29928434,1.9585168,7.944204
1519992361143,-0.22027329,2.6360965,8.135746
1519992361153,-0.09337672,3.1365,9.356826
1519992361173,-0.06464542,3.4716985,10.972961
1519992361197,0.2944958,3.5483153,10.6641
1519992361218,-1.1085492,3.6704233,8.705584
1519992361235,-1.3743137,3.8739367,6.6249585
1519992361250,-0.90982443,3.7422516,4.436591
1519992361270,-0.30886146,3.7542229,3.9864676
1519992361289,0.56265455,3.7494342,7.1588817
1519992361311,-0.9912298,3.8092911,8.114198
1519992361335,-0.9601042,3.842811,6.3113084
1519992361354,-0.9241901,4.216318,6.002447
1519992361373,0.32801566,3.8356283,7.6066113
1519992361389,-0.70870537,3.9242165,9.57231
1519992361409,-0.57462597,4.278569,10.240314
1519992361435,-0.5818088,4.723904,9.648928
1519992361452,-0.45251793,5.147691,9.191621
1519992361475,0.48843205,4.7119327,7.16367
1519992361491,0.44772938,4.889109,8.509253
1519992361510,-0.44772938,5.209942,9.308941
1519992361535,-0.818842,5.276982,10.379181
1519992361552,-0.8930645,5.8420305,11.980951
1519992361569,-1.089395,5.8444247,10.642551
1519992361589,-0.58420306,6.1030064,9.636956
1519992361611,-0.117319465,6.141315,12.18207
1519992361637,0.062251143,5.5954204,13.4270935
1519992361656,0.6464542,4.5467277,11.566742
1519992361670,0.54350036,3.3088877,7.5323887
1519992361693,0.3998439,2.7582045,6.114978
1519992361719,0.15802214,3.2610023,9.071907
1519992361734,-0.2753416,3.8260512,11.305766
1519992361753,-0.22985038,3.6369035,9.735122
1519992361771,0.045491222,3.3208592,7.534783
1519992361793,0.13168511,3.275368,7.048745
1519992361817,0.2944958,3.11974,7.3576064
1519992361836,-0.14605077,3.2466366,7.0439563
1519992361851,-0.14365649,3.3663504,6.5387645
1519992361871,0.071828246,4.0295644,6.098218
1519992361889,0.08858817,4.1540666,7.0942364
1519992361911,-0.28731298,3.8906965,7.6185822
1519992361936,-0.6057515,3.8212626,7.2762012
1519992361955,-0.59378016,3.9936504,7.3743663
1519992361981,-0.45012367,4.312089,8.133351
1519992361993,-0.25139886,4.7789726,8.356019
1519992362011,-0.26337022,4.9274178,7.8173075
1519992362037,0.16281068,4.9537544,7.4366174
1519992362051,0.37590113,5.025583,8.61939
1519992362068,0.14126222,5.260222,11.542799
1519992362091,-0.26097596,5.724711,13.149357
1519992362109,-0.31365,5.9282246,11.736735
1519992362134,-0.53392327,5.487678,9.818921
1519992362154,-1.3479767,5.6337285,10.920287
1519992362169,-1.3910737,5.803722,12.711205
1519992362189,-0.9577099,4.6688356,12.411921
1519992362212,-0.74222517,2.6265194,8.526012
1519992362231,-1.0319325,1.8052832,5.7175283
1519992362253,-1.1540405,1.8435916,5.4661293
1519992362270,-1.2043202,2.7246847,8.353624
1519992362288,-1.3862851,3.1436827,9.603436
1519992362309,-1.7526091,3.0096035,8.219545
1519992362330,-1.8435916,2.4373717,6.7662206
1519992362349,-1.4916332,2.3846977,6.593833
1519992362369,-0.9768641,2.3152637,6.529187
1519992362390,-0.47885495,2.1596358,5.954561
1519992362409,-0.14605077,2.3392065,5.8396363
1519992362430,0.24421602,2.3200524,5.7103453
1519992362452,-0.8092649,2.5020173,6.0096297
1519992362469,-0.5411061,2.588211,6.8524146
1519992362489,0.37829542,3.0215747,7.953781
1519992362528,0.9816527,3.318465,9.663293
1519992362539,1.3958622,3.2250881,10.9490185
1519992362552,1.5634614,3.3567734,11.073521
1519992362569,0.89067024,3.3400133,11.162109
1519992362590,1.3958622,3.2873392,11.250697
1519992362609,2.1811843,3.5985951,11.250697
1519992362631,1.9010541,3.9146392,12.653743
1519992362648,1.611347,3.318465,14.348889
1519992362673,1.7214836,2.7725701,14.212416
1519992362689,1.1013664,2.1548474,13.556384
1519992362709,0.12210801,2.2673783,14.406351
1519992362730,-0.4189981,3.11974,15.050411
1519992362751,-1.1133378,1.9656997,14.272272
1519992362769,-2.7677817,1.4006507,10.668888
1519992362788,-0.8236305,0.9217958,7.4988685
1519992362809,2.1069617,0.71588814,7.5754857
1519992362829,1.1636176,0.12929083,9.938635
1519992362848,-0.5458947,-0.56744313,11.511673
1519992362870,-2.5618742,-0.9026416,10.611426
1519992362889,-5.8587904,-1.0582695,8.415876
1519992362915,-0.65363705,-1.5083932,6.3998966
1519992362935,0.6153286,-0.4070267,3.0981915
1519992362955,2.257801,0.37829542,2.9425638
1519992362975,-1.6664152,0.9122187,4.3911
1519992362995,-3.5076127,0.505192,4.4413795
1519992363015,-1.4126221,-0.71828246,8.549955
1519992363034,1.7286664,2.2147043,12.258687
1519992363055,4.9992456,1.6017698,10.73114
1519992363075,0.91700727,2.8635526,3.6656346
1519992363094,-0.71588814,3.7949257,6.1125836
1519992363114,2.6815877,4.9944572,10.079897
1519992363133,1.0798179,5.7821736,8.085466
1519992363154,1.7717633,6.6776323,8.971348
1519992363175,1.7095122,6.2753944,13.472585
1519992363194,2.8539755,5.403878,13.383996
1519992363214,3.3639562,7.2426815,11.195629
1519992363236,4.0367475,12.452623,11.267457
1519992363255,4.1420956,17.006535,20.20768
1519992363274,3.727886,11.485336,6.2107487
1519992363295,5.6792197,6.4525704,6.941003
1519992363314,5.609786,4.98488,1.8435916
1519992363333,6.7494607,5.176422,-3.4980354
1519992363355,2.3631492,9.498088,-1.4198049
1519992363374,2.7246847,9.5483675,-1.3264283
1519992363394,5.593026,8.12138,4.2235007
1519992363414,4.041536,7.084659,8.92825
1519992363434,0.31125572,4.790944,8.08786
1519992363455,1.4700848,6.6201696,7.091842
1519992363475,1.1875603,4.786155,5.3009243
1519992363497,3.1772027,5.0423427,4.120547
1519992363514,2.727079,4.680807,2.6935592
1519992363539,4.103787,6.7255177,1.7454263
1519992363555,6.012024,7.743085,3.6440864
1519992363573,5.4134555,8.870789,3.703943
1519992363594,6.428628,9.002473,2.0854135
1519992363614,8.892337,8.9186735,-3.756617
1519992363633,10.532414,6.7279124,1.3000913
1519992363654,9.076695,8.162083,0.74222517
1519992363673,8.640938,7.6544967,-4.740664
1519992363693,11.430268,3.0167863,18.687315
1519992363710,4.9561486,3.9002736,-0.35435268
1519992363735,4.348003,4.9609375,-0.68236834
1519992363755,6.8715687,3.5602865,-1.786129
1519992363770,6.3472223,1.6281068,5.3368387
1519992363795,4.7167215,3.5507095,6.524399
1519992363814,9.742304,2.432583,7.2091613
1519992363836,8.20518,3.3088877,6.6249585
1519992363855,8.463761,4.230684,3.5985951
1519992363869,7.3576064,3.1867797,-0.65124273
1519992363890,6.656084,12.043202,-4.846012
1519992363910,5.317684,11.157321,-2.1285102
1519992363929,1.8435916,7.3240867,1.5347302
1519992363951,3.7949257,4.4677167,2.1716073
1519992363969,2.2961094,4.0966043,2.3272352
1519992363995,2.4852571,6.308914,4.4030714
1519992364016,4.1947694,8.358414,3.3567734
1519992364034,5.619363,7.8556156,4.017593
1519992364049,4.802915,6.1700463,1.1612233
1519992364071,5.854002,8.497281,-1.1779832
1519992364089,7.0295906,8.796566,2.762993
1519992364109,5.8444247,7.953781,0.339987
1519992364130,6.273,9.385557,8.6984005
1519992364149,6.7255177,6.464542,3.833234
1519992364170,7.4629545,7.699988,3.5483153
1519992364195,7.1947956,8.554744,3.572258
1519992364209,7.1301503,9.3831625,3.7614057
1519992364229,7.7047763,10.276228,2.083019
1519992364250,7.501263,11.097464,2.770176
1519992364269,6.4142623,10.805362,3.5746522
1519992364289,5.29853,9.950606,4.982486
1519992364309,3.562681,9.98652,5.707951
