1519992361016,0.20242009,-0.9436946,3.2797894
1519992361037,-0.12200492,0.14703655,2.4684634
1519992361054,0.39921853,0.15389872,3.6417766
1519992361072,-0.3326891,-2.4462335,3.9256554
1519992361105,-0.72622555,-4.136301,2.3027663
1519992361120,-0.609448,-4.0954437,0.23552608
1519992361144,-0.49037224,-3.3822808,0.39775276
1519992361154,-0.32238626,-2.815178,1.5661006
1519992361174,-0.30741373,-2.4322884,3.1464505
1519992361199,-0.061383635,-2.34113,2.830958
1519992361220,-1.538319,-2.2431614,0.89436245
1519992361235,-1.8705814,-2.0561428,-1.169796
1519992361262,-1.4131078,-2.1442745,-3.3906593
1519992361273,-0.7393155,-2.0127206,-3.933596
1519992361292,0.30363053,-1.8217914,-0.90738726
1519992361314,-0.9842434,-1.55215,-0.09709072
1519992361341,-0.725135,-1.3803391,-1.9853063
1519992361361,-0.54164183,-0.9186511,-2.3435755
1519992361380,0.80595845,-1.2072251,-0.7905035
1519992361394,-0.18300754,-1.0223358,1.1209421
1519992361413,-0.050933063,-0.60179853,1.750432
1519992361441,-0.1163362,-0.14889145,1.1513071
1519992361456,-0.10230982,0.23444414,0.7117796
1519992361482,0.7292992,-0.27018785,-1.2797179
1519992361494,0.6639706,-0.14933538,0.098685265
1519992361518,-0.18606684,0.13929224,0.91904354
1519992361542,-0.50637925,0.17927408,2.0074358
1519992361555,-0.54497194,0.7065344,3.6337433
1519992361573,-0.74881434,0.6318073,2.3429766
1519992361592,-0.23700055,0.8059902,1.3912649
1519992361617,0.24136451,0.82222223,3.9510965
1519992361644,0.3957567,0.32858133,5.1615324
1519992361661,0.9419482,-0.6451092,3.2524261
1519992361674,0.85336196,-1.7972553,-0.8343096
1519992361696,0.8277012,-2.2230582,-2.3215084
1519992361723,0.69159496,-1.5531752,0.5449295
1519992361738,0.28182587,-0.86277485,2.71072
1519992361758,0.22037718,-1.0346754,1.1244326
1519992361776,0.35441455,-1.396487,-1.0571637
1519992361800,0.33705336,-1.450228,-1.5417671
1519992361822,0.49179518,-1.5278673,-1.275537
1519992361842,0.10629858,-1.2962706,-1.6433148
1519992361854,0.1843186,-1.0817158,-2.1949334
1519992361875,0.45961133,-0.3483591,-2.6684093
1519992361893,0.52053565,-0.17645931,-1.6938419
1519992361914,0.18681684,-0.42055988,-1.1767926
1519992361941,-0.09552437,-0.5100138,-1.507309
1519992361960,-0.058087766,-0.37434483,-1.3894238
1519992361979,0.09313905,-0.1004653,-0.6076193
1519992361992,0.30362833,0.32357216,-0.36244965
1519992362016,0.30740225,0.43863964,-0.88300514
1519992362036,0.7503579,0.44284773,-1.2511249
1519992362053,0.9701401,0.49772596,-0.05907345
1519992362071,0.7279229,0.70777225,2.8766937
1519992362094,0.2785902,1.1261072,4.5045853
1519992362113,0.10709688,1.2598786,3.1228018
1519992362136,-0.26311925,0.77198505,1.224782
1519992362157,-1.1628644,0.9466319,2.3082485
1519992362175,-1.2256463,1.1800752,4.064536
1519992362192,-0.83146983,0.031436443,3.7719603
1519992362215,-0.71712565,-2.1347258,-0.04721737
1519992362234,-1.0784653,-3.1061854,-2.770444
1519992362256,-1.1676524,-3.1232162,-2.9896965
1519992362273,-1.1247592,-2.1329274,-0.16503906
1519992362291,-1.2280673,-1.564491,1.002367
1519992362312,-1.5391705,-1.6057267,-0.43051338
1519992362333,-1.5889082,-2.1271696,-1.9096332
1519992362353,-1.2275349,-2.101349,-2.1225882
1519992362372,-0.70802915,-2.043754,-2.2513046
1519992362393,-0.16743776,-2.0108569,-2.9156342
1519992362412,0.23736052,-1.6131637,-3.127087
1519992362433,0.7210578,-1.4061186,-3.3482761
1519992362455,-0.25579572,-1.0120828,-3.1290317
1519992362473,0.030662715,-0.7204459,-2.3615003
1519992362492,0.90394765,-0.089143276,-1.3315563
1519992362536,1.4411205,0.39475894,0.31389713
1519992362545,1.8063029,0.47678185,1.5443001
1519992362555,1.9296379,0.7492688,1.626975
1519992362571,1.2064979,0.8401177,1.6847067
1519992362590,1.6453182,0.8814466,1.7470226
1519992362613,2.3525274,1.2759991,1.7245979
1519992362635,2.0300112,1.6541176,3.1120548
1519992362651,1.7033908,1.095835,4.7978783
1519992362672,1.7147899,0.57258177,4.6557226
1519992362693,1.0447185,-0.028261423,3.995987
1519992362715,0.12066548,0.10598636,4.8408527
1519992362735,-0.35897362,0.97659636,5.480996
1519992362757,-1.0528276,-0.16887045,4.700943
1519992362779,-2.8295538,-0.7253232,1.0956545
1519992362794,-1.0345716,-1.1647642,-2.0809102
1519992362815,1.8146962,-1.2303523,-2.031653
1519992362834,0.7637405,-1.5847636,0.2912264
1519992362853,-1.0586686,-2.1000206,1.8391008
1519992362875,-3.1866393,-2.4288058,0.9444275
1519992362893,-6.6393003,-2.7285886,-1.2159061
1519992362914,-1.5216086,-3.367135,-3.1897898
1519992362934,-0.3551646,-2.4295065,-6.4484367
1519992362954,1.2614794,-1.754211,-6.577422
1519992362974,-2.6034641,-1.2770139,-5.1220264
1519992362994,-4.42467,-1.764826,-5.0547466
1519992363013,-2.4289446,-3.0524395,-0.9204817
1519992363033,0.5625384,-0.12935448,2.8079777
