1521531746441,-0.36730453,-1.4500544,-0.5568124
1521531746461,-0.44289476,-1.4692181,-0.561071
1521531746481,-0.7740012,-1.5905883,-0.64198446
1521531746502,-0.9698969,-1.6257218,-0.6558249
1521531746521,-1.0529397,-1.7375102,-0.50357985
1521531746541,-0.6824412,-1.0806206,-0.30981338
1521531746561,-0.46844637,-0.58768725,-0.27787387
1521531746581,-0.71757466,-0.45779985,-0.24806364
1521531746601,-0.93156946,-0.6409198,-0.08304276
1521531746622,-0.6760533,-0.8602379,0.13840461
1521531746641,-0.033004176,-0.7282212,0.17460273
1521531746661,0.22570598,-0.8059407,0.028745573
1521531746681,-0.071331605,-1.2456415,-0.17566739
1521531746702,-0.40669662,-1.3191024,-0.30449015
1521531746721,-0.48654544,-1.0039657,-0.28106782
1521531746741,-0.15224507,-0.59620446,-0.18737854
1521531746761,0.40989056,0.017034413,-0.25658086
1521531746781,0.67073005,0.14159857,-0.28213248
1521531746801,0.6909584,-0.09262462,-0.042586032
1521531746822,0.5291315,-0.6973463,0.1213702
1521531746841,0.49612728,-1.1444997,0.23848179
1521531746861,0.82829833,-0.8059407,0.8251044
1521531746887,0.92518157,-0.759096,1.1721805
1521531746902,0.76122534,-1.1519523,0.72289795
1521531746922,0.90814716,-0.7420616,0.45141196
1521531746941,0.73141515,-0.7889063,0.22996458
1521531746961,0.46205845,-0.6898937,0.23102923
1521531746981,0.40669662,-0.26935667,0.33962363
1521531747001,0.24806364,-0.29384363,-0.0010646508
1521531747022,0.11498229,-0.73780304,-0.34494686
1521531747042,0.26083946,-1.2339303,-0.6292086
1521531747062,0.359852,-1.2914214,-0.8314923
1521531747082,0.019163715,-1.8439753,-0.6004631
1521531747101,-0.23741713,-3.0651298,-0.45992917
1521531747122,-0.11391764,-3.2727368,-1.1381117
1521531747142,-0.3683692,-3.5016365,-1.8461045
1521531747162,-1.6597906,-3.8870401,-1.1274652
1521531747218,-3.0406427,-4.195789,0.83255696
1521531747221,-3.162013,-3.9253676,1.4042745
1521531747224,-1.4181149,-2.3496845,-0.40137336
1521531747263,-1.1615341,-1.8035185,-1.6534028
1521531747265,-1.969604,-2.6999545,-1.4138563
1521531747283,-1.9557636,-3.5410287,-0.7431263
1521531747303,-1.3191024,-6.059993,-0.6238854
1521531747324,-0.93476343,-9.377444,-0.34920546
1521531747342,0.21080087,-10.840275,0.45779985
1521531747361,2.9767637,-13.011098,2.0015435
1521531747385,8.065795,-13.046231,2.0036728
1521531747420,7.290729,-17.776476,-1.4681535
1521531747423,3.0353196,-14.832715,-2.4401798
1521531747442,-4.179819,-2.7372174,0.8336216
1521531747462,-7.406776,1.4649595,2.7212474
1521531747481,-4.747278,-2.6818554,2.2517366
1521531747502,-2.14953,-6.152617,1.0859438
1521531747521,-1.2626759,-6.49437,0.8836602
1521531747542,-0.35452873,-4.9772425,0.15543902
1521531747561,1.0721034,-5.3062196,-2.4444382
1521531747582,0.75696677,-5.262569,-3.5420933
