1523389717035,3.7714663,-6.2925606,-1.3311762
1523389717044,3.5607765,-6.740875,-2.492364
1523389717062,2.1338322,-7.81647,1.074398
1523389717082,6.0202203,-12.802395,4.088698
1523389717102,8.719084,-15.581465,5.898116
1523389717124,9.124303,-15.5838585,4.24073
1523389717145,5.864597,-15.040375,3.4488475
1523389717161,3.2549171,-14.974535,3.2489316
1523389717181,4.691438,-13.441647,3.2022448
1523389717202,6.163274,-10.98759,3.2040405
1523389717221,6.096236,-10.784681,3.6661212
1523389717243,5.480926,-9.622296,3.7235823
1523389717264,4.895544,-7.602189,2.7246015
1523389717281,3.6086605,-6.053739,1.8567034
1523389717304,2.867655,-5.161899,1.5592239
1523389717328,2.404377,-4.2922053,1.8291701
1523389717347,2.0620062,-3.751714,1.965041
1523389717364,1.8764555,-3.517681,1.9231426
1523389717385,1.8698715,-3.6619315,1.7836803
1523389717403,1.8207904,-3.9588125,1.4395138
1523389717424,1.8752584,-4.5058875,1.3221979
1523389717442,1.9165585,-5.1882353,1.1971009
1523389717462,2.4157495,-5.911284,1.3347675
1523389717482,3.3842041,-6.911462,1.5801731
1523389717503,4.3568487,-7.6488757,1.54845
1523389717531,4.867412,-7.689577,1.757344
1523389717552,4.708796,-7.7506294,1.827973
1523389717562,4.573524,-8.309077,2.070386
1523389717582,4.830302,-8.672397,1.929128
1523389717602,5.9507885,-8.403049,2.368464
1523389717628,5.6987987,-7.5824366,3.6493618
1523389717647,4.7483006,-7.3591776,4.607641
1523389717661,4.097078,-9.917382,4.1066546
1523389717682,4.346673,-15.021221,3.1435869
1523389717702,5.026028,-15.590443,-1.0103531
1523389717724,2.3660698,-10.911574,-3.9073372
1523389717743,-0.5470751,-9.852738,-1.3551182
1523389717763,1.0905589,-12.355278,-4.4903255
1523389717786,6.793547,-16.168642,1.074398
1523389717810,9.072228,-13.904326,1.0271125
1523389717831,3.5739446,-10.6637745,-4.7459064
1523389717842,0.9816227,-12.014104,-6.279991
1523389717863,1.5831659,-12.591106,-4.7500963
1523389717884,3.4356794,-10.852917,-0.91338795
1523389717910,6.0130377,-8.868123,0.7691373
1523389717925,4.9123034,-7.305308,0.14903906
1523389717944,2.5342624,-6.6840124,-0.439336
1523389717962,1.2826935,-7.1706343,0.18794483
1523389717989,2.3110032,-7.4986396,-0.08080431
1523389718006,4.26527,-7.590218,-0.35553896
1523389718022,5.065532,-6.976105,0.9504981
1523389718042,5.071518,-6.4284315,1.7345991
1523389718062,4.374805,-6.131551,1.1767502
1523389718084,4.2221746,-6.8545995,-0.8475474
1523389718104,4.905121,-7.4950485,-1.5759833
1523389718127,5.346851,-6.818088,0.2885013
1523389718144,4.522647,-6.4026937,-0.5494693
1523389718163,4.6830587,-7.0527196,-2.0626047
1523389718183,4.3305125,-7.259818,-0.5153519
1523389718208,3.968988,-7.2753806,0.22565351
1523389718223,4.2784386,-8.206725,1.4269443
1523389718243,5.3743844,-8.946533,0.31004912
1523389718263,6.7851677,-11.512519,0.7870938
1523389718289,6.385336,-12.360066,2.236783
1523389718309,6.371569,-13.265075,3.1615434
1523389718324,4.8638206,-12.665926,3.3889925
1523389718343,3.7217865,-11.725004,3.247136
1523389718363,4.032434,-12.506113,3.240552
1523389718386,4.607043,-14.902708,2.3768437
1523389718404,5.1798553,-14.234726,2.9622262
1523389718422,7.4812818,-10.433931,4.022857
1523389718443,6.9587474,-8.069656,3.0125043
1523389718465,3.8373067,-6.687604,2.4893713
1523389718487,3.0238767,-5.7245364,2.1942859
1523389718503,2.460641,-4.6782703,2.0488381
1523389718523,2.0614076,-3.6104562,1.702876
1523389718543,1.6394296,-3.039439,1.5915456
1523389718563,1.4454993,-3.044826,1.5885528
1523389718583,1.2587515,-3.4452562,1.6765398
1523389718603,1.0486604,-3.6361938,1.7567455
1523389718623,1.4867992,-3.8881836,2.0129251
1523389718646,2.6737247,-4.570531,2.042254
1523389718673,4.124611,-5.5138464,1.9081788
1523389718692,5.2085857,-6.8863225,1.4664485
1523389718703,5.5389857,-8.298303,0.76315176
1523389718723,5.245097,-8.467693,0.7763199
1523389718743,4.453215,-7.8948803,1.067814
1523389718766,3.7684734,-7.2711906,1.1797429
1523389718785,2.6366146,-6.7450647,2.789245
1523389718803,2.754529,-8.408437,4.214992
1523389718825,5.1607018,-10.821193,3.9983168
1523389718845,9.233239,-14.505271,1.6645688
1523389718870,9.894038,-17.740437,1.5496471
1523389718884,6.015432,-14.4214735,-2.3080103
1523389718903,2.079364,-10.98759,2.0895395
1523389718923,1.4856021,-10.049662,-3.3063924
1523389718943,3.9612067,-15.057733,-4.644751
1523389718965,7.0664864,-15.844229,-2.879626
1523389718983,6.830059,-12.239758,-1.6065093
1523389719004,5.445013,-10.5207205,-2.058415
1523389719023,2.509722,-9.733028,-3.13401
1523389719043,0.96426475,-8.479065,-2.6036944
1523389719063,1.1797429,-6.9048777,-2.2319946
1523389719083,1.7609353,-5.8388596,-1.2096704
1523389719103,1.977012,-5.723339,-0.24001873
1523389719123,2.9191303,-7.0754647,-0.19812019
1523389719143,4.1515455,-7.327454,1.7495629
1523389719177,5.497087,-7.2622123,3.3201592
1523389719185,5.9130797,-7.4723034,1.7118542
1523389719204,5.8364654,-8.469488,-0.29448682
1523389719223,4.6740804,-7.9541364,-0.49559975
1523389719243,3.1292217,-6.2524576,-1.3078327
1523389719263,3.0520086,-5.655703,-1.0749966
1523389719283,3.8043866,-6.0740895,-0.6781576
1523389719304,3.9151182,-6.621763,-1.7052702
1523389719323,4.14975,-6.6175733,-1.7184383
1523389719345,4.9548006,-6.6624646,0.52373165
1523389719366,6.7743936,-8.36175,2.1015105
1523389719384,7.9170265,-10.426748,0.3657143
1523389719405,8.537125,-13.579912,-0.6907272
1523389719424,7.934983,-16.305113,1.5526398
1523389719454,7.4848733,-17.434576,3.6493618
1523389719468,7.07726,-14.597447,2.496554
1523389719484,5.005677,-11.887212,1.7717092
1523389719508,2.8455088,-11.374253,1.8968062
1523389719540,1.8022354,-10.92594,1.6035166
1523389719548,2.6318262,-9.993997,1.7154455
1523389719574,3.8115692,-8.907627,1.42455
1523389719586,4.123414,-7.569867,1.1013328
1523389719609,3.6002808,-6.1279593,1.1216835
1523389719640,2.308609,-4.619612,1.1791444
1523389719650,1.4065934,-3.779846,1.1653777
1523389719673,1.0043676,-3.192668,1.1647792
1523389719685,1.3210008,-3.1172507,1.1719618
1523389719715,1.8189948,-3.8720226,0.8583213
1523389719752,1.6208745,-4.720767,0.66259533
1523389719754,1.6478093,-5.481525,0.45010993
1523389719782,2.079364,-5.637148,0.6889315
1523389719792,2.392406,-5.5042696,1.3060371
1523389719817,2.8856115,-5.8771667,1.4688427
1523389719825,3.5883098,-7.135918,0.9552865
1523389719853,4.245518,-8.506598,0.6218939
1523389719864,5.48332,-9.7479925,0.44771573
1523389719885,7.311892,-9.421184,0.022146367
1523389719909,7.7224975,-8.591593,0.8888474
1523389719932,8.074445,-9.208099,1.590947
1523389719954,8.224682,-10.480618,2.854487
1523389719965,9.982624,-13.169307,4.0761285
1523389719990,11.143812,-14.544177,1.7262194
1523389720020,8.5143795,-13.821727,-4.6351743
1523389720027,3.3423057,-14.041993,-5.856816
1523389720049,-0.029927522,-12.246941,3.6254199
1523389720067,2.8018146,-11.592126,0.08020575
1523389720085,6.1183825,-16.618753,-2.9813797
1523389720112,3.0705638,-10.535685,-4.392163
1523389720128,1.395221,-9.183559,-2.9700072
1523389720146,0.9708488,-10.071808,-3.828927
1523389720165,0.9223662,-10.894217,-4.584896
1523389720185,1.246182,-9.895834,-3.7187939
1523389720212,0.9451111,-8.358757,-1.2988545
1523389720226,0.9487024,-7.4507556,-0.57999533
1523389720246,1.3329718,-7.6961613,-2.3331497
1523389720266,2.1505916,-8.306085,-2.815581
1523389720285,2.5821466,-8.528147,-2.086547
1523389720320,3.5332432,-8.796297,-1.875857
1523389720330,5.21936,-9.36492,-1.8507179
1523389720346,5.9825115,-9.622296,-1.7435774
1523389720366,4.892551,-8.98903,-1.4957775
1523389720385,3.964798,-8.665215,-1.0007763
1523389720413,3.3506854,-8.36175,-0.13587095
1523389720432,3.6583402,-8.451532,-0.6512229
1523389720454,4.3819876,-8.564658,-2.3582888
1523389720465,4.011485,-8.309675,-2.5797524
1523389720486,3.1130607,-8.191761,-2.1481974
1523389720510,3.5595794,-8.737639,-2.460641
1523389720527,4.484938,-9.0716305,-2.1374235
1523389720546,4.605247,-9.044097,-0.7954735
1523389720571,4.365228,-9.378088,0.29628247
1523389720593,4.818331,-9.933543,0.7577648
1523389720609,5.4779334,-10.630854,-0.0712275
1523389720632,5.183447,-11.622053,-1.1779473
1523389720645,4.14975,-13.166314,-0.89902276
1523389720665,3.6326025,-14.246697,-0.83976626
1523389720694,3.591901,-13.016676,-0.88286185
1523389720709,2.9550436,-10.877457,-0.08798691
1523389720725,2.8999767,-10.737396,-0.26156655
1523389720745,2.585738,-11.7148285,0.31663316
1523389720765,2.2170308,-11.758523,0.80205756
1523389720800,1.6927006,-10.638636,1.1899183
1523389720809,1.7579426,-9.587581,1.3682863
1523389720825,1.3754689,-9.646837,0.24839842
1523389720845,1.745373,-9.44333,-0.41060558
1523389720865,2.1398177,-8.660426,-0.3184288
1523389720890,2.1493945,-7.507618,-0.05805939
1523389720908,2.2337902,-6.5361705,0.9211691
1523389720926,2.3199813,-6.2009826,1.6184803
1523389720946,2.248754,-6.4625487,1.5682021
