1520665553573,4.2745733,-0.39498547,0.1990897
1520665553580,3.3642967,-0.78358305,-0.28639108
1520665553589,1.8514278,-1.4319553,-0.67179465
1520665553604,0.51529104,-1.912113,-0.7793244
1520665553609,-0.23635249,-2.0132546,-0.6930877
1520665553622,-0.46099383,-2.0388064,-0.51635563
1520665553628,-0.28426176,-2.0750046,-0.25445154
1520665553640,0.14266321,-2.234702,-0.043650683
1520665553649,0.70586354,-2.3848178,-0.008517207
1520665553660,1.5192567,-2.3869472,-0.28426176
1520665553668,2.4987354,-2.0675519,-0.82723373
1520665553680,3.0747116,-1.4958345,-1.0699741
1520665553688,3.0417075,-0.80168205,-0.85278535
1520665553700,2.5509033,0.10965904,-0.5600063
1520665553708,1.7172818,1.0476165,-0.40776128
1520665553720,0.76335466,1.5064809,-0.43437755
1520665553729,-0.017034413,1.0859438,-0.606851
1520665553740,-0.5781054,0.12243485,-0.8804662
1520665553748,-1.0337759,-0.6760533,-0.98906064
1520665553760,-1.3308135,-1.2829043,-0.70692813
1520665553769,-1.2829043,-1.527774,-0.1362753
1520665553786,-0.74951416,-1.1966676,0.44395941
1520665553790,-0.0606851,0.07559021,0.53551936
1520665553800,0.13946927,2.039871,0.22889993
1520665553808,-0.45992917,3.3323572,0.067073
1520665553820,-1.6544675,3.0172205,0.1213702
1520665553828,-3.0204144,1.6746957,0.26296875
1520665553840,-4.125522,0.54723054,0.40350267
1520665553848,-4.624843,0.5003859,0.47376963
1520665553860,-4.5811925,1.1689867,0.5685235
1520665553868,-4.28309,1.6906655,0.7686779
1520665553880,-3.8274198,1.7300576,1.0359052
1520665553888,-3.3440683,1.2126373,1.2115726
1520665553900,-3.04916,0.49293333,1.1934736
1520665553908,-2.9171433,-0.06387905,1.1029782
1520665553920,-2.8000317,-0.42266637,1.0252588
1520665553928,-2.6775968,-0.68350583,0.96244437
1520665553940,-2.558356,-0.76974255,0.87620765
1520665553948,-2.2325728,1.2573526,0.74632025
1520665553960,-1.8823026,4.64933,0.61856216
1520665553968,-1.7769022,6.0940614,0.50996774
1520665553981,-1.9035957,5.332836,0.3374943
1520665553989,-2.097362,3.4867315,0.13840461
1520665554001,-2.0835216,1.4968991,0.1234995
1520665554008,-1.8759148,-0.20441297,0.32578316
1520665554020,-1.5937823,-1.3201671,0.6143035
1520665554028,-1.1657927,-1.439408,0.9645737
1520665554040,-0.719704,-0.51209706,1.3318782
1520665554048,-0.54403657,0.942216,1.429826
1520665554060,-0.7686779,2.4753132,1.137047
1520665554069,-1.0657154,3.8923635,0.7133161
1520665554080,-1.1721805,4.6365542,0.34814084
1520665554088,-1.048681,4.4438524,0.13095206
1520665554103,-0.7335444,3.9754062,0.0606851
1520665554108,-0.37156314,3.7976096,0.052167892
1520665554120,-0.07665486,3.8412602,0.087301366
1520665554133,0.17034413,3.8444543,0.14266321
1520665554140,0.3726278,3.6230068,0.16608553
1520665554148,0.51635563,3.067259,0.15863298
1520665554160,0.6984109,2.3401024,0.119240895
1520665554168,1.0029011,1.6118814,0.07559021
1520665554180,1.4457959,0.86449647,0.08943067
1520665554188,2.0984268,-0.11072369,0.22889993
1520665554200,2.9554708,-1.4553777,0.5482952
1520665554208,3.5591278,-2.896915,0.8655611
1520665554220,2.6658857,-3.8678765,0.7803891
1520665554228,-0.47802824,-2.274094,-0.09155997
1520665554240,-1.8248116,0.79210025,-0.38859755
1520665554248,-0.68882906,2.1303663,0.07878416
