1523277732852,0.006924219,-0.0026631611,-0.021837922
1523277732865,0.66365975,-0.78723043,-0.07376956
1523277732868,1.3217269,-0.7142598,0.38722363
1523277732877,1.5238608,-0.47297743,0.8231831
1523277732888,1.475125,-0.5432849,1.1515509
1523277732912,1.4716629,-0.777643,1.3550164
1523277732936,1.7568874,-1.123854,1.6128104
1523277732975,1.4753913,-1.1877699,1.5534219
1523277732986,0.56938386,-0.3392867,0.9060074
1523277733010,0.09054748,0.16937704,0.3206446
1523277733034,0.25646242,0.6412892,-0.24261399
1523277733061,0.37284255,1.0135992,-0.5403554
1523277733087,0.020240024,0.77604514,-0.850081
1523277733112,-0.1438107,0.10013486,-0.6676545
1523277733134,-0.26232138,-0.2806972,-0.50839746
1523277733158,-0.03355583,0.08948222,-0.29561087
1523277733183,0.03781689,-0.82185155,-0.21145499
1523277733208,0.25752768,0.08894958,-0.12170646
1523277733247,0.6066681,-0.8330368,0.25699505
1523277733265,0.90041476,-1.3544837,0.6420882
1523277733285,1.1736552,-1.2303804,0.8567389
1523277733310,1.3299826,-1.1568772,1.0535465
1523277733333,1.3318468,-1.0567423,0.9936254
1523277733387,1.2263857,-0.9917612,0.70440614
1523277734075,0.8833706,-1.1100056,0.57124805
1523277734085,0.41891524,-0.9667275,0.46046057
1523277734094,-0.21385184,-0.7392935,0.3752394
1523277734107,-0.33822146,-0.7824367,0.5344964
1523277734109,-0.21944448,-0.8175905,0.30306774
1523277734118,-0.22743396,-0.9086706,0.19734024
1523277734134,-0.5139901,-1.144094,-0.24421188
1523277734180,-1.360609,-1.3124058,-1.0703244
1523277734200,-1.9483687,-1.2895026,-1.8381138
1523277734223,-2.237588,-1.1776499,-2.1872542
1523277734233,-1.7251958,-2.0964406,-2.1704764
1523277734259,-1.6623452,-1.6303873,-2.6724823
1523277734284,-1.2154667,-1.1217234,-2.723615
1523277734311,-0.5251754,-0.96779275,-2.6767433
1523277734336,0.5323659,-0.9603359,-2.630138
1523277734361,1.2916331,-0.6812366,-1.8735338
1523277734389,1.5824504,-0.71798825,-0.7813715
1523277734413,1.6753947,-0.68389976,0.30120352
1523277734439,2.1062942,-0.105993815,1.2301141
1523277734464,2.5965822,-0.37230992,1.3827133
1523277734502,2.0386498,-1.4183996,1.3534185
1523277734515,1.3448963,-1.8535602,1.7712685
1523277734540,0.7163904,-1.3603427,1.4687333
1523277734565,0.023702133,-0.6844324,0.86472845
1523277734590,-0.6777745,0.5134575,0.8676579
1523277734615,-0.053263225,-0.07829694,0.94116116
1523277734641,0.8625979,-1.0913634,0.46019423
1523277734665,1.0812434,-1.4913702,-0.11611383
1523277734691,0.2412824,-1.5488945,-0.36458677
1523277734716,0.23675503,0.17044231,-0.6287723
1523277734741,0.21145499,0.036218993,-0.021038974
1523277734768,0.63409865,-0.18269286,0.10226539
1523277734807,0.90494215,-0.19600865,0.23089607
1523277734829,0.8881642,-0.07456851,0.6330334
1523277734846,1.0942929,-0.002130529,0.87165266
1523277734861,1.2050804,-0.006924219,0.76059884
1523277734883,1.0482203,0.35100463,0.22343922
1523277734908,0.39601207,0.33822146,-0.17576863
1523277734933,-0.2790993,0.45007423,0.04261058
1523277734958,-0.021038974,0.056991648,0.33449304
1523277734981,-0.16112125,-0.042077947,-0.12676647
1523277735006,-0.7640609,0.55979645,-0.7416904
1523277735035,-1.1132014,0.8697884,-0.29348037
1523277735057,-1.0988203,-0.2082592,0.018642128
1523277735080,-1.8026937,-0.47191215,-0.4167847
1523277735104,-1.9614182,0.5997439,-0.8948221
1523277735126,-2.0013657,-0.037284255,-1.1273161
1523277735152,-1.8279938,0.12197278,-1.4666028
1523277735178,-1.4245249,0.49534798,-1.6042882
1523277735203,-1.0887003,0.3520699,-1.2026836
1523277735227,-0.81466097,-0.06498113,-0.7848336
1523277735251,-0.64528394,-0.046339005,-0.6676545
1523277735274,-0.43675843,0.056991648,-0.15899073
1523277735302,-0.15393071,0.029827405,0.23355924
1523277735326,0.2612561,-0.7323693,0.33955306
1523277735351,0.85034734,-0.22104238,0.8540758
1523277739115,1.4503576,0.71585774,1.4037522
1523277739164,1.613343,0.3653857,1.4008228
1523277739197,1.4753913,-0.74302197,1.0298444
1523277739232,1.2623384,-0.7163904,0.9472864
1523277739240,0.9920275,-0.8309063,0.72677666
1523277739245,0.81226414,-0.8330368,0.6918893
1523277739268,0.21784659,-0.58483016,0.64102286
1523277739281,-0.21065605,-0.58429754,0.6018744
