1520700850201,2.135628,4.912902,5.650316
1520700850209,2.0685902,4.9895163,6.435614
1520700850247,2.3750482,4.8841715,7.7093296
1520700850260,2.384625,5.056554,8.101978
1520700850274,2.6527755,5.6120086,7.536947
1520700850298,3.371036,6.081272,7.5944076
1520700850304,3.7924154,6.1866174,9.059659
1520700850320,3.6391866,6.090849,10.333375
1520700850347,3.7062242,6.033388,12.641385
1520700850364,3.6391866,6.1100025,12.545617
1520700850379,2.8060043,6.799533,9.519346
1520700850399,3.4476504,6.8282633,9.385271
1520700850419,4.2904096,6.0716953,11.425131
1520700850446,3.8594532,4.5298295,12.995727
1520700850464,3.2752678,3.2369606,12.813767
1520700850482,2.9879637,2.8060043,10.01734
1520700850500,3.5242648,2.480393,8.6095495
1520700850518,3.5434184,2.5570073,8.303091
1520700850535,3.763685,2.2218192,7.73806
1520700850563,3.6583402,2.1930888,8.39886
1520700850580,3.3135753,2.1643584,8.149862
1520700850601,2.336741,2.2888567,7.28795
1520700850617,2.1643584,2.4037786,6.7708025
1520700850634,2.2888567,2.5761611,6.167464
1520700850652,1.5227122,3.2944214,5.0374002
1520700850676,2.3175871,3.1028855,5.659893
1520700850697,2.777274,3.2561142,6.14831
1520700850718,1.9632454,3.2848446,6.129156
1520700850733,2.1164744,3.4284968,5.4779334
1520700850750,2.4420857,3.620033,5.2002063
1520700850779,2.585738,4.012682,5.401319
1520700850797,2.2984335,4.5777135,5.8322754
1520700850816,2.231396,4.6160207,7.1155677
1520700850834,2.3080103,4.7405195,8.169016
1520700850850,2.4133554,5.094861,8.025364
1520700850870,2.585738,5.2289367,7.9966335
1520700850896,3.064578,5.3821654,8.37013
1520700850935,3.3039982,5.439626,9.433155
1520700850948,2.2984335,5.1810527,10.67814
1520700850957,1.9249382,4.903325,12.823344
1520700850986,1.5610195,5.00867,12.26789
1520700850992,1.6184803,5.2959743,10.7356
1520700851011,3.0071173,4.2425256,10.28549
1520700851028,4.003105,2.9017725,11.482592
1520700851043,3.6104562,1.8387469,13.215993
1520700851062,2.6431987,1.2641385,13.369223
1520700851083,1.8962077,1.1204864,11.674128
1520700851106,1.8483237,0.9959879,8.772355
1520700851121,1.8770541,1.1300632,7.335834
1520700851140,1.6759412,0.641646,6.6750345
1520700851160,0.7757214,0.4405331,6.8569937
1520700851179,0.4309563,-0.15322891,7.1347213
1520700851199,0.7374141,-0.6703765,7.8529816
1520700851218,0.7086837,-0.90979666,7.843405
1520700851238,0.20111294,-1.0726024,7.0485296
1520700851257,-0.18195933,-0.9576807,4.6351743
1520700851277,0.9768343,-0.61291564,3.9456444
1520700851301,1.5227122,-1.2162545,4.721366
1520700851317,2.5761611,-0.8619126,5.9567738
1520700851336,2.9975405,-1.0055647,5.21936
1520700851355,3.6391866,-1.0342951,3.620033
1520700851375,4.4340615,-0.80445176,2.5091233
1520700851400,7.192182,-1.4556746,2.4420857
1520700851420,8.341399,-2.7868507,3.3518825
1520700851433,10.0269165,-3.5817258,2.3654714
1520700851453,13.388376,-4.175488,-0.1340753
1520700851473,15.26543,-5.0182467,-1.2737153
1520700851492,15.820885,-6.1866174,-1.0821792
1520700851536,15.591042,-6.943185,-1.340753
1520700851544,14.777013,-7.7093296,-0.842759
1520700851555,14.767436,-8.868123,0.7086837
1520700851570,11.444284,-12.698846,-13.22557
1520700851590,12.306197,-8.590396,-21.136013
1520700851609,16.883911,-5.861006,-20.781672
1520700851629,15.571888,-4.0414124,-10.984597
1520700851648,11.300632,-5.631162,2.0398598
1520700851668,6.991069,-6.7708025,6.7803793
1520700851687,8.015787,-7.4124484,5.449203
1520700851707,9.854534,-7.3166804,3.1411927
1520700851726,11.195287,-6.7229185,1.3120226
1520700851746,10.745177,-5.8801594,0.8810662
1520700851766,9.299079,-4.9895163,0.6799533
1520700851785,7.776367,-4.31914,0.0
1520700851805,6.646304,-3.9743748,-0.93852705
1520700851825,6.7229185,-4.060566,-1.7046716
1520700851843,5.7365074,-4.156334,-2.9592333
1520700851863,4.6926355,-4.3287168,-5.985504
1520700851883,3.514688,-4.0797195,-8.418014
1520700851904,4.6255975,-4.663905,-5.6886234
1520700851922,5.046977,-5.5258174,-2.2984335
1520700851942,5.803545,-6.042965,-1.091756
1520700851961,8.686164,-6.588843,0.009576807
1520700851981,10.132261,-6.7708025,-0.6895301
1520700852001,9.653421,-7.240066,-0.47884035
1520700852020,11.942278,-7.785944,2.5953147
1520700852040,11.080365,-7.7572136,4.4819455
1520700852059,8.00621,-7.97748,1.6950948
1520700852082,7.929596,-7.9487495,2.1643584
1520700852104,8.7053175,-7.881712,1.1587936
1520700852285,11.741165,-4.1180267,8.111555
1520700852286,11.741165,-4.1180267,8.111555
1520700852287,9.634268,-3.4763808,8.293514
1520700852288,9.634268,-3.4763808,8.293514
1520700852289,9.634268,-3.4763808,8.293514
1520700852290,9.634268,-3.4763808,8.293514
1520700852291,9.634268,-3.4763808,8.293514
1520700852439,2.4420857,-2.4612393,-0.23942018
1520700852455,2.4420857,-2.4612393,-0.23942018
1520700853065,7.2209125,-10.6398325,0.2777274
1520700853073,7.2209125,-10.6398325,0.2777274
1520700853080,7.2209125,-10.6398325,0.2777274
1520700853080,7.2209125,-10.6398325,0.2777274
1520700853087,7.2209125,-10.6398325,0.2777274
1520700853088,1.8866309,-9.80665,2.1739352
1520700853089,1.8866309,-9.80665,2.1739352
1520700853089,3.763685,-8.389283,-0.076614454
1520700853090,18.32043,-7.067683,-0.46926352
1520700853091,18.32043,-7.067683,-0.46926352
1520700853092,14.355634,-7.728483,0.45010993
1520700853093,4.5872903,-6.033388,3.1986535
1520700853093,5.363012,-3.9456444,-0.4309563
1520700853094,4.865018,-3.5913026,-0.842759
