1520700850208,-0.23090707,0.31642818,0.1966986
1520700850245,-0.37995818,0.46303585,0.1160644
1520700850257,-0.35796702,0.38240165,0.042760566
1520700850273,-0.22724187,0.14049901,-0.02687807
1520700850279,-0.19303341,-0.10873401,-0.032986723
1520700850303,-0.35796702,-0.19058995,-0.009773844
1520700850317,-0.52778757,-0.16126843,0.0061086523
1520700850335,-0.5522222,-0.08552113,0.02565634
1520700850355,-0.42760566,0.004886922,0.04520403
1520700850377,-0.037873644,-0.032986723,-0.02443461
1520700850398,0.22602014,-0.14905111,-0.07574729
1520700850417,-0.039095376,-0.22724187,-0.02321288
1520700850433,-0.35430184,-0.20647246,-0.02565634
1520700850453,-0.2883284,-0.21991149,-0.09407325
1520700850472,0.05497787,-0.2321288,-0.13439035
1520700850499,0.2919936,-0.111177474,-0.10140363
1520700850517,0.20158553,0.029321533,-0.04642576
1520700850533,-0.004886922,-0.02443461,-0.05009095
1520700850551,-0.14782938,-0.035430185,-0.09407325
1520700850570,-0.24678956,0.06963864,-0.18936823
1520700850600,-0.22602014,0.15027285,-0.34208453
1520700850616,-0.22113322,0.18203785,-0.47525316
1520700850632,-0.2687807,0.14049901,-0.516792
1520700850649,-0.27855456,-0.017104227,-0.54000485
1520700850670,-0.30298916,0.096516706,-0.44226643
1520700850687,-0.36774087,0.49968776,-0.27855456
1520700850717,-0.32253686,0.6743952,-0.25411993
1520700850732,-0.19303341,0.3555236,-0.29810223
1520700850749,-0.06841691,-0.080634214,-0.24556783
1520700850766,-0.064751714,-0.3323107,-0.18936823
1520700850786,-0.18570304,-0.37018433,-0.19181168
1520700850805,-0.36285394,-0.29565877,-0.22479841
1520700850833,-0.50946164,-0.31398472,-0.2443461
1520700850849,-0.47891834,-0.40683624,-0.22235495
1520700850869,-0.3494149,-0.39461896,-0.15027285
1520700850884,-0.3115413,-0.2284636,-0.07941248
1520700850934,-0.41538838,-0.09040806,-0.035430185
1520700850947,-0.6621779,-0.04153884,-0.04886922
1520700850956,-0.8943067,0.05497787,-0.062308256
