1523256456810,0.006924219,-0.0026631611,-0.021837922
1523256456821,0.006924219,-0.0026631611,-0.021837922
1523256456828,0.6673882,0.11132014,1.0908308
1523256456842,0.6985472,-0.0058589545,1.1155982
1523256456853,0.70174295,-0.14753912,1.0998856
1523256456861,0.70174295,-0.058056913,0.9816412
1523256456868,0.5211806,-0.1272991,0.777643
1523256456873,0.3320962,0.20719394,0.721184
1523256456898,0.17070863,0.2743056,0.69987875
1523256456919,0.010918961,0.18961707,0.68842715
1523256456946,0.16777915,0.084155895,0.5589975
1523256456973,0.386691,-0.20186761,0.39947417
1523256457002,0.34168357,-0.55606806,0.2247708
1523256457028,0.1587244,-0.48842376,0.09880328
1523256457052,-0.40293628,0.010120012,0.015446335
1523256457077,-0.8873653,-0.47617322,-0.17150758
1523256457102,-0.7155914,0.08628642,-0.34408042
1523256457128,-0.58935755,1.037035,-0.5685849
1523256457152,-0.8657937,1.2447615,-1.2753879
1523256457192,-1.0239855,0.8005462,-2.2208102
1523256457205,-1.2186625,0.5022722,-2.3414512
1523256457227,-0.98616856,0.34461305,-1.8655443
1523256457251,-1.2996227,0.11451593,-1.8362496
1523256457277,-1.5222629,0.39414784,-1.9843214
1523256457306,-1.4005564,0.010652645,-1.9089539
1523256457331,-1.0482203,-0.83889574,-2.118012
1523256457357,-0.76059884,-1.1052119,-2.0493026
1523256457382,-0.5552691,-1.3369069,-1.783519
1523256457406,-0.45566687,-1.4508902,-1.2069446
1523256457432,-0.26178873,-1.1568772,-0.58429754
1523256457460,0.29854035,-0.40266997,-0.06578008
1523256457485,0.7486146,0.15819177,0.34967306
1523256457510,1.0053433,0.1768339,0.35766253
1523256457535,1.3438311,-0.05486112,0.98403805
1523256457560,1.2245215,1.0508834,1.247691
1523256457588,1.8034927,0.6540724,0.9467538
1523256457612,0.9166601,-0.056459017,0.8266452
1523256457638,0.97232014,0.34834146,1.3129385
1523256457675,0.6695187,0.45060685,1.9843214
1523256457690,0.6846987,0.628506,1.9885824
1523256457715,0.8069378,0.60240704,1.4876418
1523256457744,0.90041476,0.24021713,1.0692592
1523256457768,0.9060074,-0.05486112,1.1731225
1523256457791,0.7107977,-0.27696875,1.2559468
1523256457816,0.6245113,-0.11984225,1.133175
1523256457845,0.41998053,-0.03089267,0.9755159
1523256457870,0.17736652,0.13954964,0.90174633
1523256457894,0.04527374,0.17257284,0.8114652
1523256457922,0.047670584,0.082025364,0.6785734
1523256457948,0.13342437,-0.0974717,0.5339638
1523256457974,0.32437304,-0.3637878,0.40719733
1523256458006,0.4213121,-0.49694586,0.46392268
1523256458029,0.257794,-0.15819177,0.32011196
1523256458051,-0.330232,-0.16245283,0.051931642
1523256458075,-0.5025385,-0.8005462,-0.22050974
1523256458099,-0.5472796,-0.099069595,-0.51265854
1523256458127,-0.54248595,1.1488878,-0.91346425
1523256458152,-0.9851033,1.490305,-1.5515577
1523256458178,-1.128115,0.76113147,-2.4264061
1523256458202,-1.036236,0.98110855,-2.5563684
1523256458227,-0.9986854,0.60240704,-2.2200112
1523256458252,-1.5182681,0.9033443,-1.8780613
1523256458281,-1.7973675,0.077231675,-1.7126789
1523256458304,-1.4114754,-0.61838603,-2.035454
1523256458330,-1.3451627,-0.94755274,-2.154231
1523256458346,-1.1241204,-1.4173343,-2.1110878
1523256458370,-0.7454188,-1.6682042,-1.7797906
1523256458394,-0.6348976,-1.5494272,-1.1073424
1523256458418,-0.29667616,-0.9235843,-0.40053943
1523256458442,0.45566687,-0.24021713,0.13928333
1523256458468,1.0295781,0.26525086,0.2828277
1523256458493,1.2612731,0.00958738,0.37257624
1523256458519,0.48070058,0.25406557,1.1038803
1523256458544,2.2058964,1.6271914,0.5451491
1523256458572,1.0325075,-0.3110572,0.7526093
1523256458597,0.5142564,0.24181503,1.3214606
1523256458622,0.8892295,0.6940198,2.0080235
1523256458646,0.9153285,1.2016183,2.0711405
1523256458671,0.99708754,1.0663297,1.540905
1523256458696,1.0857708,0.6940198,1.133974
1523256458721,0.96406436,0.33129725,1.0820423
1523256458746,0.753142,0.010120012,1.2530173
1523256458772,0.6631271,-0.16777915,1.2306467
1523256458796,0.5435512,0.0031957934,1.1656656
1523256458822,0.29694247,0.09321064,1.1060108
1523256458847,0.20586236,0.094808534,1.0471549
1523256458874,0.15286545,0.18748654,0.98883176
1523256458901,0.1768339,0.2034655,0.78936094
1523256458927,0.37230992,-0.08149273,0.5898902
1523256458954,0.48975533,-0.4149205,0.40879524
1523256458981,0.30466563,-0.45007423,0.30493194
1523256459008,-0.1949434,0.10279802,0.09134643
1523256459037,-0.76086515,-0.15126756,-0.2942793
1523256459075,-0.7070693,0.23595607,-0.55793226
1523256459098,-0.45087317,1.4088123,-0.9057411
1523256459121,-1.0130665,1.5744609,-1.5427692
1523256459143,-1.320928,1.4215955,-2.355566
1523256459168,-1.2599416,1.5158713,-2.5092304
1523256459191,-1.5925703,1.0423613,-2.010953
1523256459218,-1.9132149,0.5028048,-1.7531589
1523256459245,-1.8402443,-0.17044231,-1.809618
1523256459273,-1.7369137,-0.85700524,-1.9446403
1523256459300,-1.4503576,-1.2799152,-1.9089539
1523256459325,-1.3651364,-1.5020229,-1.3472933
1523256459350,-1.015996,-1.3401027,-0.69295454
1523256459378,-0.52597433,-0.44474792,-0.019707393
1523256459403,0.16112125,0.1933455,0.38962048
1523256459428,0.5906891,0.7840346,0.7038735
1523256459459,0.76592517,0.78563255,0.56432384
1523256459482,1.6644757,0.92518216,0.9787117
1523256459503,0.7073356,2.034655,2.0437098
1523256459528,2.6202843,2.2759376,0.72651035
1523256459556,0.72171664,-0.19867182,0.376571
1523256459581,0.47670585,0.7174556,0.9507485
1523256459606,0.8410263,1.6085494,1.9552929
1523256459630,0.6282397,1.9201392,2.371545
1523256459657,0.5230448,1.798699,1.841576
1523256459683,0.47004795,1.5739282,1.1997541
1523256459708,0.3965447,1.3017532,1.0586065
1523256459733,0.40906155,0.948618,0.9539443
1523256459757,0.4314321,0.9731191,0.8490158
1523256459781,0.34967306,0.6940198,0.9129316
1523256459806,0.28575718,0.83996105,0.8974853
1523256459831,0.30306774,1.031176,0.83490103
1523256459854,0.25566345,1.2197278,0.7502125
1523256459879,0.23169503,1.2191951,0.5787049
1523256459902,0.17337179,0.9832391,0.46978164
1523256459927,0.015978966,0.9443569,0.35926044
1523256459953,-0.16058862,0.964597,0.49135324
1523256459979,-0.17710021,1.226652,0.4993427
1523256460004,-0.12783173,1.0780476,0.4213121
1523256460029,-0.20053603,0.98110855,0.66658926
1523256460056,-0.47697216,1.1749867,0.83250415
1523256460085,-0.6841661,1.3709954,0.84688526
