1521817391435,-0.25517035,-0.4490013,-0.49675083
1521817391454,-0.25517035,-0.4490013,-0.49675083
1521817391473,-0.09282732,-0.26334333,-0.3072691
1521817391494,-0.10992062,-0.41498566,-0.45718718
1521817391514,-0.14305294,-0.6846938,-0.7416363
1521817391537,-0.22260821,-1.0347047,-1.1661782
1521817391554,-0.3309306,-1.4214702,-1.4617186
1521817391574,-0.4238187,-1.6876931,-1.5921631
1521817391594,-0.4364127,-1.9901724,-1.8139396
1521817391614,-0.2908815,-1.3639946,-1.3651948
1521817391637,-0.1938541,-1.025661,-1.0434728
1521817391661,-0.08125734,-0.48443365,-0.4731803
1521817391676,0.03620565,0.16489887,0.16512823
1521817391696,0.16114509,0.61971855,0.63892555
1521817391717,0.21502054,0.8515701,0.85582685
1521817391739,0.2627195,1.3832245,1.2964263
1521817391756,0.33636808,1.6161013,1.3166461
1521817391775,0.35697103,2.0896153,2.188365
1521817391797,0.156326,1.8159447,1.8329282
1521817391816,0.17299771,0.9115319,1.1571898
1521817391841,0.38167334,1.5048571,2.2344036
1521817391859,0.11290264,0.7525792,1.2400713
1521817391877,0.009858459,0.12397432,0.2038908
1521817391899,-0.03427905,-0.29811764,-0.42163706
1521817391923,0.00723454,-0.79356146,-1.0139375
1521817391940,0.01581949,-0.81460476,-0.9875045
1521817391957,-0.04363042,-0.46214867,-0.593225
1521817391976,-0.02806604,-0.17187643,-0.2148118
1521817391996,-0.09455967,-0.35343313,-0.41248274
1521817392023,-0.30675566,-1.1014881,-1.0763888
1521817392039,-0.45492673,-1.2855792,-1.2074795
1521817392055,-0.6595969,-1.6806684,-1.4697475
1521817392078,-0.683651,-1.8060956,-1.547504
1521817392095,-0.58311653,-1.480473,-1.3897376
1521817392117,-0.5006552,-1.0622449,-1.0804005
1521817392139,-0.09707165,-0.22205925,-0.26925802
1521817392159,0.06752467,0.19647026,0.251503
1521817392177,-0.15051472,-0.49512434,-0.51201916
1521817392198,0.3019662,0.77092695,0.8796363
1521817392218,0.5505831,1.2845416,1.4394655
1521817392238,0.25962782,0.8071122,0.79948616
1521817392257,0.21579504,0.76404524,0.68319273
1521817392277,0.53337336,1.4742322,1.1102843
1521817392297,0.88121176,2.237298,1.4267383
