1522815781990,0.13946927,-0.04152138,0.019163715
1522815782020,0.14266321,-0.042586032,0.020228365
1522815782027,0.1234995,0.05003859,0.028745573
1522815782053,0.09155997,0.10114183,0.056426495
1522815782067,-0.029810224,0.033004176,0.12456415
1522815782089,-0.03939208,0.0,0.1884432
1522815782107,0.104335785,-0.09794788,0.2533869
1522815782137,0.22677062,-0.09155997,0.2640334
1522815782147,0.1863139,0.04152138,0.20867157
1522815782170,0.087301366,0.1320167,0.11604694
1522815782189,-0.054297194,0.13308136,0.030874874
1522815782208,-0.026616272,0.14266321,0.15224507
1522815782227,0.06813765,0.086236715,0.1969604
1522815782247,0.010646508,0.020228365,0.05003859
1522815782267,-0.07771951,-0.05110324,-0.08943067
1522815782290,0.11072369,-0.08943067,0.019163715
1522815782307,0.268292,-0.47376963,0.056426495
1522815782327,0.15224507,-0.7335444,0.07878416
1522815782347,0.17140879,-0.6217561,0.08091346
1522815782367,0.08304276,-0.58555794,0.13946927
1522815782388,-0.09368927,-0.47589892,0.2725506
1522815782411,-0.13521066,-0.17886133,0.33642966
1522815782449,-0.10752974,-0.023422318,0.17673203
1522815782452,-0.47270498,-0.603657,0.22677062
1522815782499,-0.53551936,-1.1796331,0.60152775
1522815782502,-0.25764552,-0.9358281,0.52487284
1522815782510,-0.29810223,-0.54403657,0.22464132
1522815782527,-0.34281757,-0.16927949,-0.045779984
1522815782548,-0.34388223,0.12882276,-0.14692181
1522815782567,-0.20654227,0.21718878,-0.1234995
1522815782587,0.06600835,0.30555478,0.28532642
1522815782608,0.16608553,0.019163715,0.62707937
1522815782628,-0.17566739,0.008517207,0.22357668
1522815782648,-0.45141196,0.32258922,0.005323254
1522815782667,-0.41840777,0.46525243,0.11072369
1522815782689,-0.31726596,0.7016049,0.11711159
1522815782706,-0.95712113,0.33536503,-0.31939524
1522815782727,-1.3031327,-0.5898166,-0.56426495
1522815782747,-1.1381117,-1.0146122,-0.4290543
1522815782767,-1.5437437,-0.82723373,-0.38220966
1522815782787,-1.9153068,-0.6217561,-0.23528783
1522815782807,-2.2719648,-1.3063266,-0.26509807
1522815782827,-2.6328816,-2.0920389,-0.4982566
1522815782847,-2.8106782,-2.308163,-0.5131617
1522815782867,-2.7287002,-2.275159,-0.38008034
1522815782887,-3.0299964,-2.4305978,-0.17673203
1522815782911,-3.62833,-3.04916,-0.010646508
1522815782934,-4.271379,-3.9157858,0.087301366
1522815782954,-4.840967,-4.519443,0.17566739
1522815782974,-5.2391467,-4.6024857,0.20334831
1522815782997,-5.64052,-4.4566283,-0.011711159
1522815783017,-5.7618904,-4.189401,-0.33536503
1522815783037,-5.577706,-3.6517525,-0.61962676
1522815783057,-5.159298,-2.8585875,-0.9273109
1522815783079,-3.024673,-1.8663329,-1.4181149
1522815783097,-3.024673,-1.8663329,-1.4181149
1522815783119,-1.460701,-1.7407042,-1.4926405
1522815783140,-0.31726596,-1.686407,-1.5831358
1522815783158,-0.31513664,-1.3797874,-1.6502088
1522815783178,-0.6206914,-1.439408,-1.8035185
1522815783197,-0.6206914,-1.439408,-1.8035185
1522815783216,0.34281757,-1.3169731,-2.0505176
1522815783237,1.6118814,-0.5866226,-2.1793404
1522815783257,2.63714,0.34281757,-1.8823026
1522815783278,2.7414758,0.6728593,-0.42798963
1522815783297,2.7414758,0.6728593,-0.42798963
1522815783317,2.1612413,0.3034255,-0.15224507
1522815783337,1.7130232,-0.0031939526,-0.30449015
1522815783357,1.137047,-0.56745887,-0.63772583
1522815783377,0.36943385,-0.86449647,-1.5671661
1522815783397,0.36943385,-0.86449647,-1.5671661
1522815783417,0.603657,-0.09794788,-1.3574299
1522815783437,0.14905111,0.759096,-0.9933192
