1522815781933,2.834735,4.9703627,7.747637
1522815781953,2.8921957,5.133168,8.465898
1522815781971,2.815581,5.1235914,8.331821
1522815781991,2.6623523,4.999093,7.6614456
1522815782021,2.5761611,5.0182467,7.6135616
1522815782031,2.2218192,4.673482,7.153875
1522815782054,2.2697031,4.644751,7.2783732
1522815782071,2.27928,5.085284,8.073248
1522815782090,2.585738,4.76925,8.552089
1522815782110,3.2273839,5.257667,7.651869
1522815782137,3.016694,5.0374002,7.201759
1522815782150,3.8115692,4.721366,7.067683
1522815782171,2.2601264,5.554548,7.1347213
1522815782191,2.1164744,5.209783,7.97748
1522815782210,2.585738,4.8841715,7.536947
1522815782230,3.2561142,4.5298295,7.374141
1522815782250,1.685518,5.535394,7.5465236
1522815782271,2.5953147,5.5737014,9.155427
1522815782291,3.2944214,6.0046577,8.63828
1522815782310,2.7006595,5.48751,7.824251
1522815782330,2.231396,5.2480903,7.393295
1522815782353,2.183512,5.2959743,6.167464
1522815782375,2.078167,5.439626,5.631162
1522815782391,3.1794999,5.1810527,6.090849
1522815782412,3.9360676,5.0757074,5.746084
1522815782449,1.7238252,7.07726,7.4507556
1522815782452,2.7389667,4.951209,6.933608
1522815782500,2.96881,3.821146,5.535394
1522815782502,2.9400797,3.5625722,5.9567738
1522815782511,3.5434184,4.31914,6.7708025
1522815782530,4.060566,4.654328,8.734048
1522815782553,4.5394063,5.583278,9.078813
1522815782576,1.1779473,5.4300494,10.429143
1522815782591,3.016694,1.982399,7.843405
1522815782611,2.9879637,2.1930888,5.947197
1522815782631,2.96881,4.223372,8.887277
1522815782651,2.5474305,3.8977604,9.873688
1522815782671,2.2984335,3.3901896,8.6095495
1522815782690,3.5913026,1.340753,7.2592196
1522815782710,2.6719291,5.1523223,11.645397
1522815782731,2.7485435,5.410896,8.121132
1522815782751,2.1068976,6.4068837,8.858546
1522815782771,2.6144683,4.8267107,9.701305
1522815782791,3.5051112,4.7884035,10.04607
1522815782813,5.6790466,4.6160207,9.040505
1522815782831,5.947197,3.083732,10.01734
1522815782851,6.7612257,2.2505496,9.270349
1522815782871,6.9719152,1.091756,8.561666
1522815782891,6.8186865,-0.45968673,7.881712
1522815782911,6.1195793,-1.2162545,6.742072
1522815783004,8.207323,-2.3558946,0.18195933
1522815783024,8.39886,-1.6472107,-1.0726024
1522815783044,9.375694,-1.9632454,-0.7374141
1522815783064,9.557653,-3.3806129,-1.2449849
1522815783084,8.791509,-2.4420857,0.25857377
1522815783104,8.0445175,-0.7182605,0.41180268
1522815783124,7.843405,1.1300632,-1.2066777
1522815783144,8.465898,2.0685902,-1.8387469
1522815783164,9.471462,3.1411927,-1.2641385
1522815783184,10.295067,3.3806129,0.41180268
1522815783204,10.831368,3.5434184,0.9576807
1522815783224,11.779472,2.7389667,1.5610195
1522815783244,13.196839,2.719813,1.9728222
1522815783264,13.024457,3.2848446,1.8004397
1522815783284,12.334928,2.5474305,2.1739352
1522815783304,11.166556,1.2641385,3.3901896
1522815783324,10.180145,1.6280571,2.9113493
1522815783344,8.925584,1.7621324,2.030283
1522815783363,9.643845,1.4269443,2.5091233
1522815783383,9.959879,-0.49799395,3.2944214
1522815783404,10.448297,0.8331822,1.8195933
1522815783424,13.01488,0.30645782,1.9728222
1522815783444,11.894394,2.8538885,-0.095768064
1522815783464,10.333375,3.3901896,-0.90021986
1522815783484,10.247183,4.2042184,-1.1971009
1522815783504,10.036493,5.1810527,-1.9057846
1522815783524,9.528923,6.4643445,-2.2218192
1522815783544,9.56723,6.7803793,-2.4133554
1522815783564,9.404425,7.3071036,-3.2848446
1522815783584,9.270349,7.441179,-3.7732618
1522815783604,8.791509,7.575254,-3.2369606
1522815783624,8.523358,7.3166804,-3.5817258
1522815783644,8.590396,7.240066,-2.6527755
1522815783664,8.111555,7.1634517,-3.1316159
1522815783684,6.9144545,6.540959,-2.566584
1522815783704,6.7229185,5.93762,-1.7908629
1522815783724,6.2249246,5.6120086,-1.4173675
1522815783744,5.650316,4.9320555,-1.6567876
1522815783764,5.4779334,4.7788267,-1.2641385
1522815783784,5.554548,4.960786,-1.1683705
1522815783804,6.1004257,5.142745,-1.0151415
1522815783824,6.253655,4.951209,-1.292869
1522815783844,6.5696893,4.2904096,-0.8810662
1522815783864,6.8665705,4.31914,-1.0055647
1522815783884,7.479486,4.6926355,-0.7278373
1522815783904,7.5082164,4.663905,-0.5650316
1522815783924,7.5848308,5.085284,-0.8810662
1522815783944,8.00621,3.9456444,-0.78529817
1522815783964,7.747637,4.2425256,-1.043872
1522815783984,7.7667904,3.016694,2.0015526
1522815784004,7.824251,4.0414124,3.3997664
1522815784024,7.07726,5.889736,0.81402856
1522815784044,6.9527617,5.6886234,0.095768064
1522815784064,7.517793,5.257667,0.6607997
1522815784084,7.881712,5.142745,0.58418524
1522815784104,7.536947,5.142745,-0.45010993
1522815784124,8.2169,4.8745947,0.46926352
1522815784144,9.548077,4.9799395,-0.30645782
1522815784164,8.552089,4.309563,-0.90979666
1522815784184,7.1826053,3.122039,-1.3120226
1522815784204,7.3645644,4.7788267,-1.9919758
1522815784224,8.973468,7.7189064,-2.1164744
1522815784244,9.165004,5.1810527,-0.019153614
1522815784264,8.485051,4.3478703,-1.541866
1522815784284,8.513782,5.7748146,-1.340753
1522815784304,9.739613,5.93762,-0.92895025
1522815784324,9.682152,4.855441,-0.80445176
1522815784344,8.791509,4.175488,-0.6799533
1522815784364,7.4124484,3.4093432,-0.7182605
1522815784384,6.339846,2.930503,-0.78529817
1522815784404,5.650316,2.27928,-1.0342951
1522815784424,5.6790466,2.1643584,-1.6759412
1522815784444,5.861006,2.5187001,-2.27928
