1523212394318,2.0685902,-10.33098,-1.661576
1523212394346,2.0973208,-10.465055,-1.472434
1523212394354,2.0374656,-10.546458,-1.5275006
1523212394375,1.6879122,-10.548853,-1.532289
1523212394393,1.2162545,-10.601525,-1.8148049
1523212394412,0.8762778,-10.608707,-2.0566192
1523212394432,0.866701,-10.424355,-1.9033904
1523212394454,1.0534488,-10.2495775,-1.661576
1523212394474,1.2952632,-10.1226845,-1.7788919
1523212394494,1.3790601,-10.192117,-1.757344
1523212394518,1.5035586,-10.268731,-1.8962077
1523212394536,1.8052281,-10.232818,-2.2146366
1523212394554,2.1212628,-10.307038,-2.2146366
1523212394574,2.3319526,-10.34774,-2.2122424
1523212394595,2.5019407,-10.335769,-2.1499932
1523212394616,2.6886885,-10.381259,-2.2457612
1523212394644,2.669535,-10.43872,-2.1404164
1523212394664,2.3391352,-10.510546,-1.99437
1523212394677,2.0805612,-10.46745,-1.8674773
1523212394702,1.8076223,-10.328587,-1.958457
1523212394724,1.5514427,-10.2735195,-1.8531121
1523212394749,1.3096284,-10.163386,-1.6903064
1523212394760,1.1875241,-10.077195,-1.7142484
1523212394782,1.2593501,-9.854534,-1.673547
1523212394802,1.2234371,-9.825804,-1.6903064
1523212394822,1.0773908,-10.093954,-1.7238252
1523212394845,1.1755531,-10.242394,-1.733402
1523212394866,1.6280571,-10.30225,-1.8004397
1523212394883,1.9728222,-10.381259,-2.111686
1523212394905,2.0254946,-10.376471,-2.0278888
1523212394928,2.2146366,-10.299856,-1.7549498
1523212394947,2.3199813,-10.220847,-1.8531121
1523212394963,2.3080103,-10.204087,-1.3742718
1523212394983,2.018312,-10.553641,-1.3192052
1523212395002,1.3335704,-10.70687,-1.5873557
1523212395021,1.1540052,-10.584765,-1.5969325
1523212395041,1.6663644,-10.0341,-2.1188686
1523212395062,1.7884687,-10.010158,-2.5737667
1523212395082,1.5945383,-10.21127,-2.669535
1523212395103,1.5658079,-10.364499,-2.3582888
1523212395126,1.9321208,-10.314221,-1.9440918
1523212395142,1.8914193,-10.378864,-1.5490485
1523212395161,1.6591818,-10.453085,-1.364695
1523212395182,1.1851299,-10.6158905,-1.3072342
1523212395202,0.9576807,-10.479421,-1.2378023
1523212395225,1.115698,-10.371682,-1.3239936
1523212395246,1.2282255,-10.34774,-1.6352397
1523212395264,1.6759412,-10.129868,-1.970428
1523212395287,1.7932571,-10.371682,-2.2098482
1523212395306,1.5442601,-10.618284,-2.1547816
1523212395333,2.2697031,-10.335769,-2.054225
1523212395354,2.384625,-10.515334,-2.0374656
1523212395371,2.0709844,-10.840945,-1.7525556
1523212395384,2.2768857,-10.510546,-1.6543933
1523212395405,2.0326772,-10.443508,-1.7357962
1523212395425,1.1492168,-10.8385515,-1.9321208
1523212395448,0.8762778,-10.649409,-1.7405846
1523212395469,1.2354081,-10.2735195,-1.769315
1523212395490,1.3862427,-10.09156,-1.7669208
1523212395506,1.2042835,-10.220847,-1.7788919
1523212395530,1.2593501,-10.230424,-1.6759412
1523212395550,1.4030021,-10.2974615,-1.757344
1523212395573,1.5634137,-10.309433,-1.9919758
1523212395587,1.6927006,-10.326192,-2.0853498
1523212395604,1.6831238,-10.364499,-2.0015526
1523212395625,1.6017209,-10.378864,-1.7190368
1523212395650,1.4676456,-10.42196,-1.5514427
1523212395668,1.3670892,-10.436325,-1.7142484
1523212395687,1.0749966,-10.512939,-1.7812861
1523212395707,1.4389153,-10.170568,-1.7238252
1523212395730,1.4939818,-10.022128,-1.8100165
1523212395748,1.6184803,-10.055647,-2.0278888
1523212395767,1.8435353,-10.359711,-2.123657
1523212395786,1.9009962,-10.747571,-2.2122424
1523212395807,2.0111294,-10.726024,-2.2984335
1523212395830,2.2577322,-10.268731,-2.4732103
1523212395851,1.7788919,-10.09156,-2.348712
1523212395868,1.3311762,-10.103531,-2.1140802
1523212395887,1.0606314,-10.156203,-1.7980455
1523212395906,1.1803415,-10.103531,-1.5011644
1523212395927,1.2521675,-10.201694,-1.3000516
1523212395951,1.3215994,-10.326192,-1.3072342
1523212395968,1.4413095,-10.386047,-1.4556746
1523212395989,1.6639702,-10.34774,-1.8004397
1523212396008,1.8171991,-10.177752,-2.2146366
1523212396029,1.7741034,-10.04607,-2.6168625
1523212396051,1.7741034,-9.976639,-2.873042
1523212396069,1.6831238,-9.974244,-2.7748797
1523212396088,1.4437037,-10.048465,-2.384625
1523212396117,1.42455,-10.149021,-1.9297266
1523212396142,1.4652514,-10.19451,-1.6256629
1523212396151,1.460463,-10.172963,-1.5825673
1523212396170,1.3359646,-10.158598,-1.6136919
1523212396194,1.2497733,-10.0508585,-1.769315
1523212396215,1.0462662,-10.038888,-1.9201498
1523212396232,0.9504981,-9.940725,-2.0087352
1523212396257,0.90021986,-9.85214,-2.0087352
1523212396275,1.079785,-9.825804,-2.078167
1523212396307,1.2282255,-9.952697,-2.1428106
1523212396321,1.4676456,-10.117896,-2.1284454
1523212396343,1.661576,-10.232818,-2.0326772
