1522764578552,-0.60333884,7.97748,9.835381
1522764578565,-0.24899697,7.881712,10.352529
1522764578568,-0.095768064,8.082825,10.429143
1522764578577,-0.17238252,7.9487495,10.630256
1522764578589,-0.29688102,8.159439,10.994174
1522764578597,-0.33518824,8.916007,11.884817
1522764578608,-0.40222588,9.519346,12.516887
1522764578617,-0.51714754,9.5385,12.890382
1522764578628,-0.7469909,9.548077,13.254301
1522764578653,-1.1683705,9.165004,12.832921
1522764578656,-1.9919758,8.24563,11.310209
1522764578658,-2.9113493,8.149862,9.710882
1522764578667,-3.3614593,8.264784,8.350976
1522764578689,-3.169923,7.795521,7.086837
1522764578691,-2.7868507,7.28795,6.3781533
1522764578698,-1.9440918,6.8569937,5.8322754
1522764578708,-0.59376204,5.6790466,6.1100025
1522764578717,-0.41180268,5.315128,5.6982
1522764578728,-0.40222588,5.7748146,5.5162406
1522764578741,-0.45968673,5.861006,5.3438582
1522764578747,-0.2873042,5.7269306,4.9320555
1522764578758,-0.15322891,5.4779334,4.8458643
1522764578767,-0.16280572,5.5162406,5.104438
1522764578789,-0.24899697,5.2480903,5.66947
1522764578791,-0.15322891,4.817134,6.349423
1522764578798,-0.21068975,4.4340615,6.6654577
1522764578820,-0.4213795,4.2904096,6.579266
1522764578822,-0.82360536,4.2042184,6.129156
1522764578827,-1.4460979,4.223372,5.439626
1522764578839,-2.0590134,4.3766007,4.951209
1522764578847,-2.6240451,4.501099,4.2425256
1522764578858,-3.169923,4.146757,3.7253778
1522764578867,-3.6774938,4.4244847,3.1316159
1522764578878,-3.9839516,5.3725886,2.8443117
1522764578888,-4.1659107,5.9280434,2.5474305
1522764578897,-4.3478703,5.889736,1.6567876
1522764578908,-4.501099,5.985504,1.4460979
1522764578917,-4.2521024,5.851429,2.633622
1522764578928,-3.1986535,5.171476,5.305551
1522764578939,-1.7429788,4.1276035,7.9870567
1522764578947,-1.1109096,3.6104562,8.513782
1522764578959,-1.8100165,3.4380736,8.6574335
1522764578967,-2.96881,4.663905,10.199299
1522764578977,-2.0590134,4.8362875,10.821792
1522764578988,-1.043872,4.5202527,11.932701
1522764578997,-0.842759,3.821146,10.821792
1522764579008,-0.6512229,3.2082303,8.580819
1522764579017,-0.7661445,3.0933087,7.6710224
1522764579027,-0.89064306,3.5817258,8.456321
1522764579038,-0.842759,3.7828386,8.714894
1522764579047,-1.1204864,3.8977604,9.5385
1522764579060,-1.8195933,4.213795,11.836933
1522764579068,-2.183512,4.1946416,12.765883
1522764579077,-2.087744,3.9264908,12.708423
1522764579088,-1.6376339,3.016694,13.608643
1522764579097,-1.1971009,2.5091233,14.54717
1522764579108,-1.5897499,2.6431987,14.499286
1522764579117,-1.4460979,3.2944214,14.068329
1522764579127,-0.7374141,3.3423057,13.311762
1522764579138,-0.32561144,3.6008794,13.934254
1522764579148,-0.40222588,4.175488,15.887922
1522764579157,-0.35434186,3.8307228,16.4338
1522764579167,-0.51714754,3.6583402,16.290148
1522764579177,-1.2066777,4.644751,15.581465
1522764579188,-2.0015526,5.104438,15.638926
1522764579197,-2.4708161,4.6255975,17.429789
1522764579208,-3.964798,4.711789,18.684351
1522764579218,-2.7868507,3.2082303,17.554287
1522764579228,-0.80445176,2.6431987,15.581465
1522764579238,0.5554548,3.1890767,12.229582
1522764579247,2.0494366,2.873042,8.944737
1522764579259,3.1794999,2.825158,8.762778
1522764579267,4.012682,3.323152,8.475474
1522764579278,4.4915223,3.3901896,6.5505357
1522764579288,4.4915223,3.323152,3.6583402
1522764579297,2.480393,2.873042,1.3024458
1522764579308,1.0151415,1.7621324,0.5746084
1522764579317,0.6991069,1.292869,0.545878
1522764579328,1.2258313,0.6703765,2.4037786
1522764579338,2.3750482,-0.60333884,4.759673
1522764579347,3.1316159,-2.0398598,5.9663506
1522764579359,3.514688,-2.920926,6.38773
1522764579371,2.825158,-2.2409728,5.7843914
1522764579377,2.8538885,-2.3558946,4.6255975
1522764579388,3.2752678,-2.336741,2.9017725
1522764579397,3.572149,-2.2984335,1.1875241
1522764579408,3.7062242,-2.135628,0.17238252
1522764579418,3.7924154,-1.9728222,-0.80445176
1522764579428,3.8307228,-2.1452048,-0.81402856
1522764579439,4.0892963,-1.733402,-0.45968673
1522764579448,4.3287168,-1.043872,0.095768064
1522764579457,5.6120086,-0.8331822,1.7046716
1522764579468,6.5122285,-0.63206923,2.9496565
1522764579478,7.393295,-0.5746084,4.0318356
1522764579488,8.935161,-0.50757074,5.45878
1522764579497,10.67814,-0.40222588,7.1730285
1522764579508,11.654974,-0.06703765,8.743625
1522764579517,11.530476,0.38307226,9.212888
1522764579528,10.7356,1.5131354,8.552089
1522764579538,10.132261,3.6870706,7.0006456
1522764579547,11.501745,6.0621185,5.353435
1522764579557,14.068329,8.226477,7.6135616
1522764579567,16.64449,8.944737,13.148955
1522764579578,17.650055,8.0445175,20.705057
1522764579588,17.611748,6.38773,26.795906
1522764579598,14.30775,5.765238,28.730421
1522764579608,9.624691,5.66947,26.84379
1522764579617,7.0102224,5.1810527,23.66429
1522764579627,5.4300494,5.5737014,20.57098
1522764579638,4.261679,6.5122285,16.903065
1522764579647,4.711789,5.9280434,12.200851
1522764579658,4.7884035,5.6407394,7.038953
1522764579667,3.667917,7.144298,5.056554
