1523293275547,0.93493575,-11.355699,-3.9258924
1523293275552,1.7848774,-19.6133,8.461707
1523293275553,-3.6445735,-6.6546836,-0.5805939
1523293275555,-1.4263457,-4.3646297,-5.2289367
1523293275598,1.7495629,-7.00304,4.3329067
1523293275602,2.468422,-13.79539,3.6086605
1523293275641,5.6215854,-10.15381,-0.6434417
1523293275671,4.8536453,-6.5026517,-0.80205756
1523293275675,2.9406781,-6.56131,0.107739076
1523293275700,2.0242975,-7.6027875,1.0498575
1523293275735,2.207454,-8.118139,1.13964
1523293275768,2.4510639,-8.268974,1.5029601
1523293275773,0.38965634,-7.1987658,1.9566613
1523293275810,1.6597804,-8.143278,-0.3764882
1523293275852,2.8832173,-8.598776,-1.6771383
1523293275858,3.3201592,-9.073426,0.7930793
1523293275891,3.5464113,-10.260351,0.22864626
1523293275922,6.3380504,-10.469844,1.9500773
1523293275928,8.305486,-11.034277,0.5386954
1523293275960,5.8041434,-11.864467,1.6711528
1523293275967,5.602432,-14.927249,-0.52253455
1523293276003,3.0711622,-12.935273,-1.2761095
1523293276033,-0.52852005,-12.558785,3.5607765
1523293276064,3.7535098,-14.403518,-1.3024458
1523293276086,2.2589293,-17.425598,0.86251116
1523293276118,0.02873042,-16.415844,-2.15957
1523293276152,2.372654,-13.662512,0.27353755
1523293276156,4.5962687,-9.427768,1.2264298
1523293276189,3.4183214,-5.8622026,2.2319946
1523293276197,-0.9056068,-1.7848774,1.3180081
1523293276231,-2.866458,-2.204461,-0.4369418
1523293276265,-1.6567876,-1.0546459,-0.7158663
1523293276297,0.08200141,0.7457938,-1.0540473
1523293276304,2.3810337,0.50637364,-2.581548
1523293276346,5.915474,-3.0681696,-7.754221
1523293276353,11.6585655,-12.075755,-4.074931
1523293276391,7.1365166,-18.500595,-10.623073
1523293276396,4.347272,-14.89373,-10.490793
1523293276436,5.5826797,-1.4311341,-6.8970966
1523293276443,4.0599675,-9.1033535,-5.046977
1523293276483,-3.58412,-19.6133,9.478644
1523293276527,0.5955577,-12.966996,-6.821679
1523293276531,0.3357868,-0.074818805,-4.6202106
1523293276571,-0.021547815,-4.4597993,9.904813
1523293276575,3.915717,-17.222092,5.2379146
1523293276620,10.118495,-14.033014,-1.2198458
1523293276642,3.0298622,-5.915474,-1.508347
1523293276688,-1.7603368,-4.3742065,-0.034715924
1523293276695,0.84455466,-8.645462,1.8680758
1523293276700,3.3423057,-9.786898,0.7128736
1523293276739,1.638831,-6.7330937,2.1523874
1523293276746,0.6931214,-7.5471225,0.84455466
1523293276790,2.3529017,-10.185533,-0.8870517
1523293276799,3.828927,-8.063073,-1.2192472
1523293276857,2.7850552,-10.069414,1.292869
1523293276862,4.9386396,-11.439496,-0.012569559
1523293276871,8.401254,-10.253767,2.5797524
1523293276928,8.388684,-10.860099,-0.8463503
1523293276979,4.9482164,-11.428721,3.1681273
1523293276988,6.14831,-14.469956,-3.0735564
1523293276993,3.3381157,-11.390414,-0.53330845
1523293276999,-1.8716671,-13.486538,4.039018
1523293277040,4.3077674,-15.716737,-1.3982137
1523293277049,2.1984756,-17.781736,0.23463176
1523293277088,-1.3467385,-16.865355,-2.882619
1523293277096,-0.30765492,-13.75409,-1.1905168
1523293277136,2.9783869,-10.639234,0.08678981
1523293277143,4.482544,-6.5259953,2.2242134
1523293277211,1.7100586,-2.1266496,1.8764555
1523293277220,-2.0099323,-1.846528,-0.46507367
1523293277224,-2.373851,-1.8728642,-0.7038953
1523293277269,-0.98461545,0.020350715,-0.20171149
1523293277273,1.5646108,0.89603,-1.6262615
1523293277318,5.257068,-1.7202339,-6.903681
1523293277322,10.709264,-9.059659,-7.791331
1523293277362,9.070433,-19.03151,-8.801684
1523293277369,5.9687448,-19.092562,-12.677298
1523293277410,6.389526,-0.38845924,-9.7719345
1523293277423,4.4101195,-8.363545,-5.1666875
1523293277435,-0.9295488,-19.491196,8.865729
1523293277480,-0.4842273,-13.963583,7.0569096
1523293277486,-4.3634324,-1.2737153,-12.072164
1523293277526,0.090381116,-1.5688007,1.8902222
1523293277533,1.7633295,-13.187861,13.066356
1523293277571,8.9842415,-19.6133,-0.15981296
1523293277576,5.4342394,-8.033744,-2.2319946
1523293277610,1.5400703,-4.3035774,-0.6135142
1523293277620,-1.4736311,-6.4817023,2.4768016
1523293277654,4.2239704,-9.583989,1.0061632
1523293277694,3.8666358,-8.00621,1.0324994
1523293277747,0.9020155,-5.752668,2.3774424
1523293277750,1.2743138,-9.7402115,0.12569559
1523293277753,1.7621324,-9.755175,-2.3223755
1523293277786,3.9145198,-8.255207,1.1246762
1523293277821,4.0982747,-11.485584,-0.46746787
1523293277825,7.7637978,-10.205285,2.2301989
1523293277858,9.436148,-9.734225,0.86251116
1523293277889,6.451775,-11.30123,3.0017304
1523293277923,5.8041434,-15.391126,-0.7906851
1523293277927,2.475006,-12.267291,-0.4333505
1523293277977,-1.8327614,-12.956821,1.5831659
1523293277982,0.94690675,-15.548544,1.5855601
1523293278015,0.9684546,-17.670406,-2.5839422
1523293278022,-1.7806876,-17.807474,-1.7699136
1523293278054,0.21308395,-14.088081,-0.13826515
1523293278084,3.6290112,-9.722255,0.45729253
1523293278118,5.2439003,-7.383718,1.8836381
1523293278122,2.0560207,-5.7975593,2.6497827
1523293278156,-1.6232687,-2.516306,0.20530279
1523293278165,-2.469619,-2.3529017,-0.8810662
1523293278214,-1.4939818,-0.092775315,-0.50757074
1523293278218,1.0456676,1.1061212,-0.60333884
1523293278249,2.7611132,0.25737667,-3.8666358
1523293278283,7.925406,-4.619612,-10.34355
1523293278318,10.76493,-13.776237,-1.9003977
1523293278323,5.675455,-19.6133,-11.856686
1523293278356,6.7121444,-13.11424,-10.9899845
1523293278365,4.381389,0.39025488,-7.730279
1523293278402,1.1043255,-12.361862,-0.65301853
1523293278442,1.4856021,-18.942924,8.462306
1523293278453,-1.9303252,-4.380192,-7.6728177
1523293278495,-0.6655881,-1.0283096,-0.3573346
1523293278501,3.4117374,-11.883021,10.009559
1523293278537,8.366538,-16.646286,0.8822633
1523293278541,5.245097,-7.6375036,-2.0470424
1523293278587,1.2192472,-4.83928,-0.39803603
1523293278591,0.7493851,-7.5225816,1.543063
1523293278639,2.9855695,-8.431181,1.5574282
1523293278645,2.556409,-8.164826,0.8074445
1523293278687,0.6769605,-6.9970546,2.1799207
1523293278693,0.3561375,-9.269152,0.38067806
1523293278753,1.6316484,-10.450092,-2.415151
1523293278759,2.971803,-8.395268,0.89782566
1523293278801,2.678513,-12.4630165,-0.05626374
1523293278808,8.028357,-10.442909,3.4207156
1523293278849,11.085154,-10.611102,-0.44352585
1523293278856,5.8759694,-11.344326,4.214992
1523293278913,6.1129956,-14.345458,-1.0259154
