1520700035996,2.2122424,2.6431987,9.404425
1520700035997,2.2122424,2.6431987,9.404425
1520700035998,2.2122424,2.6431987,9.404425
1520700035998,2.2122424,2.6431987,9.404425
1520700035999,2.2122424,2.6431987,9.404425
1520700035999,2.2122424,2.6431987,9.404425
1520700036000,2.2122424,2.6431987,9.404425
1520700036144,3.5913026,3.4859576,5.707777
1520700036150,3.5913026,3.4859576,5.707777
1520700036158,3.466804,3.1603463,5.947197
1520700036163,3.466804,3.1603463,5.947197
1520700036168,3.466804,3.1603463,5.947197
1520700036168,2.8060043,2.3175871,9.452309
1520700036183,1.9919758,2.6144683,11.712435
1520700036197,1.340753,2.480393,10.132261
1520700036216,1.9057846,2.3463178,9.021352
1520700036245,2.3942018,2.2409728,9.346964
1520700036261,2.0015526,2.3080103,9.433155
1520700036278,1.9919758,2.4133554,9.241618
1520700036295,2.087744,2.4420857,9.193734
1520700036315,1.8770541,2.480393,9.002198
1520700036336,2.0494366,2.4420857,9.097966
1520700036363,2.1547816,2.3942018,9.155427
1520700036378,2.078167,2.3942018,9.481039
1520700036396,2.087744,2.3080103,9.77792
1520700036411,2.1452048,2.3463178,9.615114
1520700036431,2.3654714,2.327164,9.624691
1520700036450,2.3654714,2.2505496,9.768343
1520700036477,2.1643584,2.2122424,9.595961
1520700036495,2.2122424,2.2409728,9.375694
1520700036511,2.2409728,2.2409728,9.011775
1520700036529,2.0973208,2.2218192,8.734048
1520700036548,1.9057846,2.2601264,8.686164
1520700036576,1.8387469,2.2122424,8.552089
1520700036593,1.9057846,2.0973208,8.66701
1520700036610,1.8483237,2.0015526,8.944737
1520700036626,2.0398598,1.9536686,9.203311
1520700036646,1.982399,2.0207062,8.954314
1520700036665,2.336741,1.9919758,8.695741
1520700036688,2.1068976,1.8387469,9.069236
1520700036708,1.7908629,1.8674773,9.653421
1520700036727,2.0494366,1.8962077,9.672575
1520700036746,2.087744,1.9536686,9.385271
1520700036763,2.1547816,2.0207062,9.222465
1520700036786,1.982399,2.0015526,9.299079
1520700036806,2.1547816,1.8483237,9.088389
1520700036822,2.336741,1.6472107,8.973468
1520700036843,2.4708161,1.9632454,9.337387
1520700036861,2.5378537,1.8387469,8.7532015
1520700036880,2.231396,1.685518,8.101978
1520700036900,2.6048915,1.6663644,8.6095495
1520700036921,3.1028855,1.4748282,8.858546
1520700036939,2.231396,1.5993267,8.475474
1520700036959,1.2641385,1.6567876,8.255207
