1521701069913,-0.22038272,-2.2645123,0.24806364
1521701069927,-0.16821483,-2.2847407,0.22677062
1521701069945,-0.070266955,-2.2698355,0.1948311
1521701069964,-0.15437438,-2.0558407,-0.03939208
1521701069995,-0.036198128,-1.6150753,-0.44715336
1521701070005,0.09581858,-1.5054163,-0.58129936
1521701070029,-0.07452556,-1.5405498,-0.36091664
1521701070065,-0.35878733,-1.6246572,-0.20760691
1521701070069,-0.42373103,-1.6214632,-0.15224507
1521701070084,-0.30555478,-1.7204758,-0.08091346
1521701070113,0.10859439,-1.6150753,-0.06174975
1521701070123,0.46738172,-1.3403955,-0.33855897
1521701070146,0.104335785,-1.588459,-0.71544534
1521701070167,-0.87940156,-2.4891536,-0.5482952
1521701070188,-1.5171274,-3.055548,0.05110324
1521701070202,-0.30023155,-1.8780441,-0.0031939526
1521701070223,0.3332357,-2.024966,-0.23315853
1521701070246,-0.49186867,-3.5591278,-0.23848179
1521701070263,-1.1136248,-3.7858984,-0.33855897
1521701070293,-0.47057566,-1.6257218,-0.53019613
1521701070306,0.15969762,-0.030874874,-0.8144579
1521701070339,-0.5600063,-0.39285615,-1.6683079
1521701070348,-1.6384976,-2.0547762,-2.1974394
1521701070365,-2.5753903,-3.6730454,-1.4319553
1521701070389,-3.1545603,-4.092518,-0.09262462
1521701070405,-3.0534186,-4.17769,0.44502404
1521701070424,-2.1516593,-4.6216493,-0.36198127
1521701070445,-2.222991,-4.80264,-0.96244437
1521701070468,-3.4579859,-4.519443,-0.64624304
1521701070484,-3.4654384,-4.180884,-0.27042133
1521701070504,-2.896915,-4.077613,-0.029810224
1521701070524,-2.921402,-3.567645,-0.030874874
1521701070543,-2.0931036,-3.302547,-0.38859755
1521701070563,-0.55361843,-3.165207,-0.26083946
1521701070583,-1.079556,-3.6666574,-0.16076228
1521701070603,-2.4220808,-6.5486674,-0.31300735
1521701070623,-3.7858984,-9.083601,-0.12456415
1521701070643,-2.8915918,-9.640413,-1.1583401
1521701070663,-1.3978865,-5.8140583,-1.6938595
1521701070685,-1.274387,-2.1814697,-0.561071
1521701070703,-2.0835216,-3.5878732,0.79848814
1521701070723,-2.9554708,-6.0025015,1.7971306
1521701070743,-2.978893,-6.7147527,2.8553936
1521701070763,-2.7308295,-7.5909605,4.34484
1521701070783,-2.6413987,-7.8294425,4.8739715
1521701070806,-2.5711317,-7.562215,4.4566283
1521701070827,-3.0523539,-7.104415,3.3887837
1521701070845,-3.8444543,-5.8108644,1.3340075
1521701070870,-3.924303,-3.116233,-1.0571983
1521701070890,-3.2376032,-1.4351493,-2.7020838
1521701070910,-2.4188867,0.29703757,-3.744377
1521701070930,-1.9791859,1.8248116,-4.2064357
1521701070951,-1.9408585,2.6765323,-4.308642
1521701070970,-1.9930264,2.8958502,-4.717468
1521701070990,-1.521386,2.1665645,-5.098613
1521701071010,-0.07771951,1.5756832,-4.1446857
1521701071030,0.35878733,1.4468604,-2.0611641
1521701071049,-0.1841846,1.7737083,-0.10007718
1521701071070,-0.20015436,1.7289929,0.83894485
1521701071089,0.1969604,0.381145,1.1242713
1521701071109,-0.15224507,-0.103271134,0.97734946
1521701071130,-0.76229,0.64198446,1.676825
1521701071150,-1.4447312,3.024673,3.7773812
1521701071170,-1.7417687,1.1615341,4.2234697
1521701071190,-1.8514278,-2.720183,2.0537114
1521701071210,-1.747092,-4.8771653,0.6973463
1521701071230,-1.527774,-5.186979,0.79529417
1521701071250,-1.1455643,-2.0696812,0.55787706
1521701071270,-0.43437755,1.6054934,0.25871015
1521701071290,-1.0476165,0.38008034,-0.43437755
1521701071309,-0.14266321,2.5008647,-0.10859439
1521701071330,-1.1562108,1.8471692,-0.86981976
1521701071350,-0.45247662,2.381624,-0.54190725
1521701071370,-0.23209389,0.88259554,-0.071331605
1521701071390,0.78997093,-1.4521837,-0.48228684
1521701071410,1.6704372,2.7968378,1.079556
1521701071430,0.8123286,5.2402115,1.7332516
1521701071450,0.6121742,2.9160786,0.74632025
1521701071470,0.34068826,1.6959888,0.3854036
1521701071490,-0.45992917,1.8865613,-0.6355966
1521701071510,-0.8208458,0.6355966,-1.4500544
1521701071531,-1.2499001,0.42798963,-0.984802
1521701071550,-1.7034414,0.53551936,-0.81339324
1521701071570,-1.4777354,-0.68882906,-2.155918
1521701071590,-1.0774267,-1.393628,-2.7531872
1521701071610,0.067073,0.9560565,-1.549067
1521701071630,0.14266321,3.8519068,-1.1381117
1521701071651,-0.29597294,6.088738,-0.5983338
1521701071670,-0.17460273,1.5682306,0.16715018
1521701071692,-0.27574456,-0.39498547,0.54084265
1521701071711,-0.20547761,-0.87620765,0.30129617
1521701071731,0.17247343,-3.00338,-0.06813765
1521701071750,-0.7740012,-4.4321413,-2.2080858
1521701071771,-2.1026855,-3.9328203,-3.338745
1521701071790,0.058555797,-1.7673204,-0.29064968
1521701071812,-0.4546059,-1.7832901,-0.42586035
1521701071830,-1.4766707,-1.4266322,-1.1977322
1521701071851,-1.4468604,0.6121742,-1.0241941
1521701071870,-1.0114183,3.036384,-0.2949083
1521701071891,-0.36517525,5.488275,1.4266322
1521701071911,0.35346407,3.6293948,1.2818396
1521701071931,-0.44076544,2.0654225,-0.89750063
1521701071951,-0.7505788,1.0593276,-1.228607
1521701071972,0.15969762,-0.5003859,-1.6406269
1521701071991,-1.0742327,1.2648052,-1.3595592
1521701072011,-2.432727,0.50145054,-1.8705915
1521701072031,-1.0284528,-0.014905112,-2.021772
1521701072051,-0.48015752,-0.6760533,-0.74419093
1521701072071,-1.1317239,-2.4188867,0.20654227
1521701072091,-1.1508876,-3.2823186,-1.3510419
1521701072111,-0.829363,-1.1796331,-2.0899096
1521701072132,-0.13946927,0.8144579,-1.7300576
1521701072151,0.6696654,0.65369564,-1.4862525
1521701072172,0.86130255,0.55361843,-0.92198765
1521701072191,0.9038886,1.2168959,-0.6153682
1521701072211,1.460701,3.1545603,-0.9560565
1521701072231,1.8801733,4.9602084,-0.37795106
1521701072252,1.0955257,2.6169116,1.7002474
1521701072272,0.21080087,0.8229751,2.2613184
1521701072320,1.5256447,3.7326658,-2.3763006
1521701072341,0.98054343,0.10646509,-3.2738013
1521701072372,-0.8900481,-0.8921774,-0.31833062
1521701072391,-1.4021451,-0.35346407,0.71757466
1521701072411,-0.72289795,-0.6260147,-0.2491283
1521701072495,-1.1668574,-0.82723373,-0.30874875
1521701072514,-1.234995,-0.8634318,-0.606851
1521701072535,-1.4596363,-0.8038114,-0.4460887
1521701072555,-2.1548533,-0.72289795,-0.008517207
1521701072574,-3.067259,-0.44502404,0.052167892
1521701072594,-3.9647598,-0.017034413,-0.40456733
1521701072614,-4.342711,0.19163716,-0.68031186
1521701072635,-3.9658244,0.25445154,-0.62495005
1521701072654,-3.2514436,0.18524924,-0.043650683
1521701072678,-1.7779669,-0.28958502,0.91985834
1521701072699,-1.3372015,0.13521066,0.37369245
1521701072719,-0.51529104,0.119240895,0.0021293017
1521701072751,0.6302733,-0.26509807,-0.023422318
1521701072770,1.6235925,-0.7740012,0.10220648
1521701072790,2.308163,-0.86236715,0.08304276
1521701072873,2.4050462,1.1668574,-0.8655611
1521701072893,1.9419231,1.994091,-0.17460273
1521701072913,1.8705915,2.0473235,0.52380824
1521701072934,0.97734946,1.1956029,0.7889063
1521701072953,-0.48015752,-0.3726278,0.5717175
1521701072975,1.0529397,-0.94540995,0.6781826
1521701072993,1.369141,-0.042586032,0.2555162
1521701073013,1.6459502,1.5746186,-0.21505947
1521701073033,3.0896168,1.1168188,0.25232226
1521701073053,1.0529397,-1.1924089,0.70905745
1521701073073,0.47376963,-0.5887519,0.34494686
1521701073093,0.34494686,-0.20228367,0.0031939526
1521701073112,-0.27787387,-0.48015752,-0.10646509
1521701073133,-0.33004177,-0.88259554,-0.31833062
1521701073152,-0.28745574,-0.6217561,-0.44821802
1521701073173,-0.36517525,0.015969763,-0.5280668
1521701073192,-0.52380824,-0.5227436,-0.45354125
1521701073212,-0.81552255,-1.2584172,-0.27787387
1521701073232,-1.3702056,-0.1820553,-0.1320167
1521701073252,-2.3070984,-0.09475392,-0.20441297
1521701073273,-3.1300735,-0.10007718,-0.28745574
1521701073292,-3.6634636,0.1234995,-0.5291315
1521701073592,-2.1442068,-1.521386,1.1966676
1521701073612,0.46738172,-0.14372787,-0.05110324
1521701073631,0.45779985,0.09475392,-0.09049532
1521701073652,0.14905111,0.8197811,-0.39285615
1521701073672,-0.21080087,-0.5887519,-0.44502404
1521701073692,-0.16715018,-1.6416916,0.008517207
1521701073711,-0.10646509,-0.21825342,0.10007718
1521701073732,0.07771951,0.37049848,0.022357667
1521701073752,-0.10859439,0.38433895,-0.13308136
1521701073772,-0.561071,0.55787706,-0.37582174
1521701073791,-0.84746206,0.27680922,-0.44715336
1521701073812,-1.280775,-0.18737854,-0.40882593
1521701073832,-2.3124216,0.06600835,-0.45567057
1521701073852,-3.4931195,0.26509807,-0.64198446
1521701073871,-4.2362456,0.45141196,-0.6153682
1521701073892,-4.169173,0.63985515,-0.53019613
1521701073911,-3.2024698,0.23422319,-0.13840461
1521701073932,-1.9600222,-0.73780304,0.57597613
1521701073951,-1.1359824,-0.6962817,1.1306592
1521701073972,-0.84107417,0.16395622,1.006095
1521701073992,0.45354125,-0.22996458,0.60791564
1521701074012,1.4127916,-0.582364,0.561071
1521701074032,1.9898324,-0.3683692,0.2991669
1521701074052,2.4721193,-0.22996458,-0.04897394
1521701074072,3.0544832,-0.42266637,-0.30661944
1521701074092,3.4281757,-0.53871334,-0.56213564
1521701074112,3.3408744,0.046844635,-0.65688956
1521701074132,2.9245958,0.80168205,-0.6238854
1521701074151,2.4284685,1.5959116,-0.30981338
1521701074172,1.2658699,1.7300576,0.3247185
1521701074192,-1.5384204,0.40137336,0.5983338
1521701074212,-0.68882906,-0.8421388,0.7303505
1521701074232,0.9070825,0.12669346,0.6238854
1521701074252,0.6675361,1.7353809,-0.18311994
1521701074272,2.2879345,1.1998615,0.13840461
1521701074292,0.963509,-1.527774,0.7825184
1521701074312,0.73141515,-0.28000316,0.54403657
1521701074332,0.70692813,0.96244437,-0.15118042
1521701074352,-0.026616272,0.79316485,-0.5632003
1521701074372,-0.561071,-0.25658086,-0.42160174
1521701074392,-0.50357985,-0.005323254,-0.40456733
1521701074412,-0.92305225,0.48441613,-0.5685235
1521701074432,-1.3584945,0.359852,-0.5919459
1521701074452,-1.6289158,-0.26509807,-0.55787706
1521701075233,-2.2357666,0.087301366,0.6579542
1521701075253,-2.4316626,0.09688323,0.51209706
1521701075273,-3.2109869,0.7740012,-0.13308136
1521701075293,-0.8921774,-0.27467993,0.5376487
1521701075313,0.8581086,0.47802824,1.2839689
1521701075333,1.3031327,2.857523,0.27042133
1521701075353,0.652631,-1.1232066,-1.4617656
1521701075373,1.1700512,-0.77613044,-1.5863297
1521701075393,1.6257218,2.1175904,-0.7708072
1521701075413,1.4851879,2.615847,-0.17779669
1521701075433,1.4053391,1.6704372,0.22144738
