1523389694722,2.9813797,-7.9092455,-1.5460558
1523389694722,2.8580782,-8.023568,-1.8100165
1523389694725,2.7012582,-8.307879,-1.8926164
1523389694728,2.7012582,-8.307879,-1.8926164
1523389694731,2.7012582,-8.307879,-1.8926164
1523389694734,2.7012582,-8.307879,-1.8926164
1523389694741,2.7012582,-8.307879,-1.8926164
1523389694744,2.7012582,-8.307879,-1.8926164
1523389694746,2.7012582,-8.307879,-1.8926164
1523389694749,2.7012582,-8.307879,-1.8926164
1523389694752,3.3746274,-12.130223,-0.89303726
1523389694755,2.6102784,-12.802994,-1.4951789
1523389694759,1.4568717,-13.463195,-2.5797524
1523389694762,1.0935516,-14.252084,-3.4506433
1523389694781,2.6078842,-15.093646,-3.3614593
1523389694801,3.1477766,-13.904326,-1.929128
1523389694837,2.4103625,-11.449671,-0.14724341
1523389694841,2.8502972,-10.579379,1.3132197
1523389694862,4.5699325,-10.995371,0.7332243
1523389694881,5.2247467,-11.296442,0.06344634
1523389694901,4.302979,-10.979809,0.12629414
1523389694924,3.6302083,-10.89661,-1.246182
1523389694946,2.8712463,-11.013328,-2.6611552
1523389694962,2.5049336,-10.316615,-2.9777884
1523389694982,2.5330653,-9.440337,-2.2212207
1523389695003,3.139397,-8.834604,-0.38067806
1523389695034,3.7846344,-8.4647,1.5370775
1523389695044,3.6032736,-7.814076,1.4257472
1523389695062,3.196858,-7.4854717,1.0540473
1523389695083,2.5396495,-7.2747817,0.6817489
1523389695119,1.9632454,-6.779182,0.08200141
1523389695128,1.9141643,-6.2021794,0.075417355
1523389695150,2.3373394,-5.6018333,0.6961141
1523389695162,2.8419175,-4.8985367,1.4640543
1523389695184,3.3806129,-4.7578773,2.2068555
1523389695208,3.7283707,-4.7842135,1.9853917
1523389695229,3.7140055,-5.1648917,1.4945804
1523389695244,3.8869865,-4.8865657,1.1139023
1523389695262,4.0066967,-4.035427,1.3682863
1523389695286,4.546589,-3.390788,1.8297687
1523389695310,5.354632,-3.244742,2.9652188
1523389695333,4.976947,-3.50571,3.0909145
1523389695341,4.8081555,-4.2999864,2.7383683
1523389695362,5.461174,-4.9254713,3.019687
1523389695382,6.6905966,-5.6006365,3.4488475
1523389695415,7.5016327,-6.2524576,4.087501
1523389695424,5.3396683,-7.5668745,7.217321
1523389695451,6.5601125,-12.273875,3.7062242
1523389695463,8.647857,-16.317083,-3.144784
1523389695491,9.417592,-15.669452,-3.6170402
1523389695521,9.281721,-10.839748,1.9111716
1523389695527,5.895722,-7.45734,3.5206735
1523389695542,4.5777135,-8.137892,1.1815386
1523389695562,3.7894228,-9.209895,-1.1055226
1523389695584,3.056797,-8.887277,-1.9979613
1523389695612,2.8502972,-9.019556,-1.4437037
1523389695628,3.5703533,-8.219893,-0.2124854
1523389695653,3.2465374,-7.073669,0.58119243
1523389695662,2.6372132,-7.404069,0.23223756
1523389695692,2.585738,-8.749012,-0.95947635
1523389695708,2.9789855,-9.6049385,-1.4664485
1523389695722,3.3584664,-10.031705,-1.5921441
1523389695742,3.405752,-9.768343,-1.3126211
1523389695767,2.9634233,-8.685565,-0.694917
1523389695804,1.9961656,-8.095394,0.32321724
1523389695812,1.7417817,-8.617929,0.3172317
1523389695832,2.5605986,-9.006389,-0.8146271
1523389695843,3.9594111,-9.476251,-1.4915876
1523389695865,4.844667,-9.184756,-1.5957354
1523389695892,5.0679264,-8.455123,-1.6112977
1523389695914,4.223372,-7.845799,-1.5304934
1523389695922,3.1262288,-7.465121,-1.54845
1523389695948,2.8401217,-7.726089,-1.3617022
1523389695963,3.3812113,-7.973889,-1.2419921
1523389695992,3.4392707,-8.326435,-1.2880806
1523389696011,3.3381157,-9.074623,-0.94451255
1523389696026,3.2986114,-9.874287,-0.7044938
1523389696043,2.8880057,-11.171944,-0.3705027
1523389696063,2.6611552,-12.264298,-0.39085343
1523389696088,2.7407625,-12.753314,-1.0307038
1523389696106,2.27928,-13.632585,-2.2625206
1523389696124,1.5699978,-14.171879,-2.7048495
1523389696143,1.5059528,-14.026431,-1.9075803
1523389696164,2.1481974,-13.265673,-0.3890578
1523389696189,3.453636,-13.043611,0.63206923
1523389696212,3.5446155,-12.144588,-0.12090719
1523389696223,2.5851393,-10.641029,-0.5793968
1523389696254,2.8634653,-10.102933,-0.4297592
1523389696275,4.5860934,-9.527725,-0.41599256
1523389696290,4.9123034,-9.519944,-1.6095021
1523389696309,4.689044,-9.361927,-2.8904
1523389696321,4.983531,-10.943297,-3.5110967
1523389696344,4.1641154,-11.03308,-3.3650506
1523389696383,2.493561,-9.781511,-3.016694
1523389696390,2.6426,-9.869498,-2.52289
1523389696404,3.7128084,-9.924564,-2.191293
1523389696423,3.5511997,-9.030331,-3.0651767
1523389696445,3.0723593,-8.610147,-2.8000188
1523389696471,1.8028339,-7.5333557,-1.9375077
1523389696486,0.30765492,-6.55712,-1.0570401
1523389696504,-1.400608,-5.9130797,-0.17597382
1523389696523,-0.76434886,-6.108207,1.0803835
1523389696543,1.3670892,-6.652888,1.1192893
1523389696568,2.961029,-7.0581064,1.174356
1523389696586,3.4488475,-6.985682,0.9588778
1523389696604,3.0873232,-6.6229606,0.4369418
1523389696623,2.4193408,-6.455965,0.10235212
1523389696660,1.887828,-6.355408,-5.985504E-4
1523389696666,1.7926586,-5.865794,0.6015432
1523389696699,2.4037786,-5.8651958,1.5939398
1523389696703,3.5930982,-6.2303114,2.879626
1523389696724,4.9787426,-6.5846534,3.8229415
1523389696758,6.855198,-7.6440873,4.559757
1523389696768,8.0924015,-7.9942393,4.3317094
1523389696796,7.852383,-8.385093,3.141791
1523389696804,7.418434,-9.288904,1.4706384
1523389696830,6.907272,-9.982624,-0.59974754
