1523389832357,-0.002130529,-0.002130529,-0.008522116
1523389832370,-0.002130529,-0.002130529,-0.008522116
1523389832382,-0.12996227,-0.62744075,0.45806372
1523389832401,-0.3472762,-0.9736517,0.9129316
1523389832419,-1.0205233,0.41864893,1.4104102
1523389832436,-1.2399678,1.845038,2.1049626
1523389832452,-1.4711303,2.0026972,2.4256072
1523389832469,-1.7630126,0.6402239,2.8421257
1523389832484,-2.026133,0.2759035,2.9870014
1523389832519,-1.8588865,-0.5933523,2.481001
1523389832523,-1.6064188,-1.6160061,1.7310548
1523389832547,-1.9121497,-1.0215886,1.4221281
1523389832554,-1.6341157,-0.23222765,1.3528858
1523389832575,-0.8841695,0.19068234,1.1579424
1523389832593,-0.40053943,0.33449304,1.1462245
1523389832618,-0.31851408,0.43356264,1.2261194
1523389832641,-0.18216023,0.551807,1.3741912
1523389832660,0.068176925,0.9981528,1.3507553
1523389832672,0.28016454,1.6628778,1.107875
1523389832697,0.46658584,1.6852484,0.6625945
1523389832728,0.8127968,1.087635,-0.111852765
1523389832734,1.6777915,0.72437984,-1.2218584
1523389832758,2.5363946,1.1526161,-2.1177456
1523389832784,2.1315942,0.76485986,-2.3872576
1523389832808,-0.32170987,-0.39521313,-1.0279802
1523389832815,-0.12783173,-2.3584955,1.6618125
1523389832836,-0.21944448,-1.5787219,1.3859091
1523389832856,-0.31638354,-1.0823087,-0.033023197
1523389832874,0.26844665,-0.3653857,-0.15126756
1523389832907,0.43569317,0.4101268,-0.58696073
1523389832915,0.23222765,1.587244,-0.8788432
1523389832938,-0.11824436,0.16618125,-0.42717105
1523389832959,0.15126756,-0.2972088,-0.4612595
1523389832973,0.700944,-0.039414786,-0.6263755
1523389832993,0.716923,0.08841695,-0.8383631
1523389833018,0.75101143,-0.15233281,-1.0428939
1523389833035,1.0077401,-1.0620687,-1.0599382
1523389833056,1.3326459,-1.8738002,-0.8671253
1523389833072,1.4753913,-1.973935,-1.0066749
1523389833100,1.2410331,-1.3092101,-1.4626081
