1523389851529,0.92950296,-0.8441334,-3.8227541
1523389851543,0.92950296,-0.8441334,-3.8227541
1523389851558,-0.19279993,1.6968832,2.6908355
1523389851569,-2.0144749,4.055891,2.5179806
1523389851579,-1.9780519,5.5109086,2.3340235
1523389851605,-1.0312705,6.132721,2.3432028
1523389851628,1.4622347,5.230643,1.3897862
1523389851632,2.2696793,5.2779284,2.6658957
1523389851651,3.3446138,5.004165,3.9084642
1523389851669,6.61462,4.163848,3.9247768
1523389851692,8.56319,4.509764,3.8419757
1523389851710,8.300518,5.305198,0.14989772
1523389851734,2.3552766,3.1295033,-8.453534
1523389851750,-13.764558,0.97007656,-19.453836
1523389851770,-18.493614,-8.326917,-4.220005
1523389851790,-18.171635,-8.371962,-4.291284
1523389851824,-8.615538,5.682853,-7.430647
1523389851853,-3.2787156,5.1139894,-3.2639692
1523389851859,-2.9206548,-5.6581516,-0.11720586
1523389851882,-2.952344,-10.0233,0.8142266
1523389851890,-5.106057,-5.761876,1.3397666
1523389851911,2.2522655,1.898098,-0.6194488
1523389851939,4.448302,5.1361027,4.414141
1523389851963,3.286041,4.6864724,3.3672605
1523389851976,2.9687164,4.7272162,2.9769216
1523389852012,-0.19826782,-1.8570452,2.9082026
1523389852019,-2.6104906,-2.3343306,1.0138824
1523389852039,-2.209609,0.13062859,-3.766113
1523389852055,-0.9557768,3.1656609,-7.4314327
1523389852070,-2.0490482,4.0040183,-3.6389275
1523389852093,-2.158158,3.7595863,-0.9328636
1523389852121,-2.2735596,3.3144398,0.08953214
1523389852146,-3.9133012,1.6496296,0.26548433
1523389852157,-3.7441173,1.6032486,0.19478989
1523389852176,-4.422649,1.33389,-5.73349
1523389852198,-4.713167,2.4032202,-7.3782415
1523389852215,-4.845154,2.4067311,-1.1132652
1523389852236,-4.275685,-0.10746384,2.238557
1523389852255,-4.752877,-1.2375154,0.456244
1523389852271,-4.8829556,0.068182945,-2.2350287
1523389852290,-5.7612424,0.22063065,-2.0769517
1523389852320,-7.274067,-0.4901743,-2.6792638
1523389852339,-8.298878,-2.211133,-4.491009
1523389852350,-4.272456,-1.8878365,-3.6227055
1523389852370,-1.9558187,-0.6511302,0.33044398
1523389852393,0.62036896,-0.76067114,-0.35409582
1523389852421,0.70496225,-5.9787354,1.9382374
1523389852444,0.2986846,-11.085073,5.222455
1523389852452,0.27833605,-12.921868,6.718383
1523389852471,3.5169399,-11.1029415,-2.6816165
1523389852511,5.9142256,-5.9324493,-1.8304434
1523389852517,6.2861843,-3.148727,3.2262967
1523389852530,5.0342426,-0.28539944,3.7337317
1523389852551,4.046851,2.1199446,3.1140854
1523389852570,3.9324818,3.452747,3.3168468
1523389852609,3.6376307,3.6245716,2.6884437
1523389852620,5.340277,2.7449782,2.4240375
1523389852649,6.4854093,2.3039343,3.5495162
1523389852656,8.442687,2.1582794,4.562973
1523389852672,11.460662,2.3389106,4.758533
1523389852697,11.952938,3.921887,5.772512
1523389852719,8.794899,3.4489765,2.3691995
1523389852741,2.4274552,0.9347229,-17.460222
1523389852751,-14.337328,-8.163336,-13.4210005
1523389852773,-14.069241,-11.746651,2.2352884
1523389852804,-7.8613954,-6.531159,-0.79661393
1523389852829,-0.7799902,-3.204968,-3.329751
1523389852836,2.1747627,-10.519503,-4.9338493
1523389852864,-1.0251513,-8.041223,0.6233349
1523389852889,0.7403612,-0.13416767,10.173805
1523389852897,5.051806,5.7260094,4.7983027
1523389852919,6.1358523,7.4194236,3.2919304
1523389852940,3.92804,2.5179996,1.699388
1523389852950,1.0946827,-2.0134535,3.0289943
1523389852972,-2.5939996,-2.652917,4.768244
1523389852997,-2.9712045,-0.67211056,0.31389296
1523389853015,-0.35391283,2.4460816,-7.090222
1523389853032,0.09890556,4.3523974,-7.8121667
1523389853050,0.0657289,4.416578,-7.542324
1523389853076,-0.06339884,2.4771223,0.003443718
1523389853094,0.14442182,2.1834521,1.2785314
1523389853112,0.06519699,1.2998099,0.8188448
1523389853130,-1.1889305,0.9414015,-1.8278807
1523389853149,-3.0213017,1.1576834,-4.728898
1523389853201,-4.6567125,1.0076962,-5.5559645
1523389853212,-4.70634,1.6421881,-4.394491
1523389853222,-3.0689368,2.3047676,-1.0682709
1523389853260,-2.6275449,-0.10721111,2.2911243
1523389853264,-3.687044,-0.7203703,0.20002925
1523389853278,-4.5725455,-0.29280472,-2.0008423
1523389853294,-5.709652,-0.23797703,-2.5854194
1523389853314,-5.8754225,-0.14220238,-5.0248346
1523389853331,-5.3671904,-0.36797714,-4.378628
1523389853365,-3.068057,-1.0975456,-2.329124
1523389853387,-2.6655235,0.25167704,1.0960112
1523389853393,-1.3569756,0.038405895,-0.79340017
1523389853418,-0.5908518,-6.5303707,2.1620502
1523389853448,-1.2124043,-11.869213,6.0775394
1523389853452,-0.4778738,-12.950964,7.240685
1523389853478,3.1241932,-10.518187,-2.8650966
1523389853496,5.3786697,-5.0748043,-1.7013748
1523389853515,5.767802,-2.8415127,3.1963797
1523389853533,3.3173735,-0.16920567,3.2153573
1523389853562,2.5248518,1.8060431,3.0550392
1523389853577,2.5477238,2.9507396,3.1579766
1523389853595,3.738262,2.313966,2.1936207
1523389853613,6.0076437,1.3477597,2.5664158
1523389853631,7.37366,1.038197,4.2303157
1523389853662,9.57868,0.7543726,5.1847267
1523389853683,12.265434,1.22504,4.8647285
1523389853690,12.010389,3.0041516,3.6791902
1523389853713,7.654833,2.3269305,0.20195985
1523389853730,1.1771393,0.7666764,-17.500929
1523389853755,-14.386398,-7.9815607,-4.296343
1523389853778,-13.106331,-10.72686,3.7036648
1523389853801,-5.7265944,-0.19337559,-3.2607458
1523389853814,-0.31512403,6.800603,-3.6873505
1523389853841,2.883235,-0.57504606,2.2616274
1523389853860,3.709199,-8.312714,5.0754485
1523389853877,0.859107,-11.723369,-2.7167459
1523389853914,-3.076439,-6.4311438,2.1780612
1523389853926,3.1951632,0.8198447,5.9106426
1523389853935,5.863973,4.8094883,2.921108
1523389853953,5.525242,5.008624,2.5917165
1523389853973,2.5441165,1.4800119,1.2162416
1523389853993,-1.7274489,-1.4950504,2.9579918
1523389854013,-4.0472965,-1.5471754,1.6812611
1523389854040,-3.9159453,-1.644392,1.2628654
1523389854059,0.32478142,3.1646085,-5.070759
1523389854079,1.1001952,4.0250416,-4.8821716
1523389854094,0.8285737,3.483127,-2.5737965
1523389854116,-0.29768562,1.6633625,-0.7112385
1523389854144,-0.9981699,0.51702213,-0.15027976
1523389854170,-1.1243842,0.3897915,-1.3334073
1523389854179,-1.7528882,0.51865196,-3.4809833
1523389854210,-3.5794735,1.464755,-4.909211
1523389854219,-4.1284485,2.4308147,-2.5630403
1523389854257,-4.318593,0.4026041,1.5398515
1523389854261,-4.550888,-0.38058662,0.9566356
1523389854280,-4.209528,0.8378315,-1.045236
1523389854291,-5.0629907,1.0755148,-0.9981799
1523389854313,-6.930415,0.52917004,-1.0090284
1523389854359,-8.203784,-1.7163095,-3.206526
1523389854371,-2.3817816,-2.218186,-6.718683
1523389854380,-0.45894527,-1.3888168,-0.72301966
1523389854416,0.97647,-1.065875,1.0142031
1523389854424,-0.2713399,-5.6143603,2.1414146
1523389854442,0.0050373077,-5.9699893,2.4618216
1523389854452,-0.6586156,-13.195209,6.4756384
1523389854477,4.5625925,-13.384736,-2.948046
1523389854501,7.9742494,-8.52006,-4.358404
1523389854524,7.90043,-4.8023396,3.2560797
1523389854546,6.5539618,-1.5304804,3.9785862
1523389854550,4.2324286,1.4255004,3.468074
1523389854578,3.0751,3.2922852,2.9272385
1523389854599,2.7532115,3.3732944,3.000293
1523389854614,4.7039943,2.4085073,2.247296
1523389854634,6.003511,2.133835,2.702623
1523389854654,7.97046,1.7415309,4.3460193
1523389854675,11.408741,1.8795757,4.668982
1523389854722,12.253583,3.3482537,5.614306
1523389854729,8.999226,3.2139635,0.39487433
1523389854740,3.0386522,1.5517421,-15.183264
1523389854789,-14.116295,-5.79341,-8.240746
1523389854799,-13.844688,-11.305908,-0.07642341
1523389854807,-8.175173,-2.9544396,-3.5520916
1523389854836,-1.7039809,5.5444975,-3.1705823
1523389854840,5.0684876,2.3629289,-0.6210959
1523389854858,5.5502563,-6.8073583,1.8881904
1523389854872,5.506502,-10.204343,-0.6144383
1523389854893,-4.1795197,-8.561043,2.9482384
1523389854919,-4.1355996,-8.513663,2.3776674
1523389854935,3.1962576,3.229323,3.7017508
1523389854957,6.2606554,5.0249004,-0.35535306
1523389854979,5.8300543,5.2310467,-0.6044786
1523389854998,3.1860285,3.2781787,0.8247183
1523389855019,-4.3977537,-2.7609262,3.4049969
1523389855042,-4.833291,-1.7338858,0.010174513
1523389855053,-1.4446645,1.5039968,-4.8847966
1523389855073,0.6273761,3.7332726,-6.272007
1523389855107,0.7778566,3.6180148,-3.9204235
1523389855120,0.5599346,2.9762492,-1.1503162
1523389855143,-0.034484863,1.4955173,-0.15220284
1523389855156,0.250221,-0.028467178,-1.0540571
1523389855181,0.25126505,-0.38552856,-2.0215452
1523389855204,-0.798846,0.3464527,-3.4132693
1523389855221,-0.8425703,0.41036892,-3.1699114
1523389855232,-4.454176,1.9415827,-1.2404513
1523389855254,-4.8857956,-0.12081337,2.6075919
1523389855275,-5.079701,-0.12788486,0.55315936
1523389855299,-5.176087,0.93173885,-1.5385648
1523389855317,-6.711898,1.0682073,-1.9196508
1523389855336,-8.921528,0.0558815,-1.9964774
1523389855354,-9.210211,-2.0567875,-4.336981
1523389855380,-3.9579859,-1.8757877,-3.6670973
1523389855395,-0.8898001,-1.5787215,-0.5691514
1523389855413,0.8355026,-3.6183047,0.030195534
1523389855433,1.2746191,-9.525063,2.342946
1523389855452,1.726819,-13.008482,5.533735
1523389855489,4.662783,-13.250153,1.4130741
1523389855493,8.085024,-10.700842,-5.81575
1523389855512,7.4443135,-6.3827376,1.0209646
1523389855533,6.7664175,-3.7223806,3.9063716
1523389855552,4.8334556,-0.4100871,3.4926581
1523389855578,3.3081694,2.441243,3.7815604
1523389855596,3.3720245,3.9045076,2.879113
1523389855616,3.3646512,4.071636,3.099424
1523389855634,5.566016,2.7309618,2.3693912
1523389855654,6.504618,1.8305542,2.750558
1523389855686,8.208775,0.74293566,4.2896624
1523389855714,11.189869,0.35699034,5.1934056
1523389855720,12.11768,2.1656394,5.837151
1523389855741,8.55841,2.3852282,0.451694
1523389855773,-4.109568,0.65702057,-18.089378
1523389855777,-13.530271,-6.654394,-8.782171
1523389855797,-12.731634,-11.034811,1.3491999
1523389855812,-3.9899473,1.2278457,-6.48493
1523389855835,0.7255497,3.8574014,-3.8027735
1523389855875,4.230487,-6.113607,0.84328914
1523389855881,3.483463,-8.609865,4.616412
1523389855901,-2.0313406,-10.862398,3.2971506
1523389855918,-0.66055965,-2.4603987,-1.5487901
1523389855935,6.8881693,1.4834137,0.86648536
1523389855963,7.194221,3.2120118,1.3073318
1523389855982,4.4781904,1.3259492,3.134997
1523389855999,1.9381175,-0.11759758,4.006029
1523389856014,-1.2449992,-0.83541393,4.262944
1523389856037,-2.8166273,-1.3671465,2.8368063
1523389856061,-2.5418825,0.11057472,-1.3252748
1523389856077,-0.3318107,2.9363985,-7.943366
1523389856097,0.0038554668,4.214262,-7.741087
1523389856114,-0.15148878,3.3657784,-2.624454
1523389856145,-0.10252857,2.0568142,-0.15243244
1523389856162,-0.5194082,0.5674877,0.7963824
1523389856176,-0.8522241,0.17250443,-0.435588
1523389856195,-2.3145168,0.43891144,-2.8288984
1523389856213,-4.0005345,1.3188214,-6.3584833
1523389856232,-5.1930804,2.4335012,-4.957211
1523389856260,-5.1064787,1.4573059,-0.34082103
1523389856276,-4.591384,-0.0035734177,1.0988796
1523389856292,-4.215682,1.0473719,-1.1018595
1523389856315,-5.052838,1.3327851,-1.5034586
1523389856353,-6.839697,0.7383499,-1.5622089
1523389856363,-9.252176,-1.2437067,-3.2007017
1523389856391,-5.274078,-1.998044,-5.7317896
1523389856400,-2.4090729,-2.1547031,-0.60912573
1523389856423,-0.008621693,-3.7061958,0.5262033
1523389856443,0.6236515,-9.268585,2.653451
1523389856464,1.3061137,-13.106628,6.6927204
1523389856486,3.390856,-13.297342,3.9878678
1523389856497,6.7143893,-10.59273,-4.695423
1523389856519,7.52445,-6.174943,0.8077005
1523389856541,7.4899454,-3.2464986,3.7352118
1523389856558,5.8819313,-0.08821964,3.4349184
1523389856574,4.1290455,2.5369074,2.4167724
1523389856594,2.8310523,3.9825025,1.9009295
1523389856615,2.1045918,3.7899454,1.3762329
1523389856642,3.7961469,2.6964777,1.6571342
1523389856659,3.8034124,2.6176364,1.8612183
1523389856677,8.550071,1.5908709,4.0112343
1523389856696,10.890397,1.5095325,5.14133
1523389856724,10.337936,2.2748775,4.7512565
1523389856738,7.8135567,1.4959588,2.6847723
1523389856752,0.88211346,-1.1074109,-18.075031
1523389856777,-12.8433075,-5.029888,-2.4242957
1523389856794,-9.52739,-6.8189607,-0.4049796
1523389856823,-3.3681731,-3.0043092,-4.071044
1523389856840,0.49005365,2.4127522,-3.8191676
1523389856852,4.4556537,-7.2017417,-1.763434
1523389856874,3.71682,-11.084688,-4.0705023
1523389856894,-2.806202,-11.092335,5.5477834
1523389856932,-3.6748738,-3.237976,7.370965
1523389856943,2.7329502,3.1057286,2.1647453
1523389856967,6.4510736,4.959756,0.7355723
1523389856975,5.41506,2.8757653,-0.05908055
1523389856998,3.3510742,-0.15294838,1.542904
1523389857020,-1.5259852,-1.7825336,3.3503182
1523389857035,-3.4394011,-1.4066286,2.1553135
1523389857056,-2.2235599,0.2226677,-0.8720249
1523389857078,0.2842679,2.6861844,-6.2319136
1523389857095,1.3925979,3.6459723,-6.2193427
1523389857121,0.86891246,2.6009169,-2.183274
1523389857141,0.6585541,1.4818511,-0.39433122
1523389857160,0.06346035,1.0076056,-0.086722255
1523389857177,-0.3650713,1.4648905,-0.9052316
1523389857194,-1.66083,1.6329565,-2.1334386
1523389857225,-3.2528322,1.2125187,-4.3412485
1523389857236,-3.6836188,1.777421,-4.2703657
1523389857255,-3.4627914,1.611525,-0.43655825
1523389857277,-3.274532,1.5257583,-0.5321144
1523389857312,-3.5597034,-0.17841339,1.671491
1523389857315,-4.696698,-0.119345665,-1.6722251
1523389857340,-5.2740397,0.41255093,-2.146619
1523389857358,-6.706031,-0.11872101,-3.2844539
1523389857378,-5.778479,-1.3336506,-5.3668647
1523389857401,-4.7670274,-1.8185534,-0.6711749
1523389857416,-1.8910894,-1.1549578,-0.89853233
1523389857435,-0.57915306,-3.7495117,0.8861995
1523389857459,0.45422983,-9.221189,3.5939574
1523389857477,0.8465915,-13.153065,6.991581
