1523389851520,-1.4496891,-10.3214035,-2.991555
1523389851525,-1.4496891,-10.3214035,-2.991555
1523389851526,-1.4496891,-10.3214035,-2.991555
1523389851531,-1.4496891,-10.3214035,-2.991555
1523389851550,-1.4496891,-10.3214035,-2.991555
1523389851551,-1.555034,-7.872135,1.033098
1523389851560,-3.6122518,-5.4982843,0.9900024
1523389851570,-4.022857,-3.976769,0.9295488
1523389851601,-3.5535939,-3.256713,1.0600328
1523389851617,-1.7142484,-3.9719806,0.2100912
1523389851629,-0.9068039,-3.9246953,1.4862007
1523389851647,0.039504327,-4.152743,2.7263973
1523389851665,3.4608185,-5.0601454,2.8562827
1523389851685,6.3105173,-5.019444,3.3039982
1523389851706,6.609792,-4.3538556,0.031124622
1523389851730,1.1486182,-6.600814,-8.267179
1523389851746,-14.674661,-8.79091,-19.199104
1523389851765,-19.6133,-18.06425,-3.9025488
1523389851790,-17.84638,-18.52394,2.2307975
1523389851815,-11.042657,-3.809175,-7.855376
1523389851847,-6.193201,-4.213795,-4.0815153
1523389851854,-5.911284,-14.970345,-0.830788
1523389851876,-5.798158,-19.394829,0.3184288
1523389851885,-8.252813,-15.045762,1.06123
1523389851906,-0.7846996,-7.417835,-1.0199299
1523389851932,1.714847,-4.281431,4.5046906
1523389851957,0.87328506,-4.796783,4.012682
1523389851974,-0.2681506,-8.025963,3.0867245
1523389852007,-2.1027076,-11.361086,4.396951
1523389852013,-4.5501804,-11.771691,2.842516
1523389852035,-3.9791632,-9.285313,-1.673547
1523389852051,-2.4486697,-6.2752028,-5.2379146
1523389852065,-3.4596214,-5.4779334,-1.5717934
1523389852085,-3.4997244,-5.707178,1.2467805
1523389852117,-3.5565867,-6.1183825,2.44448
1523389852138,-5.305551,-7.714118,2.825158
1523389852155,-6.2781954,-8.607754,-0.20410569
1523389852172,-6.142923,-8.017583,-3.3333273
1523389852194,-6.695385,-7.0024414,-5.4354362
1523389852211,-7.15986,-6.9647326,0.61530983
1523389852231,-6.871359,-9.385869,4.06715
1523389852248,-7.606379,-10.423756,2.3642743
1523389852265,-8.082825,-9.041702,-0.5201403
1523389852285,-9.41879,-8.762179,-0.62728083
1523389852312,-11.53706,-9.249998,-1.5556326
1523389852333,-13.290214,-10.632051,-3.903746
1523389852345,-9.740809,-10.02572,-3.82773
1523389852365,-7.699753,-8.5700445,-0.3537433
1523389852389,-5.3995233,-8.410232,-1.5436616
1523389852414,-5.613206,-13.2985935,0.30406362
1523389852439,-6.2967505,-18.060661,3.2196028
1523389852445,-6.5589156,-19.6133,4.56275
1523389852466,-3.525462,-17.592594,-4.793192
1523389852507,-1.3018472,-12.185289,-4.0665517
1523389852512,-1.0564415,-9.198523,0.84814596
1523389852526,-2.2008698,-6.503849,1.4634558
1523389852546,-3.2130187,-4.088698,0.89662856
1523389852566,-3.4332852,-2.641403,1.1312603
1523389852599,-3.8750155,-2.2930467,0.5177461
1523389852610,-2.2319946,-3.0651767,0.17178397
1523389852643,-1.0690111,-3.4249055,1.0432734
1523389852650,0.9888053,-3.5901055,1.8124107
1523389852667,4.4244847,-3.9240966,2.03148
1523389852692,5.5060654,-3.0681696,3.3752258
1523389852710,2.7952304,-4.023456,0.28670564
1523389852736,-3.1148565,-6.944382,-19.296667
1523389852746,-19.6133,-16.208147,-15.322292
1523389852766,-19.6133,-19.6133,0.3513491
1523389852796,-13.612234,-14.2700405,-2.5875335
1523389852824,-6.703765,-10.747571,-5.3761797
1523389852831,-3.3686419,-18.298285,-7.1544733
1523389852857,-5.7903767,-16.234484,-1.893215
1523389852880,-4.10845,-8.50181,8.548497
1523389852890,0.22325931,-2.765303,3.9306808
1523389852912,1.6256629,-1.2731167,2.7742813
1523389852934,-0.2172738,-6.369175,1.6334441
1523389852946,-2.6240451,-11.084556,3.2662897
1523389852966,-6.067506,-11.792042,5.530606
1523389852989,-6.5044475,-9.7162695,1.6885108
1523389853008,-3.7223852,-6.589442,-5.3061495
1523389853027,-3.040636,-4.7375264,-5.8921304
1523389853049,-3.5218706,-5.7760115,-1.2737153
1523389853072,-3.1190462,-6.685808,1.6986861
1523389853088,-2.77069,-6.9808936,3.1986535
1523389853106,-2.6246436,-7.869741,3.0220811
1523389853126,-3.6529531,-8.239047,0.58418524
1523389853146,-5.4138885,-8.048708,-2.3439236
1523389853190,-7.1939774,-8.21271,-3.3842041
1523389853203,-7.538144,-7.5584946,-2.5240872
1523389853214,-6.1530986,-6.8587894,0.5710171
1523389853254,-5.864597,-9.204509,4.003105
1523389853260,-7.055114,-9.740809,2.059612
1523389853274,-8.190564,-9.242816,-0.2753332
1523389853288,-9.72824,-9.060856,-1.1097125
1523389853308,-10.3932295,-8.776545,-3.9258924
1523389853330,-10.642825,-9.802461,-4.976947
1523389853359,-8.483255,-9.268554,-2.6126726
1523389853380,-8.321048,-7.724293,0.3417723
1523389853388,-7.2885485,-7.6764092,-2.005144
1523389853413,-6.8330517,-13.901334,0.46686932
1523389853440,-7.752425,-18.862719,3.9588125
1523389853449,-7.2729864,-19.6133,4.8722005
1523389853466,-3.9217024,-16.953941,-5.1247888
1523389853492,-1.8698715,-11.295844,-3.9211037
1523389853507,-1.6316484,-8.838196,0.86011696
1523389853527,-3.927688,-6.3751607,0.9427169
1523389853554,-4.7058034,-4.4298716,0.81881696
1523389853572,-4.775235,-3.1884782,0.95468795
1523389853588,-3.739743,-3.6583402,0.05327099
1523389853608,-1.496376,-4.571728,0.37110126
1523389853628,-0.11252748,-4.8261123,1.8351556
1523389853655,2.2140381,-5.170877,2.5725696
1523389853679,5.113416,-4.9218802,2.1751323
1523389853686,5.5264163,-3.9246953,1.2054806
1523389853707,1.6454151,-5.076905,-2.0871453
1523389853727,-4.3742065,-7.0365586,-19.6133
1523389853751,-19.6133,-15.96334,-6.563704
1523389853770,-18.483236,-18.611326,1.4466964
1523389853796,-11.492168,-7.849989,-5.3354783
1523389853808,-6.571485,-0.33758244,-6.1519012
1523389853831,-3.6739025,-7.3388267,-0.46327803
1523389853854,-2.6162639,-15.448586,2.7868507
1523389853870,-4.7375264,-19.6133,-4.3281183
1523389853902,-8.083424,-14.704588,0.55006784
1523389853916,-1.7561469,-7.566276,4.758476
1523389853929,1.0342951,-3.7056258,2.3403323
1523389853952,0.7290344,-5.3049526,0.30466217
1523389853967,-1.484405,-7.460931,1.1917139
1523389853988,-5.4444146,-10.566211,3.2196028
1523389854008,-7.735666,-10.606314,2.3870192
1523389854039,-5.5617304,-8.304887,-0.46208093
1523389854053,-3.1262288,-5.8520274,-3.3500867
1523389854075,-2.171541,-5.0900726,-3.3393128
1523389854089,-2.2774844,-5.695806,-1.0672154
1523389854111,-3.2597055,-7.547721,0.88645315
1523389854136,-3.8307228,-8.705916,1.6059108
1523389854162,-3.7912183,-8.8645315,0.51475334
1523389854172,-4.2957964,-8.785523,-1.7100586
1523389854198,-6.218939,-7.8595657,-3.405752
1523389854211,-6.9958572,-6.8581905,-1.2737153
1523389854251,-7.4429746,-8.79091,2.9137435
1523389854257,-7.967903,-9.460688,2.3870192
1523389854274,-7.9673047,-8.125322,0.26276365
1523389854287,-9.266758,-7.7087307,0.15741876
1523389854309,-11.736976,-7.961319,-0.019752163
1523389854352,-13.679272,-9.830592,-2.6168625
1523389854361,-8.136695,-10.150218,-7.0844426
1523389854373,-6.452972,-9.101558,-1.5921441
1523389854411,-5.269638,-8.50181,-0.35075054
1523389854417,-6.815694,-12.70543,0.39264908
1523389854441,-7.5525093,-18.462887,2.0207062
1523389854448,-7.7637978,-19.6133,4.3556514
1523389854470,-2.7335799,-19.6133,-4.982932
1523389854494,0.57879823,-14.56752,-6.573281
1523389854518,0.43275195,-10.703877,0.8948329
1523389854542,-0.7152678,-7.7129207,1.7190368
1523389854547,-3.0142999,-4.8015714,1.2593501
1523389854570,-4.2957964,-2.801216,0.75716627
1523389854592,-4.8189297,-2.5037365,0.9283517
1523389854610,-2.9921536,-3.330933,0.24779987
1523389854629,-1.666963,-3.6104562,0.62009823
1523389854649,0.36032736,-3.9959226,2.03567
1523389854670,4.173094,-4.3478703,2.4253263
1523389854712,5.6120086,-3.6337996,3.7948096
1523389854723,2.7994204,-4.2197804,-1.1773487
1523389854731,-2.7246015,-6.227917,-16.742653
1523389854778,-19.6133,-13.700819,-10.09156
1523389854790,-19.6133,-19.07221,-1.6819267
1523389854800,-14.46038,-10.316016,-5.1247888
1523389854830,-8.447342,-1.2785037,-5.2061915
1523389854837,-1.75076,-4.346673,-2.777274
1523389854852,-0.65421563,-14.16709,0.014963761
1523389854868,0.2765303,-18.355146,-2.1577742
1523389854889,-8.791509,-17.108965,1.5945383
1523389854918,-5.027225,-10.362105,4.4801497
1523389854931,-1.4622587,-5.395334,3.4123359
1523389854949,1.7806876,-3.6984432,-0.41240123
1523389854978,-0.59017074,-5.7574563,1.34195
1523389854998,-3.8654387,-9.062054,3.4326868
1523389855013,-8.20433,-11.743559,4.401141
1523389855037,-8.848969,-10.566211,1.436521
1523389855048,-5.3007627,-7.3364325,-3.1106665
1523389855069,-3.0119057,-5.1607018,-4.3167458
1523389855098,-2.7724855,-5.3498435,-2.147599
1523389855110,-2.8856115,-6.0280013,0.64463884
1523389855137,-3.333926,-7.52737,1.8154035
1523389855149,-2.8461072,-9.093178,1.0468647
1523389855174,-2.5582044,-9.536105,0.110133275
1523389855197,-3.3602622,-8.884284,-1.3150153
1523389855221,-5.595848,-7.1748238,-3.9043443
1523389855228,-7.1407065,-7.36217,0.30645782
1523389855248,-7.8529816,-9.333197,4.1880574
1523389855270,-8.3408,-9.217078,2.2625206
1523389855294,-8.780136,-8.042722,0.08619126
1523389855311,-10.769119,-7.743447,-0.4830302
1523389855330,-13.607446,-8.476072,-0.80564886
1523389855349,-14.663288,-10.165182,-3.5075054
1523389855376,-9.904214,-9.673772,-3.6032736
1523389855391,-7.119757,-9.139266,-1.0115502
1523389855409,-5.686229,-10.877457,-0.9403227
1523389855429,-5.535394,-16.44278,0.9504981
1523389855449,-5.3199162,-19.6133,3.8337154
1523389855484,-2.5875335,-19.6133,-0.3513491
1523389855490,0.50637364,-16.680403,-7.541735
1523389855509,-0.18555063,-12.225392,-0.9331401
1523389855529,-0.9103952,-9.446322,1.7914615
1523389855549,-2.6420016,-6.4086795,1.417966
1523389855573,-4.1413703,-3.5936968,1.7190368
1523389855591,-4.2119994,-1.9686323,0.83976626
1523389855609,-4.4196963,-1.5412674,1.0821792
1523389855629,-2.3744495,-2.670732,0.3842694
1523389855650,-1.4383167,-3.532046,0.6715736
1523389855679,0.30406362,-4.569334,1.951873
1523389855708,3.5984852,-5.4138885,2.9047651
1523389855715,5.0362034,-4.344279,3.9282866
1523389855735,1.8632874,-4.5783124,-1.2378023
1523389855768,-10.423756,-6.689998,-19.6133
1523389855773,-19.6133,-14.174871,-10.397419
1523389855793,-19.053656,-18.382082,-0.14065935
1523389855808,-10.575189,-5.9477954,-7.631518
1523389855830,-6.0926447,-2.9466639,-5.6431336
1523389855865,-2.6168625,-12.822745,-1.2234371
1523389855876,-2.801216,-15.924434,2.835932
1523389855895,-7.599196,-18.863914,2.2272062
1523389855912,-5.981314,-10.669162,-2.2385786
1523389855931,1.4903905,-6.679224,0.22984336
1523389855958,2.1877017,-5.204396,0.78888947
1523389855975,-0.061650693,-7.361572,2.8407204
1523389855992,-2.1374235,-9.036914,4.080917
1523389856010,-4.9943047,-9.877279,4.860828
1523389856032,-6.4781113,-10.386645,4.0252514
1523389856055,-6.2141504,-8.820838,0.38187516
1523389856072,-3.7600937,-5.9986725,-5.8029466
1523389856089,-3.1196449,-4.7800236,-5.3923407
1523389856111,-3.205836,-5.7323174,-0.60812724
1523389856140,-3.0771477,-7.0730705,1.8393455
1523389856155,-3.3518825,-8.577228,2.9227216
1523389856172,-3.5098996,-8.977658,1.8842367
1523389856191,-4.799776,-8.7292595,-0.39205053
1523389856209,-6.4427967,-7.877522,-3.9851487
1523389856229,-7.809886,-6.8025255,-2.9526494
1523389856257,-8.043321,-7.7440453,1.3563153
1523389856271,-7.831434,-9.108142,2.7659016
1523389856289,-7.7266874,-7.951742,0.58897364
1523389856310,-8.895657,-7.557896,0.03232172
1523389856343,-11.137826,-7.976283,-0.23882163
1523389856354,-14.161703,-9.665991,-2.136825
1523389856382,-10.88823,-10.022727,-5.2259436
1523389856392,-8.45213,-9.873688,-0.8714894
1523389856417,-6.333262,-11.158775,-0.26635495
1523389856439,-5.9867015,-16.39729,1.3670892
1523389856456,-5.7724204,-19.6133,4.7620673
1523389856482,-3.867833,-19.6133,2.0931308
1523389856490,-0.6781576,-16.730682,-6.6564794
1523389856514,-0.020949265,-12.096106,-1.2360066
1523389856535,0.15801731,-9.500791,1.9195513
1523389856554,-1.335366,-6.5206084,1.7902644
1523389856570,-3.1387985,-3.8468835,0.80564886
1523389856590,-4.6279917,-2.166154,0.24959552
1523389856610,-5.5856724,-2.0452468,-0.350152
1523389856637,-4.0066967,-2.9670146,-0.13467385
1523389856658,-1.4826094,-3.560178,0.545878
1523389856671,0.84694886,-4.055179,1.785476
1523389856691,3.4141316,-4.39336,2.8107927
1523389856723,4.250905,-3.6834793,4.0839095
1523389856734,1.3090298,-5.639542,0.9684546
1523389856749,-5.3288946,-8.53892,-19.6133
1523389856769,-19.6133,-11.923723,-4.1012673
1523389856790,-16.645687,-13.403339,-1.8698715
1523389856818,-10.59973,-9.404425,-5.777807
1523389856835,-6.818088,-3.8115692,-5.8238955
1523389856849,-2.204461,-14.119804,-3.751714
1523389856870,-1.857302,-18.841768,-6.2901664
1523389856890,-7.876325,-19.354128,4.0623617
1523389856923,-8.931569,-11.496957,6.799533
1523389856933,-2.5420437,-5.156512,1.882441
1523389856960,1.2737153,-3.3680432,0.62249243
1523389856970,0.6596026,-5.7005944,-0.016759412
1523389856993,-0.9247604,-8.973468,1.8357542
1523389857016,-5.556942,-10.691308,4.095282
1523389857031,-7.491457,-10.2495775,3.401562
1523389857050,-6.3362546,-8.532336,0.7422025
1523389857071,-3.639785,-6.085462,-4.274847
1523389857092,-2.3624785,-5.2642508,-4.583101
1523389857117,-2.771887,-6.377555,-0.66618663
1523389857134,-2.778471,-7.559692,1.2204443
1523389857156,-3.156755,-8.083424,1.6891093
1523389857172,-3.371036,-7.6710224,1.0103531
1523389857190,-4.547188,-7.524976,-0.14065935
1523389857220,-6.169259,-7.9565306,-2.445677
1523389857230,-6.76362,-7.395689,-2.677316
1523389857252,-6.742072,-7.5148005,1.0217255
1523389857276,-7.2843585,-9.11293,3.2435448
1523389857311,-8.282143,-9.232041,1.3688848
1523389857312,-8.759786,-8.932767,-0.2633622
1523389857334,-9.751583,-8.2354555,-0.99179804
1523389857352,-11.713034,-8.513183,-2.4887726
