1521817346736,-0.24923302,0.6621779,0.22052236
1521817346745,-0.45570546,0.75625116,0.15454891
1521817346756,-0.535118,0.784351,0.1001819
1521817346764,-0.46975538,0.73731434,0.0983493
1521817346773,-0.26206118,0.5564982,0.07391469
1521817346786,-0.06169739,0.40439278,0.061086524
1521817346794,0.06536258,0.3555236,0.081855945
1521817346803,0.20891592,0.5131268,0.15088372
1521817346813,0.3885103,0.86254174,0.26633725
1521817346822,0.45204028,1.1117748,0.36835176
1521817346838,0.45570546,1.0842859,0.516792
1521817346843,0.40866885,1.1233811,0.66523224
1521817346854,0.42821655,1.3365731,0.77763146
1521817346864,0.51251596,1.6059648,0.86498517
1521817346873,0.5540548,1.6444492,0.90469146
1521817346883,0.44165558,1.5570955,0.80878556
1521817346893,0.19730948,1.5381587,0.6041457
1521817346902,-0.03359759,1.5399913,0.3231477
1521817346914,-0.3115413,1.4330899,0.056199603
1521817346923,-0.37507126,0.9993755,-0.096516706
1521817346933,-0.36346483,0.37934732,-0.16065755
1521817346943,-0.41233405,-0.16187929,-0.076358154
1521817346959,-0.5271767,-0.5699373,0.12339478
1521817346967,-0.60231316,-0.8240572,0.37812558
1521817346973,-0.5338962,-0.84604836,0.52656585
1521817346984,-0.398895,-0.73853606,0.5687156
1521817346993,-0.2144137,-0.54367006,0.61575216
1521817347002,-0.009162978,-0.32925636,0.6597345
1521817347017,0.1826487,-0.3640757,0.6603453
1521817347024,0.19364429,-0.5674938,0.63041294
1521817347035,0.15332718,-0.7855727,0.6450737
1521817347045,0.13561209,-1.0512991,0.63285637
1521817347055,0.11362094,-1.3274102,0.59986967
1521817347063,0.1020145,-1.5986344,0.51068336
1521817347073,0.1301143,-1.7941113,0.45937067
1521817347083,0.16493362,-1.9431623,0.43004912
1521817347097,0.16187929,-2.0470095,0.36835176
1521817347107,0.20525073,-2.0641136,0.31703907
1521817347114,0.27672195,-1.813659,0.28160888
1521817347124,0.4092797,-1.3439035,0.2510656
1521817347133,0.6536258,-0.61941737,0.25289822
1521817347142,0.93951076,0.022602014,0.19425514
1521817347153,1.0665708,0.39584067,0.077579886
1521817347164,1.0384709,0.48502702,-0.045814894
1521817347174,0.874759,0.46731192,-0.17837265
1521817347183,0.61758476,0.43676865,-0.28099802
1521817347193,0.20586158,0.39828414,-0.22968534
1521817347203,-0.43066,0.09285152,-0.15515977
1521817347214,-0.960891,-0.40194935,-0.2144137
1521817347224,-1.2687671,-0.70371675,-0.37018433
1521817347236,-1.35551,-0.95539325,-0.33414328
1521817347245,-1.368949,-1.3267993,-0.26450464
1521817347255,-1.3329079,-1.3805555,-0.172264
1521817347267,-1.0995574,-1.183246,-0.15882497
1521817347275,-0.8045095,-0.77274454,-0.1441642
1521817347285,-0.6041457,-0.4465425,-0.112399206
1521817347296,-0.44776422,-0.14721853,-0.0720821
1521817347305,-0.27855456,0.12583824,0.025045475
1521817347315,-0.07880162,0.29749137,0.12644911
1521817347324,0.12522738,0.27122417,0.1459968
1521817347335,0.25473082,0.23701571,0.10873401
1521817347344,0.33475417,0.25167647,0.020158553
1521817347355,0.3555236,0.22907446,-0.07696902
1521817347365,0.2932153,0.20830505,-0.18325958
1521817347375,0.19303341,0.17287487,-0.24801129
1521817347384,0.08124508,0.18875736,-0.27488935
1521817347396,-0.009162978,0.30848694,-0.3042109
1521817347405,-0.08002335,0.4196644,-0.36651915
1521817347416,-0.11178834,0.5045747,-0.462425
1521817347424,-0.0720821,0.52778757,-0.49418998
1521817347435,0.02443461,0.5864306,-0.49663344
