1521607664170,0.8714894,4.3957543,4.654328
1521607664187,0.8331822,3.9839516,4.606444
1521607664209,0.2777274,4.175488,5.765238
1521607664235,0.5650316,3.9552212,6.6271505
1521607664255,1.1109096,4.462792,6.2345014
1521607664268,1.6089035,4.7405195,5.765238
1521607664287,1.5035586,4.7309427,6.4643445
1521607664307,2.3080103,4.9895163,6.3781533
1521607664329,2.96881,5.9184666,6.8091097
1521607664351,3.3901896,6.1866174,7.1826053
1521607664367,4.2521024,5.8801594,6.3206925
1521607664387,3.9935284,5.6407394,6.6079965
1521607664407,4.1946416,6.646304,6.3685765
1521607664429,4.7788267,6.83784,6.8761473
1521607664452,5.2768207,7.201759,7.1634517
1521607664467,4.9703627,7.536947,6.895301
1521607664487,4.55856,6.981492,6.8665705
1521607664507,5.497087,7.5944076,7.153875
1521607664529,7.038953,7.383718,6.8569937
1521607664551,8.025364,6.694188,8.6095495
1521607664567,7.0485296,6.6750345,8.39886
1521607664587,6.38773,6.157887,5.104438
1521607664607,6.4739213,5.4204726,3.5625722
1521607664629,6.799533,6.2345014,7.4028716
1521607664651,5.602432,6.129156,7.565677
1521607664668,4.3287168,5.5737014,7.4603324
1521607664687,4.6160207,5.45878,7.4124484
1521607664708,4.060566,5.45878,5.410896
1521607664728,3.0358477,3.3327289,2.0494366
1521607664751,2.384625,3.3423057,3.2273839
1521607664768,4.7979803,4.855441,7.9104424
1521607664787,2.3654714,4.7500963,3.4380736
1521607664808,1.13964,4.261679,3.016694
1521607664860,3.5434184,4.7884035,2.585738
1521607664862,4.6255975,4.3478703,1.6184803
1521607664871,5.257667,3.4859576,0.8523358
1521607664891,5.6407394,3.763685,2.5953147
1521607664907,5.315128,3.6774938,3.323152
1521607664928,5.2002063,4.146757,3.1986535
1521607664948,5.0661306,4.8458643,2.873042
1521607664968,6.9527617,4.5681367,2.0973208
1521607664988,7.9487495,4.8362875,3.7253778
1521607665008,9.557653,4.817134,5.544971
1521607665028,8.39886,4.453215,4.280833
1521607665048,2.6910827,2.5953147,9.595961
1521607665068,7.345411,6.751649,7.8529816
1521607665088,10.352529,4.185065,9.011775
1521607665107,9.461885,1.1492168,10.764331
1521607665128,7.680599,0.9576807,10.840945
1521607665147,6.5696893,1.6089035,7.441179
1521607665168,8.935161,0.38307226,8.418014
