1522038128307,-0.48841715,5.746084,8.992621
1522038128329,0.40222588,5.506664,8.896853
1522038128343,-0.18195933,4.960786,9.011775
1522038128363,2.27928,4.175488,8.111555
1522038128383,6.042965,4.0892963,9.356541
1522038128403,5.7365074,3.7062242,8.504205
1522038128423,3.8115692,3.6583402,5.8322754
1522038128443,3.6870706,4.4244847,6.1195793
1522038128463,6.14831,2.3942018,8.743625
1522038128483,6.493075,3.1507695,7.144298
1522038128503,5.8801594,3.5817258,7.776367
1522038128527,5.544971,3.6966474,9.222465
1522038128543,7.6135616,3.2273839,10.160992
1522038128563,7.6614456,2.7964275,5.6790466
1522038128583,5.793968,3.5051112,2.2984335
1522038128604,3.3614593,4.0892963,4.6926355
1522038128623,3.7445314,3.8402996,6.703765
1522038128643,2.7389667,4.606444,7.144298
1522038128663,3.3901896,4.9320555,7.7189064
1522038128683,6.8282633,4.759673,6.4643445
1522038128703,5.803545,5.2768207,5.889736
1522038128724,5.3725886,5.4204726,6.3206925
1522038128743,6.742072,3.9073372,5.21936
1522038128764,7.795521,3.8977604,2.6527755
1522038128784,7.0964136,4.9320555,5.2289367
1522038128804,10.43872,4.3478703,5.171476
1522038128823,12.373235,3.8498764,3.3614593
1522038128845,11.990162,3.9839516,4.76925
1522038128887,7.2304893,5.315128,4.185065
1522038128890,5.2385135,5.1140146,2.767697
1522038128904,4.1659107,4.4819455,0.7182605
1522038128931,5.9759274,3.0262709,0.08619126
1522038128943,4.5681367,1.1683705,-1.9057846
1522038128964,5.3725886,3.1028855,9.088389
1522038128983,4.644751,5.8801594,12.785037
1522038129004,7.345411,4.5777135,7.929596
1522038129024,2.8634653,4.1946416,2.7389667
1522038129044,4.9224787,2.0015526,-0.58418524
1522038129064,2.135628,3.1507695,3.0262709
1522038129084,0.9576807,3.514688,6.9719152
1522038129103,7.6710224,0.7469909,0.45968673
1522038129123,4.0797195,7.4028716,-4.606444
1522038129143,-1.541866,5.4204726,-16.40507
1522038129163,-5.2768207,5.9280434,-20.925323
1522038129183,-2.1452048,8.2169,-13.493721
1522038129203,-1.6376339,9.423578,-6.540959
1522038129223,0.40222588,5.9567738,-10.01734
1522038129243,1.7429788,3.2369606,-13.369223
1522038129263,4.10845,1.7621324,-8.944737
1522038129283,2.6719291,0.82360536,-10.400413
1522038129303,4.1276035,-1.7717092,-7.2209125
1522038129323,5.3821654,-0.7469909,-6.6750345
1522038129344,6.646304,1.0821792,-6.991069
1522038129437,4.6255975,0.7661445,-11.080365
1522038129457,1.3503298,3.0933087,-10.055647
1522038129477,1.2258313,4.510676,-9.423578
1522038129497,5.2002063,3.8307228,-8.389283
1522038129517,13.417107,-2.585738,-5.7269306
1522038129538,1.0630256,1.4748282,-3.9552212
1522038129557,4.2999864,3.4093432,-0.6991069
1522038129577,2.384625,5.3821654,0.8523358
1522038129597,-0.45010993,5.4779334,0.019153614
1522038129617,-3.4284968,3.6104562,-6.0238113
1522038129637,-6.742072,3.8977604,-12.334928
1522038129657,-6.2345014,3.3039982,-17.30529
1522038129677,-6.435614,3.4380736,-15.974113
1522038129697,-6.2249246,4.654328,-9.586384
1522038129717,-4.9799395,8.6095495,-2.4899697
1522038129737,-3.083732,9.528923,-0.59376204
1522038129756,-2.4899697,10.6877165,-5.3821654
1522038129777,-2.7964275,12.823344,-12.430696
1522038129796,-3.169923,15.581465,-8.714894
1522038129816,-0.05746084,11.798626,-3.2848446
1522038129836,1.733402,7.575254,-4.9224787
1522038129857,0.019153614,12.74673,-7.335834
1522038129876,3.8019924,18.033127,-2.9879637
1522038129897,-0.34476504,21.35628,4.6160207
1522038129917,2.566584,19.115307,7.776367
1522038129937,0.7469909,14.355634,2.0494366
1522038129957,-1.1204864,10.199299,-2.9017725
1522038129977,0.33518824,6.3206925,0.05746084
1522038129997,0.5650316,3.016694,-4.5298295
1522038130017,-0.8619126,6.349423,-9.14585
1522038130037,0.12449849,8.599973,-5.9663506
1522038130057,0.29688102,11.147403,-1.340753
1522038130077,0.22026655,9.864111,-2.135628
1522038130097,0.94810385,7.240066,-2.3654714
1522038130117,2.2218192,6.244078,-3.2561142
1522038130137,1.9440918,8.542512,-2.9975405
1522038130156,0.6703765,11.57836,-4.2521024
1522038130177,0.89064306,11.291056,-2.719813
1522038130197,2.72939,6.7324953,1.292869
1522038130217,2.5378537,8.0445175,0.7182605
1522038130237,3.0933087,8.207323,2.9879637
1522038130257,2.0590134,8.178593,4.759673
1522038130277,2.5187001,9.165004,2.327164
1522038130297,2.480393,7.7189064,1.0151415
1522038130317,3.2752678,7.07726,-0.45968673
1522038130337,3.5529952,7.431602,-3.3997664
1522038130357,3.083732,7.699753,-1.7525556
1522038130377,3.265691,6.445191,-2.9879637
1522038130397,3.9552212,5.851429,-2.4995465
1522038130417,4.31914,6.6271505,-1.6950948
1522038130437,3.5338416,7.4603324,-4.185065
1522038130457,2.4612393,5.8322754,-4.9703627
1522038130477,2.2218192,5.104438,-2.9783869
1522038130497,1.982399,5.8226986,-0.7469909
1522038130517,1.7142484,5.9280434,-2.1164744
1522038130537,0.9672575,6.196194,-5.793968
1522038130557,0.19153613,8.034941,-7.7189064
1522038130577,-0.095768064,10.7356,-6.847417
1522038130596,0.076614454,12.50731,-4.6830587
1522038130617,-0.11492168,14.192827,-2.1643584
1522038130637,0.5267244,15.05474,-1.6089035
1522038130657,0.51714754,15.102624,-3.5434184
1522038130677,0.4405331,15.7825775,-2.4516625
1522038130697,0.9576807,16.002844,-1.7812861
1522038130717,-0.92895025,14.518439,0.35434186
1522038130737,-0.7086837,9.749189,-1.0726024
1522038130757,-0.45968673,5.9759274,-7.038953
1522038130777,-2.135628,9.404425,-9.011775
1522038130797,-1.1492168,8.475474,-4.2042184
1522038130817,-0.94810385,10.726024,-2.834735
1522038130837,-1.4460979,7.8050976,-6.090849
1522038130857,-1.1109096,7.795521,-4.654328
1522038130877,-1.2066777,10.515334,-7.2592196
1522038130897,-0.62249243,7.7572136,-6.4260373
1522038130917,1.484405,8.034941,-3.9839516
1522038130937,1.934515,11.291056,-3.7253778
1522038130957,2.2026656,8.963891,-7.0485296
1522038130977,1.6663644,7.747637,-7.872135
1522038130997,0.8810662,6.531382,-5.9280434
1522038131017,1.1300632,2.3654714,-5.497087
1522038131037,2.3175871,2.4708161,-6.0621185
1522038131057,1.1779473,3.6966474,-8.456321
1522038131076,2.7868507,5.631162,-13.9438305
1522038131097,4.405331,4.1946416,1.388637
1522038131116,4.3287168,5.841852,1.6567876
1522038131137,4.5202527,6.895301,4.271256
1522038131157,4.663905,6.4068837,3.064578
1522038131178,4.7884035,8.24563,2.815581
1522038131197,4.960786,6.2249246,0.4309563
1522038131217,4.232949,7.651869,-2.0111294
1522038131237,8.360553,8.504205,3.4284968
1522038131257,2.6240451,9.509769,-3.3997664
1522038131277,4.5394063,7.97748,-4.4340615
1522038131297,4.807557,8.015787,-0.79487497
1522038131317,4.663905,9.844957,-1.8866309
1522038131337,5.813122,12.670115,-1.9632454
1522038131357,5.6886234,7.2783732,-3.514688
1522038131377,4.1946416,5.746084,0.7757214
1522038131397,5.8226986,8.63828,-4.7788267
1522038131417,1.5705963,9.3661175,-2.1164744
1522038131437,1.7238252,8.887277,0.076614454
1522038131457,0.38307226,6.703765,-5.1523223
1522038131477,2.882619,5.4300494,-2.5953147
1522038131497,2.7581203,6.8282633,-3.3518825
1522038131517,2.7964275,9.11712,-0.095768064
1522038131537,4.2904096,12.679692,-1.1587936
1522038131557,2.0973208,11.511322,-1.8387469
1522038131578,2.3558946,11.520899,-1.7238252
1522038131597,2.4420857,11.137826,-4.8937483
1522038131617,0.60333884,9.624691,-10.362105
1522038131637,-0.90021986,10.620679,-3.4476504
1522038131657,-1.1013328,11.903971,3.667917
1522038131677,-2.231396,13.742718,4.6926355
1522038131697,-1.9919758,9.260772,1.2641385
1522038131717,2.4995465,9.624691,-4.7022123
1522038131737,1.541866,7.5561004,-2.930503
1522038131757,-0.8331822,7.9391727,-0.36391866
1522038131777,-1.1204864,10.668563,-2.585738
1522038131797,-0.89064306,10.170568,-1.7812861
1522038131817,-3.1028855,9.3661175,3.1028855
1522038131837,-3.217807,7.575254,-1.2258313
1522038131857,-0.4309563,8.1881695,-7.3645644
1522038131877,0.33518824,9.5385,-5.9759274
1522038131897,0.9576807,9.136273,-1.0342951
1522038131917,-2.8634653,12.947843,3.4572272
1522038131936,1.8483237,11.683704,-6.4547677
1522038131957,4.0797195,8.456321,-2.1739352
1522038131976,4.9799395,1.0055647,0.6512229
1522038131997,2.3942018,3.265691,1.0534488
1522038132016,1.2641385,8.599973,3.572149
1522038132037,0.10534488,5.7748146,-1.043872
1522038132057,1.4652514,6.8186865,-0.9672575
1522038132076,2.5953147,9.030929,5.2480903
1522038132097,3.9264908,8.42759,-2.0973208
1522038132117,3.821146,9.299079,-7.1059904
1522038132136,1.685518,8.418014,-0.5554548
1522038132156,2.719813,8.226477,0.45968673
1522038132176,4.999093,9.394848,-0.22026655
1522038132197,6.5218053,6.1770406,-1.2162545
1522038132217,3.6966474,0.7374141,1.9440918
1522038132236,4.55856,9.844957,-1.9153614
1522038132257,7.785944,6.9623384,-1.5227122
1522038132276,7.9391727,5.0182467,-2.1547816
1522038132297,9.011775,3.083732,-5.5641246
1522038132317,6.349423,0.41180268,-6.8282633
1522038132337,7.690176,3.3423057,0.22026655
1522038132357,7.73806,6.895301,3.064578
1522038132376,-1.2162545,5.353435,3.8594532
1522038132398,1.1492168,9.222465,-1.2641385
1522038132417,-0.45010993,7.28795,2.9592333
1522038132437,-1.8962077,8.781932,-3.6391866
1522038132457,-1.8483237,10.563218,-1.685518
1522038132477,-3.2944214,14.058752,-1.4460979
1522038132497,-1.6759412,12.785037,-1.7717092
1522038132517,1.043872,18.100164,-1.9728222
1522038132537,0.46926352,17.180792,-4.098873
1522038132556,3.9264908,17.420212,4.721366
1522038132577,1.1779473,11.128249,0.29688102
1522038132597,3.2273839,6.291962,-1.1204864
1522038132617,2.8634653,6.6654577,-1.5801731
1522038132637,1.4269443,6.8569937,-1.1013328
1522038132657,1.1492168,8.983045,0.7661445
1522038132676,2.432509,9.002198,-1.982399
1522038132697,-0.4309563,8.925584,-3.6104562
1522038132716,-0.6799533,7.0102224,-2.0494366
1522038132737,-1.7238252,8.772355,0.23942018
1522038132757,-0.02873042,9.442732,0.48841715
1522038132777,1.6950948,9.959879,1.3215994
1522038132797,0.34476504,4.367024,-1.9632454
1522038132817,-1.2449849,0.009576807,-4.050989
1522038132837,6.8569937,16.127342,2.0398598
1522038132857,7.5465236,15.533581,4.711789
1522038132876,-1.5131354,21.107283,-3.2369606
1522038132897,-1.7142484,17.209522,0.7565677
1522038132917,2.2601264,10.783484,3.074155
1522038132937,3.3901896,9.77792,0.7182605
1522038132957,3.064578,6.445191,-0.9672575
1522038132977,2.1068976,8.810662,-0.7565677
1522038132997,2.480393,7.6614456,-0.8619126
1522038133017,1.3790601,9.911995,0.61291564
1522038133037,0.90979666,9.701305,1.5897499
1522038133057,1.436521,9.136273,0.8523358
1522038133077,2.0207062,9.902418,1.6567876
1522038133097,1.6663644,10.888829,1.5227122
1522038133117,2.0111294,10.754754,1.5131354
1522038133137,2.7581203,11.204864,0.8810662
1522038133157,2.9592333,10.840945,1.4269443
1522038133177,1.6089035,11.971008,1.8004397
1522038133196,0.78529817,12.871228,1.2354081
1522038133217,-0.009576807,12.4785795,-0.4405331
1522038133236,0.9768343,11.63582,-0.38307226
1522038133257,1.5131354,11.894394,0.29688102
1522038133277,1.2641385,10.630256,-0.48841715
1522038133297,0.62249243,11.061212,2.1547816
1522038133317,-0.038307227,11.789049,2.8921957
1522038133337,0.095768064,12.363658,1.8770541
1522038133357,2.1643584,12.392388,1.7046716
1522038133377,2.2984335,12.995727,3.016694
1522038133396,2.3175871,13.158532,4.146757
1522038133417,0.18195933,10.91756,2.2026656
1522038133436,-0.91937345,9.509769,-0.48841715
1522038133457,1.13964,6.9240313,-0.4213795
1522038133477,2.4612393,6.7229185,1.1875241
1522038133497,2.6719291,6.2632318,2.96881
1522038133517,2.2026656,6.3302693,4.8937483
1522038133537,1.8387469,3.1316159,4.3478703
1522038133556,1.3215994,2.767697,3.7732618
1522038133578,1.6472107,2.078167,5.0661306
1522038133596,0.7278373,2.528277,6.090849
1522038133617,1.2066777,4.4819455,6.244078
1522038133637,0.90979666,4.453215,7.603985
1522038133657,-0.009576807,3.8307228,8.90643
1522038133677,0.48841715,4.2521024,8.6095495
1522038133697,1.9536686,3.9839516,9.126697
1522038133716,3.064578,0.5650316,8.762778
1522038133737,1.6567876,0.39264908,5.00867
1522038133756,-1.4460979,5.554548,3.2465374
1522038133777,-0.047884032,12.928689,4.271256
1522038133797,1.5705963,16.874334,5.1810527
1522038133817,5.142745,15.629349,6.0238113
1522038133837,3.7924154,8.887277,2.1547816
1522038133857,0.2777274,6.129156,0.7278373
1522038133877,-0.4309563,5.6790466,1.3024458
1522038133897,0.12449849,6.9623384,0.7374141
1522038133916,1.4652514,9.375694,1.541866
1522038133937,2.528277,11.731588,3.9935284
1522038133957,3.667917,11.750742,3.9935284
1522038133977,2.3463178,9.452309,1.9728222
1522038133997,1.1109096,8.101978,1.283292
1522038134017,-0.31603462,8.580819,1.0055647
1522038134036,0.15322891,8.504205,2.5761611
1522038134057,0.81402856,7.9966335,3.169923
1522038134077,1.1587936,8.839393,1.8579005
1522038134097,1.484405,9.691729,1.3120226
1522038134117,2.719813,9.097966,3.4955344
1522038134137,3.0358477,9.021352,4.367024
1522038134156,3.7253778,9.854534,4.31914
1522038134176,3.3901896,10.036493,4.0222588
1522038134197,1.7717092,10.898406,3.1890767
1522038134217,-0.02873042,11.712435,2.4133554
