1523211812325,-0.4305849,1.651609,0.33610356
1523211812344,-0.4305849,1.651609,0.33610356
1523211812361,-2.1756153,1.7065339,0.47291875
1523211812381,-1.5535436,1.1305282,2.330317
1523211812400,-0.50130904,2.9749098,2.0911741
1523211812420,-0.1701479,1.9778142,-0.57824683
1523211812438,-0.38627625,0.5734682,-0.2595315
1523211812460,1.3614254,-1.5590792,0.12327278
1523211812481,2.8873606,-2.8737059,-1.0455728
1523211812502,1.2460217,-1.4719906,-0.8800454
1523211812525,1.3738246,-1.7157745,-0.9776666
1523211812541,1.4387865,-4.9685984,-1.1298759
1523211812563,0.50416034,-7.667658,0.3715426
1523211812588,-0.66218066,-10.052926,0.7739597
1523211812604,-1.4586089,-13.352997,0.016602907
1523211812621,1.5872719,-11.611442,-2.5541215
1523211812645,1.8411615,-5.0980587,-1.6648512
1523211812660,0.54373646,-0.80920076,-0.2829833
1523211812680,-1.7578611,1.6863885,0.36458027
1523211812702,-4.1086316,2.4537644,0.08217443
1523211812722,-4.868566,3.9374528,-3.2132523
1523211812747,1.4998528,1.9308448,-6.4763746
1523211812765,3.7944732,1.4194484,-5.042289
1523211812783,5.120051,4.6239915,-1.045268
1523211812800,3.2399027,3.227393,2.0490217
1523211812821,2.527565,2.3306668,3.098997
1523211812841,-0.5284173,2.4536943,4.094086
1523211812861,-0.3318225,2.029687,1.3733087
1523211812881,0.38977075,-1.3528795,-0.28636193
1523211812901,2.202052,-5.2562475,-1.1148252
1523211812921,3.4060116,-9.34045,-6.223924
1523211812943,0.8046346,-5.0080347,-3.2331042
1523211812962,-0.1818623,-5.620718,1.6600561
1523211812982,-0.5710639,-6.139452,1.5803361
1523211813002,1.2683432,-4.4439,1.1970086
1523211813029,1.7080088,-2.0620313,0.7956209
1523211813052,10.802776,-5.524213,-9.46047
1523211813070,1.5405301,-8.219133,1.6351459
1523211813082,0.06392829,-5.5081587,0.5511632
1523211813102,0.21288109,-1.1539459,-0.0023018476
1523211813122,-0.006743908,0.042905807,-0.0014472604
1523211813145,0.14241838,-1.3560591,0.19489884
1523211813165,0.9634962,-1.9239664,-0.18189692
1523211813186,1.9754968,-3.0275168,-1.3605211
1523211813206,0.38399363,-0.8175163,-0.3385415
1523211813226,-0.0875988,1.6479154,0.77961206
1523211813244,-0.19110593,2.536147,1.3506854
1523211813265,-0.6531714,3.731533,0.5901602
1523211813285,-0.98625827,4.862255,-0.37478024
1523211813305,-2.6177301,5.392112,-1.5994937
1523211813324,-1.1104264,6.718463,-1.7111545
1523211813344,0.9249368,6.6482787,-1.6245816
1523211813365,3.6408515,1.8264909,-0.6402463
1523211813384,4.1918263,-0.6031761,-3.585597
1523211813405,3.2284365,-0.7792225,-8.523082
1523211813425,1.9021287,-0.5000963,-6.9203525
1523211813444,1.6618562,-0.16936398,-7.638445
1523211813464,2.628726,-2.1752558,-7.417042
1523211813484,1.5051203,-5.1540937,-4.7908034
1523211813503,-2.425429,-6.6009674,0.6405878
1523211813523,-5.089549,-8.893514,1.7413388
1523211813550,-5.919553,-11.837967,1.0212082
1523211813564,-2.3620923,-8.990692,-4.1348886
1523211813585,-1.8119364,-3.8560805,-4.393341
