1525724089344,-0.25411993,0.43004912,0.04153884
1525724089353,-0.25289822,0.52412236,0.040317107
1525724089362,-0.25289822,0.52412236,0.040317107
1525724089370,-0.25289822,0.52412236,0.040317107
1525724089379,-0.25289822,0.52412236,0.040317107
1525724089386,-0.24923302,0.6585127,0.036651913
1525724089412,-0.25900686,0.6450737,-0.002443461
1525724089428,-0.30909783,0.49235737,-0.081855945
1525724089436,-0.3481932,0.43249258,-0.06841691
1525724089461,-0.40439278,0.48502702,0.007330383
1525724089477,-0.35796702,0.4569272,0.02565634
1525724089496,-0.28710666,0.36285394,-0.007330383
1525724089515,-0.30787608,0.27977628,-0.03176499
1525724089541,-0.41416663,0.2602286,-0.05009095
1525724089558,-0.46670106,0.2602286,-0.021991149
1525724089573,-0.32498032,0.17592919,0.05009095
1525724089592,-0.3481932,0.1563815,0.09407325
1525724089612,-0.38728857,0.22235495,0.12583824
1525724089641,-0.40317106,0.27000242,0.12461651
1525724089657,-0.3652974,0.2602286,0.1282817
1525724089671,-0.35063666,0.17715092,0.18448131
1525724089692,-0.32742378,0.1600467,0.30909783
1525724089710,-0.34208453,0.12217305,0.24190263
1525724089729,-0.4202753,0.1563815,0.25289822
1525724089763,-0.46792278,0.13927728,0.25045475
1525724089769,-0.4886922,0.14049901,0.21135938
1525724089798,-0.48624873,0.34208453,0.30665436
1525724089818,-0.4288274,0.41172317,0.37995818
1525724089829,-0.3567453,0.22113322,0.3323107
1525724089848,-0.33841935,0.073303826,0.31031954
1525724089881,-0.33475417,0.07696902,0.34697145
1525724089889,-0.3115413,0.18570304,0.36651915
1525724089913,-0.26145032,0.23335053,0.38973203
1525724089928,-0.18325958,0.052534413,0.35063666
1525724089944,-0.0720821,-0.0012217305,0.28955013
1525724089964,0.028099801,0.33964106,0.37751472
1525724089987,-0.032986723,0.47891834,0.30787608
1525724090006,-0.12095132,0.32375857,0.17470746
1525724090023,-0.17592919,0.17837265,0.06841691
1525724090042,-0.36651915,-0.06841691,0.042760566
1525724090062,-0.37507126,-0.17959438,0.034208454
1525724090081,-0.44837508,-0.081855945,0.039095376
1525724090105,-0.52656585,-0.13439035,0.08674286
1525724090123,-0.37507126,-0.79534656,0.21624629
1525724090142,-0.032986723,-1.8081611,0.34330627
1525724090159,0.24312437,-2.670703,0.38362336
1525724090179,0.27977628,-3.2656856,0.64751714
1525724090210,0.20647246,-4.2357397,1.269378
1525724090224,0.44104472,-4.8356094,1.5015068
1525724090247,1.0274754,-4.8185053,1.5015068
1525724090269,1.7519615,-4.7439795,1.7238617
1525724090280,2.0793853,-4.855157,2.1832323
1525724090302,1.8106046,-4.800179,2.8185322
1525724090315,1.423316,-4.7977357,3.5821137
1525724090336,1.6334536,-4.75131,4.125784
1525724090355,2.3322835,-4.4299946,4.4128904
1525724090375,2.8527408,-3.4953709,4.6083674
1525724090394,2.7794368,-2.5778513,4.7305403
1525724090413,2.506991,-2.211332,4.7354274
1525724090435,2.2870796,-1.8228219,4.5900416
1525724090455,1.9388863,-1.287704,4.261396
1525724090476,1.690875,-0.7965683,3.7592647
1525724090489,1.8032742,-0.56688297,3.2607987
1525724090509,1.9339994,-0.6719518,2.846632
1525724090528,1.7201965,-0.81489426,2.4593434
1525724090548,1.4501941,-0.86132,2.1025982
1525724090568,1.4306464,-1.0604621,1.7947221
1525724090588,0.93218035,-1.3952162,1.5100589
1525724090607,-0.90408057,-2.1245892,1.3035865
1525724090626,-1.7311921,-1.5552629,1.3292428
1525724090646,-1.0812315,-0.7819075,1.5919148
1525724090674,-0.8393288,-1.4208726,1.9804251
1525724090704,-0.8393288,-1.4208726,1.9804251
1525724090709,-3.7201693,35.045338,-29.495018
1525724090724,2.316401,37.929844,35.326336
1525724090759,-0.71837753,-1.690875,1.3475688
1525724090780,-0.8576548,-1.282817,1.2156218
1525724090789,-0.6401868,-1.1557571,1.0812315
1525724090807,-0.28344148,-1.0152581,1.1093313
1525724090825,0.037873644,-0.9896017,1.1801916
1525724090844,0.19914207,-0.7648033,1.0958922
1525724090862,0.111177474,-0.21502456,0.9773844
1525724090881,-0.058643065,0.48258355,0.84665924
1525724090901,-0.24190263,0.96883225,0.78801614
1525724090920,-0.21502456,0.7122689,1.3390167
1525724090939,-0.20158553,-0.4642576,0.93584555
1525724090966,-0.42149702,-0.02687807,0.43860126
1525724090982,-0.64873886,0.46303585,0.30176744
1525724091005,-0.376293,-0.013439035,0.22968534
1525724091020,-0.1563815,-0.3921755,0.376293
1525724091037,0.13683382,-0.689056,0.516792
1525724091057,0.25411993,-0.7684685,0.48502702
1525724091081,0.13805555,-0.6084218,0.28344148
1525724091101,-0.0842994,-0.112399206,0.030543262
1525724091121,-0.11484267,-0.105068825,-0.10873401
1525724091136,0.18936823,-0.5546656,-0.064751714
1525724091157,-0.16493362,-0.12705997,0.2443461
1525724091177,-0.09773844,-0.12583824,0.05131268
1525724091198,0.22724187,-0.48991394,-0.32620203
1525724091216,0.2773328,-0.96883225,-0.643852
1525724091234,-0.37140608,-1.6016886,-0.14172074
1525724091254,0.20647246,-0.535118,0.23335053
1525724091272,1.1765264,0.6743952,0.25167647
1525724091292,0.5571091,0.5839872,0.4972443
1525724091313,0.004886922,0.50823987,0.77824235
1525724091334,-0.3848451,0.35185838,0.6963864
1525724091358,-0.47525316,-0.22113322,0.35063666
1525724091378,-0.40561453,-0.204029,0.4654793
1525724091398,0.32498032,0.37384954,0.2284636
1525724091420,1.0922271,0.89919364,0.2932153
1525724091437,0.829555,0.8979719,0.3848451
1525724091775,-0.42271876,0.26267207,-0.5571091
1525724092027,-2.0500638,0.010995574,-1.0616838
1525724092043,-2.0500638,0.010995574,-1.0616838
1525724092056,-2.0500638,0.010995574,-1.0616838
1525724092073,-2.0500638,0.010995574,-1.0616838
1525724092088,-1.9914207,0.37995818,-1.1007792
1525724092105,-1.8729129,0.7305948,-0.9944886
1525724092121,-1.5552629,0.8405506,-0.8564331
1525724092137,-1.4501941,0.42760566,-0.5522222
1525724092148,-1.4978416,-0.14660765,-0.2321288
1525724092160,-0.95294976,-0.062308256,-0.19181168
1525724092171,-0.36163223,0.2761111,-0.23701571
1525724092182,0.09285152,0.408058,-0.1563815
1525724092193,0.3933972,0.32986724,0.037873644
1525724092214,0.593761,0.07086037,0.3567453
1525724092232,0.8564331,-0.31764993,0.77946407
1525724092252,1.0531317,-0.6731735,1.1777482
1525724093596,-0.47647488,0.64751714,0.05497787
1525724093853,1.5809193,-0.30543262,0.7012733
1525724093866,1.5809193,-0.30543262,0.7012733
1525724093880,1.5809193,-0.30543262,0.7012733
1525724093895,1.5809193,-0.30543262,0.7012733
1525724093910,1.5882497,-0.8393288,1.1691961
1525724093924,1.5845845,-1.6493362,1.5393804
1525724093937,1.5589281,-2.4324653,1.7128662
1525724093950,1.3536774,-2.9700267,1.6517797
1525724093963,1.3096951,-3.2388074,1.0543534
1525724093975,1.382999,-2.5399778,0.36774087
1525724093986,1.0580186,-1.3524556,0.008552114
1525724094000,0.7770206,-0.4129449,-0.2443461
1525724094016,0.7098254,0.9957104,-0.47525316
1525724094036,0.408058,1.2363913,-0.47647488
1525724094055,0.089186326,-0.008552114,-0.22968534
1525724094075,-0.86376345,-0.2602286,0.064751714
1525724094095,-0.64873886,-0.19792034,-0.081855945
1525724094117,-0.07696902,-0.1685988,-0.2932153
1525724094136,0.35308012,-0.014660766,-0.39095375
1525724094153,0.7012733,-0.20280726,-0.37018433
1525724094168,0.5852089,0.18325958,-0.24312437
1525724094190,0.27977628,0.16371189,-0.111177474
1525724094206,-0.11728613,-0.25534168,0.0012217305
1525724094230,-0.32498032,-0.5693264,0.16615535
1525724094247,-0.312763,-0.5375614,0.31031954
1525724094266,-0.21135938,-0.1881465,0.32498032
1525724094285,-0.12461651,0.344528,0.15760323
1525724094305,-0.28588495,0.86742866,-0.09407325
1525724094325,-0.74036866,1.0262536,-0.2284636
1525724094345,-1.5100589,0.88208944,-0.36285394
1525724094364,-2.3188446,0.48624873,-0.5119051
1525724094383,-2.8576276,0.26633725,-0.5925393
1525724094403,-2.8857274,0.09896017,-0.56199604
