1525724396731,-0.86620694,0.41538838,0.5522222
1525724396739,-0.86620694,0.41538838,0.5522222
1525724396747,-0.86620694,0.41538838,0.5522222
1525724396755,-0.86620694,0.41538838,0.5522222
1525724396762,-0.86620694,0.41538838,0.5522222
1525724396767,-0.81245077,0.5717699,0.6047566
1525724396787,-0.4813618,0.6560693,0.57910025
1525724396804,0.0061086523,0.6988298,0.53878313
1525724396821,0.38606682,0.65240407,0.50579643
1525724396842,0.52778757,0.59620446,0.28099802
1525724396867,0.49113566,0.5900958,-0.06719518
1525724396887,0.42760566,0.41538838,-0.21746802
1525724396907,0.44226643,0.23090707,-0.30176744
1525724396924,0.593761,-0.31764993,-0.77213365
1525724396938,0.37873647,-0.2321288,-0.6988298
1525724396958,0.19058995,-0.35063666,-0.30543262
1525724396979,0.081855945,-0.09162979,-0.089186326
1525724397004,-0.24801129,0.37384954,0.08552113
1525724397020,-0.48991394,0.4251622,0.3848451
1525724397036,-0.40439278,0.29810223,0.49235737
1525724397055,-0.103847094,0.056199603,0.3005457
1525724397080,0.15515977,-0.26389378,0.19914207
1525724397101,0.30298916,-0.43982297,0.23335053
1525724397119,0.3481932,-0.47036624,0.10751228
1525724397136,0.23823744,-0.3200934,-0.042760566
1525724397153,0.10995574,-0.17348573,-0.18570304
1525724397172,0.15882497,-0.1600467,-0.3652974
1525724397196,0.37384954,-0.3933972,-0.4373795
1525724397218,0.57910025,-0.47403142,-0.41783184
1525724397238,0.60231316,-0.37751472,-0.2968805
1525724397259,0.5656612,-0.43371433,-0.16249016
1525724397280,0.46670106,-0.4202753,-0.13072516
1525724397292,0.34574974,-0.43249258,-0.13927728
1525724397314,0.32253686,-0.56199604,-0.2003638
1525724397334,0.37018433,-0.65118235,-0.23335053
1525724397349,0.44593164,-0.675617,-0.2602286
1525724397370,0.593761,-0.6731735,-0.25289822
1525724397388,0.53878313,-0.62796944,-0.18203785
1525724397407,0.2773328,-0.64873886,-0.096516706
1525724397430,0.02321288,-0.44715336,-0.062308256
1525724397458,-0.13683382,-0.267559,-0.02321288
1525724397466,-0.09896017,-0.37873647,-0.02443461
1525724397485,0.010995574,-0.52290064,-0.037873644
1525724397504,0.064751714,-0.5510005,-0.008552114
1525724397524,0.22479841,-0.79290307,0.06352998
1525724397547,0.49602258,-1.2962561,0.16615535
1525724397567,0.53023106,-1.4660766,0.4129449
1525724397589,0.25167647,-1.4489723,0.535118
1525724397604,0.030543262,-1.4196508,0.50701815
